src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4122:186a-17	དེ་ལྟར་ཤམ་ཐབས་བགོ་བ་ཇི་ལྟ་བུར་ཟླུམ་པོའི་དབྱིབས་སུ་གྱུར་པའོ་༎ ཤམ་ཐབས་ཁ་ཐུར་དུ་བལྟ་བ་ཡ་ཡོ་དང་རིང་ཐུང་མ་ཁྱེར་བར་ཟླུམ་པོར་བགོའོ་༎ རབ་ཏུ་མི་མཐོ་༎	T24n1459_002:0644b27_0	下裙圓整著，　　不高亦不下，
T08D4122:186a-20	ཤམ་ཐབས་ཀྱི་མར་བལྟ་བ་པུས་མོ་ལས་མི་སྟོད་།	T24n1459_002:0644b28_0	不象鼻蛇頭，　　不作多羅葉，
T08D4122:186a-21	རབ་ཏུ་མི་དམའ། ཤམ་ཐབས་ཀྱི་ཁ་རྐང་པའི་ལོང་བུ་ལས་དམའ་བར་མི་བྱ་། ཆ་སྣ་ལྟར་མི་དཔྱང་། ཤམ་ཐབས་ཀྱི་མཐའ་ཆ་ག་ཡ་གཅིག་བལ་གླང་གི་སྣ་ལྟར་མི་དཔྱང་། མི་སྟོད་། ཤམ་ཐབས་ཀྱི་ཁ་ཡར་ལྟ་བ་ལྟེ་བ་ལས་མི་སྟོད་། ལྷུག་ལྷུག་པོས་མི་བཟློགས་།	T24n1459_002:0644b29_13	亦不為豆團，　　如是應當學。
T08D4122:186b-0	ཤམ་ཐབས་ཀྱི་ཡར་ཀྱི་ཁ་སྐ་རགས་ཀྱི་གསེབ་ནས་༄༡༨༦བ་རིང་དུ་བྱ་སྟེ་སླར་ལོག་ནས་ལྷུག་ལྷུག་པོར་མི་བྱ་། དེ་བཞིན་དུ་ཆོས་གོས་བགོས་ཏེ་ཇི་ལྟར་འདི་སྔ་མ་གསུམ་དུ་འགྱུར་བ་ལྟར་རོ་༎ ཤམ་ཐབས་བགོ་བ་ཟླུམ་པོ་དང་མི་མཐོ་བ་དང་། མི་དམའ་བར་བགོ་བ་བཞིན་དུ་ཆོས་གོས་ཀྱང་ཤམ་ཐབས་དེ་ལྟར་བགོའོ་༎ རབ་ཏུ་བསྡམས་ཏེ་གྲོང་ནང་དུ་འགྲོའོ་༎ ལུས་དང་ངག་དང་ཡིད་གསུམ་གྱི་སྒོ་བསྡམས་ཏེ་གྲོང་བར་དུ་འགྲོའོ་༎	T24n1459_002:0644c01_0	支伐羅披著，　　好圓整應知，
T08D4122:186b-12	མགོ་ག-ཡོགས་པ་མི་བྱ་། གྲོང་བར་དུ་ཀ་ཤས་མགོ་ག-ཡོགས་ཏེ་མི་འགྲོ་༎ མི་བརྫེ་། གྲོང་དུ་གོས་མི་བརྫེ་། མི་གཟར་ཆོས་གོས་ཀྱི་ཐ་མ་གཉིས་ཕྲག་པ་ག-ཡས་ག-ཡོན་དུ་གཟར་ཅིང་གྲོང་དུ་མི་འགྲོ་༎	T24n1459_002:0644c06_0	俗家不覆頭，　　亦不偏抄服， 及不雙抄舉，　　不叉腰撫肩，
T08D4122:186b-16	མི་བརྟལ་། ལག་པ་གཉིས་སྣེ་བསྣོལ་དུ་བཏང་སྟེ་ཕྲག་པ་གཉིས་ལས་མི་བཟུང་། མི་བཟློགས་། ལག་པ་གཉིས་ཀྱིས་བདག་ཉིད་ཀྱི་ལྟག་པ་ནས་མི་འཁྱུད་། རྐང་པ་གནམ་ནས་བསྟོད་ཅིང་གོམ་པ་མི་འདོར་རྩེ་མོས་བཙུགས་ཤིང་མི་འགྲོ་བ་ལ་བྱ་།	T24n1459_002:0644c08_0	不作蹲地行，　　亦不足指去， 不跳不庂足，　　不作柱身行，
T08D4122:186b-7	གྲོང་བར་འགྲོ་ན་མཐང་ལ་སོགས་པ་མི་སྣང་བར་ཆོས་གོས་ཀྱིས་ག-ཡོགས་། སྒྲ་བསྐྱུང་། གྲོང་བར་དུ་ལུས་དང་ངག་ལ་སོགས་པའི་སྒྲ་བསྐྱུང་།	T24n1459_002:0644c02_0	不太高及下，　　好披正覆身， 少為言語聲，　　亦不高遠視。
T08D4122:186b-9	མིག་དབབ་། མིག་ཡུལ་ལ་ཆགས་ཤིང་བྲོས་པའི་ཕྱིར་དབབ་། གཉའ་ཤིང་ཙམ་དུ་བལྟའོ་༎ མིག་དབབ་པའི་ཚད་ནི་གཉའ་ཤིང་གང་ཙམ་དུ་བལྟའོ་༎	T24n1459_002:0644c04_13	但覩六尺量，　　可長於一尋； 是往俗舍像，　　如是應當學。
T08D4122:332b-0	དྲི་གཙང་ཁང་གི་སྒོ་ཁར་གནོད་སྦྱིན་ཕྲང་བ་ཐོགས་༄༣༣༢བ་པའོ་༏་། དྲི་གཙང་ཁང་གི་སྒོ་ག-ཡས་ག-ཡོན་དུ་གནོད་སྦྱིན་ལག་ན་མེ་ཏོག་གི་ཕྲེང་བ་ཐོགས་ཏེ་མཆོད་པ་འདྲ་བར་བྲི་།	T24n1459_003:0656b11_13	畫香臺戶扇，　　藥叉神執花；
T08D4122:332b-12	དྲུང་ཚང་གི་སྒོ་ག-ཡས་ག-ཡོན་དུ་ཆུ་འདྲིམ་པ་དང་ཆུ་སྐྱེད་པ་ལྟ་བུ་བྲི་། ནད་པ་ལ་བརྟགས་པའི་ཁང་པ་ཡང་དག་པར་གཤེགས་པ་ནད་ག-ཡོག་མཛད་པར་རོ་༎	T24n1459_003:0656b21_13	若於水堂處，　　彫彩畫龍蛇；
