src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008_H0009:243a-20	སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱང་ཡོངས་སུ་རྫོགས་པར་བྱེད་དེ་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱང་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎	T08n0221_002:0009a01_10	慧行菩薩行檀波羅蜜，亦不見檀，亦不見般若波羅蜜，行三十七品、亦復不聞三十七品名，亦不見佛十八法。
K02D0008_H0009:243a-22	ཤའ་རདབ༹་ཏིའི་བུ་།	T08n0221_002:0009a01_14	舍利弗！
K02D0008_H0009:243a-17	ཤའ་རདབ༹་ཏིའི་བུ༏་འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཡེ་ཤེས་ཏེ་།	T08n0221_002:0008c23_21	「云何菩薩摩訶薩慧？ 」佛言：
K02D0008_H0009:243a-23	འདི་ལྟར་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་མིག་ལྔ་རབ་ཏུ་འཐོབ་པ་དང་། ཡོངས་སུ་སྦྱོང་བ་ཡོད་དེ་། ལྔ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T08n0221_002:0009a02_2	是為菩薩之慧。 以是慧故具足諸法，亦不貢高見一切諸法。 行般若波羅蜜菩薩淨於五眼：
K02D0008_H0009:243b-0	ཤའི་མིག་དང་། ལྷའི་མིག་དང་། ༄༢༤༣བ་ཤེས་རབ་ཀྱི་མིག་དང་། ཆོས་ཀྱི་མིག་དང་། སངས་རྒྱས་ཀྱི་མིག་གོ་།	T08n0221_002:0009a04_10	肉眼、天眼、慧眼、法眼、佛眼。
K02D0008_H0009:252a-24	ཞེས་བྱ་བར་རབ་ཏུ་ཤེས་ཏེ་།	T08n0221_002:0009b21_7	是諸眾事一一悉知。
K02D0008_H0009:252a-25	དེ་ལྟར་ན་། ཤའ་རདབ༹་ཏིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཆོས་ཀྱི་མིག་ཡོངས་སུ་དག་པ་ཡིན་ནོ་༎	T08n0221_002:0009b21_16	是為菩薩得法眼淨。
K02D0008_H0009:252b-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སངས་རྒྱས་ཀྱི་༄༢༥༢བ་མིག་ཡོངས་སུ་དག་པ་གང་ལགས་།	T08n0221_002:0009b22_14	「何謂菩薩得佛眼淨？
K02D0008_H0009:252b-5	མི་འཇིགས་པ་བཞི་དང་ལྡན་པ་ཡིན་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་དང་ལྡན་པ་ཡིན་། བྱམས་པ་ཆེན་པོ་དང་ལྡན་པ་ཡིན་། སྙིང་རྗེ་ཆེན་པོ་དང་ལྡན་པ་ཡིན་། དགའ་བ་ཆེན་པོ་དང་ལྡན་པ་ཡིན་། གཏང་སྙོམས་ཆེན་པོ་དང་ལྡན་པ་ཡིན་།	T08n0221_002:0009b24_13	「已得金剛三昧，得薩云若、佛十種力、四無所畏，行四等心、十八不共、大慈大悲。
K02D0008_H0009:252b-11	སངས་རྒྱས་ཀྱི་རྣམ་པར་ཐར་པ་བསྒྲིབས་པ་མེད་པ་དང་ལྡན་པ་ཡིན་། དེ་ནི་། དེའི་མིག་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མིག་དེ་དང་ལྡན་པས་། རྣམ་པ་ཐམས་ཅད་དུ་མ་མཐོང་བའམ་། མ་ཐོས་པའམ་།	T08n0221_002:0009b26_6	是菩薩眼所見諸法一切眾事，無事不見、無聲不聞、無物不護、無法不覺。
