src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010_H0012:389a-10	གང་དག་ལྷའི་བུ་དག་གིས་མངོན་པར་གཏོར་བའི་མེ་ཏོག་འདི་དག་ནི་ཡིད་ལས་བྱུང་བ་ཡིན་ཏེ་། ཡལ་ག་འགེལ་པ་ལས་སྐྱེས་པ་ནི་མ་ཡིན་ནོ་སྙམ་མོ་༎	T54n2131_003:1103b15_7	是諸天子所散華，從心樹生非樹生華。
K05D0010_H0012:389a-12	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་རབ་འབྱོར་མེ་ཏོག་འདི་དག་ནི་ཡིད་ལས་བྱུང་བའང་མ་ཡིན་། ཡལ་ག་འགེལ་པ་ལས་སྐྱེས་པའང་མ་ཡིན་ཏེ་། མེ་ཏོག་འདི་དག་ནི་མ་སྐྱེས་པ་ཡིན་ནོ༏་༏རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T54n2131_003:1103b16_7	』釋提桓因知須菩提心所念，語須菩提言：
K05D0010_H0012:389a-17	ཀོཨོ་ཤི་ཀ་།	T54n2131_003:1103b16_11	『大德！
K05D0010_H0012:389a-18	འདི་སྐད་དུ་མེ་ཏོག་འདི་དག་ནི་ཡིད་ལས་བྱུང་བའང་མ་ཡིན་ལ་། ཡལ་ག་འགེལ་པ་ལས་སྐྱེས་པའང་མ་ཡིན་ཏེ་། མེ་ཏོག་འདི་དག་ནི་༄༣༨༩བ་ངེས་པར་མ་སྐྱེས་པ་ཡིན་ནོ་ཞེས་ཟེར་པ་ནི་།	T54n2131_003:1103b17_1	是華非生華，亦非意樹生。 』須菩提語釋提桓因言：
K05D0010_H0012:389a-5	གང་དག་ལྷའི་བུ་དག་གིས་མངོན་པར་གཏོར་བའི་མེ་ཏོག་འདི་ལྟ་བུ་དག་ནི་བདག་གིས་སྔོན་ཆད་ལྷའི་གནས་ཐམས་ཅད་ནའང་སྤྱོད་པར་མ་མཐོང་ངོ་༎ གང་དག་ལྷའི་བུ་དག་གིས་མངོན་པར་གཏོར་བའི་མེ་ཏོག་འདི་དག་ནི་ཡལ་ག་འགེལ་པ་ལས་སྐྱེས་པའང་མ་ཡིན་། ཆུ་ལས་སྐྱེས་པའང་མ་ཡིན་།	T54n2131_003:1103b14_1	『是天子所散華，天上未曾見如是華。
K05D0010_H0012:389a-8	ཐང་ལས་སྐྱེས་པའང་མ་ཡིན་ཏེ་། མེ་ཏོག་འདི་དག་ནི་སྤྲུལ་པ་ཡིན་ནོ་༎	T54n2131_003:1103b14_11	華是化華，非樹生華。
K05D0010_H0012:389b-1	ཀོཨོ་ཤི་ཀ་།	T54n2131_003:1103b17_17	『憍尸迦！
K05D0010_H0012:389b-2	གང་དག་ངེས་པར་མ་སྐྱེས་པ་དེ་དག་ནི་མེ་ཏོག་མ་ཡིན་ནོ་༎	T54n2131_003:1103b18_7	是華若非生法，不名為華。
K05D0010_H0012:389b-3	བརྒྱ་བྱིན་གྱིས་སྨྲས་པ་། བཙུན་པ་རབ་འབྱོར་།	T54n2131_003:1103b18_18	』釋提桓因語須菩提言：
K05D0010_H0012:389b-5	ཅི་མེ་ཏོག་འདི་དག་ཉི་ཚེ་ངེས་པར་མ་སྐྱེས་པར་ཟད་དམ་།	T54n2131_003:1103b18_22	『大德！ 但是華不生；
K05D0010_H0012:389b-6	འོན་ཏེ་གཟུགས་ཀྱང་ངེས་པར་མ་སྐྱེས་པ་ཡིན་ལ་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པའང་ངེས་པར་མ་སྐྱེས་པ་ཡིན་།	T54n2131_003:1103b19_18	色亦不生，受想行識亦不生。
K05D0010_H0012:389b-8	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T54n2131_003:1103b20_3	』須菩提言：
K05D0010_H0012:389b-9	ཀོཨོ་ཤི་ཀ་།	T54n2131_003:1103b20_8	『憍尸迦！
