src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287-2_H0289-2:87a-0	ཇི་ལྟར་༄༨༧ཨ་༌༎ ཚུལ་ཁྲིམས་ལེགས་བསྲུངས་པ་༎ ཕ་མ་དོན་དང་བཤེས་གྲོགས་དང་༎ གཉེན་འདུན་དག་གི་བདེ་བ་ཡང་༎	T17n0728_008:0500c19_0	妻子及珍財，　　親眷朋屬等， 護持淨戒者，　　覩此皆非樂。
K10D0287-2_H0289-2:87a-11	ཚུལ་ཁྲིམས་གཏེར་ནི་ཟད་མི་ཤེས་༎ ཚུལ་ཁྲིམས་བདེ་བ་མཐའ་ཡས་ཏེ་༎ ཚུལ་ཁྲིམས་ལྷག་པར་སྲུང་བའི་མི་༎	T17n0728_008:0500c25_0	戒如於寶藏，　　能生彼富饒，
K10D0287-2_H0289-2:87a-14	རྟག་ཏུ་བདེ་བར་གནས་པ་ཡིན་༎ བསྔགས་པ་དང་ནི་ནོར་འདོད་དང་༎ ཕ་རོལ་མཐོ་རིས་དག་ལ་དགའ༎ བདེ་གསུམ་ཚོལ་བར་འདོད་པ་ཡིས་༎	T17n0728_008:0500c26_13	名稱及生天，　　不求而自至； 此三種勝報，　　鬼趣尚能求，
K10D0287-2_H0289-2:87a-18	མི་གང་ཚུལ་ཁྲིམས་ལྡན་པ་ནི་༎	T17n0728_008:0500c28_13	何況具智人，　　淨心而奉戒？
K10D0287-2_H0289-2:87a-19	ཚུལ་ཁྲིམས་ཉིད་ལ་རྟེན་པར་བྱེད་༎	T17n0728_008:0500c29_0	若人於淨戒，　　盡形能護持，
K10D0287-2_H0289-2:87a-20	གང་ལ་འཆི་བ་མེད་པ་ཡི་༎ བདེ་ལས་དེ་ནི་མྱ་ངན་འདའ༎	T17n0728_008:0501a01_13	得至不滅處，　　永盡諸苦際。
K10D0287-2_H0289-2:87a-24	སྣང་བྱེད་མཆོག་ནི་ཚུལ་ཁྲིམས་ཏེ་༎ དེ་བས་ཚུལ་ཁྲིམས་ཡང་དག་སྤྱོད་༎ ཚུལ་ཁྲིམས་མཚོ་ལྟར་རྙོག་མེད་པ་༎ ཚུལ་ཁྲིམས་དེ་ནི་བསྔགས་པ་ཡིན་༎	T17n0728_008:0501a03_13	戒如淨光明，　　能破彼黑暗。 戒如天池沼，　　具眾寶嚴瑩，
K10D0287-2_H0289-2:87a-4	ཚུལ་ཁྲིམས་འདི་དང་ཕ་རོལ་སྐྱོབ་༎ ཚུལ་ཁྲིམས་འདི་ཡི་རྟེན་གྱི་མཆོག་། ཚུལ་ཁྲིམས་རྟག་ཏུ་ལྡན་པའི་མི་༎ བདེ་ལས་བདེ་བ་འཐོབ་པར་འགྱུར་༎	T17n0728_008:0500c21_0	於戒生愛敬，　　如護念赤子， 則離彼毀犯，　　常生於勝處。
K10D0287-2_H0289-2:87a-8	རང་གི་ལས་ཀྱིས་བསྒྱུར་བ་དག་༏སྦྱིན་དང་ཚུལ་ཁྲིམས་ཡང་དག་སྤྱོད་༎	T17n0728_008:0500c23_0	由修彼淨行，　　施戒悉圓滿，
K10D0287-2_H0289-2:87a-9	མི་གང་གཙང་མར་སྤྱོད་པ་རྣམས་༎ དེ་དག་ལྷ་ཡི་གནས་སུ་འགྲོ་།	T17n0728_008:0500c24_13	以白業莊嚴，　　得生於天上。
