src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu005_u:100	 tṛṣṇānirodhādupādānanirodhaḥ /  upādānanirodhādbhavanirodhaḥ /	K10D0113_H0116:107a-5	སྲེད་པ་འགགས་པས་ལེན་པ་འགག་། ལེན་པ་འགགས་པས་སྲིད་པ་འགག་།
K10bsu005_u:102	 bhavanirodhājjātinirodhaḥ /	K10D0113_H0116:107a-7	སྲིད་པ་འགགས་པས་སྐྱེ་བ་འགག་།
K10bsu005_u:80	 avidyāpratyayāḥ saṃskārāḥ /	K10D0113_H0116:106b-10	འདི་ལྟར་མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་།
K10bsu005_u:81	 saṃskārapratyayaṃ vijñānam /	K10D0113_H0116:106b-11	འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་།
K10bsu005_u:82	 vijñānapratyayaṃ nāmarūpam /	K10D0113_H0116:106b-12	རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་།
K10bsu005_u:83	 nāmarūpapratyayaṃ ṣaḍāyatanam /	K10D0113_H0116:106b-13	མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་།
K10bsu005_u:84	 ṣaḍāyatanapratyayaḥ sparśaḥ /	K10D0113_H0116:106b-14	སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་།
K10bsu005_u:85	 sparśapratyayā vedanā /  vedanāpratyayā tṛṣṇā /	K10D0113_H0116:106b-15	རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་། ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་།
K10bsu005_u:87	 tṛṣṇāpratyayādupādānam /  upādānapratyayādbhavaḥ /  bhavapratyayājjātiḥ /	K10D0113_H0116:106b-17	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་། ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་། སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་།
K10bsu005_u:90	 jātipratyayā jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsāḥ (AvSū, Vaidya 312)  saṃbhavanti /	K10D0113_H0116:106b-20	སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འབྱུང་སྟེ་།
K10bsu005_u:92	 evamasya kevalasya mahato duḥkhaskandhasya samudayo bhavati //	K10D0113_H0116:106b-21	དེ་ལྟར་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འབའ་ཞིག་པོ་འདི་འབྱུང་བར་འགྱུར་རོ་༎
K10bsu005_u:93	 avidyānirodhātsaṃskāranirodhaḥ /  saṃskāranirodhādvijñānānirodhaḥ /	K10D0113_H0116:106b-22	མ་རིག་པ་འགགས་པས་འདུ་བྱེད་འགག་། འདུ་བྱེད་འགགས་པས་རྣམ་པར་ཤེས་པ་འགག་།
K10bsu005_u:95	 vijñānanirodhānnāmarūpanirodhaḥ /	K10D0113_H0116:106b-24	རྣམ་པར་ཤེས་པ་འགགས་པས་མིང་དང་གཟུགས་འགག་། མིང་དང་གཟུགས་འགགས་༄༡༠༧ཨ་༌༎
K10bsu005_u:96	 nāmarūpanirodhātṣaḍāyatananirodhaḥ /  ṣaḍāyatananirodhātsparśanirodhaḥ /	K10D0113_H0116:107a-1	པས་སྐྱེ་མཆེད་དྲུག་འགག་། སྐྱེ་མཆེད་དྲུག་འགགས་པས་རེག་པ་འགག་།
K10bsu005_u:98	 sparśanirodhādvedanānirodhaḥ /  vedanānirodhāttṛṣṇānirodhaḥ /	K10D0113_H0116:107a-3	རེག་པ་འགགས་པས་ཚོར་བ་འགག་། ཚོར་བ་འགགས་པས་སྲེད་པ་འགག་།
