src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01D1118:63b-13	ཇི་ལྟར་འོ་མ་དང་འདྲེས་པས་༎ མར་གྱི་སྙིང་པོ་མི་སྣང་བ་༎ དེ་བཞིན་ཉོན་མོངས་དང་འདྲེས་པས་༎ ཆོས་ཀྱི་དབྱིངས་ཀྱང་མི་མཐོང་ངོ་༎	T01n2925u_001:4	 (2) yathā hi kṣīrasammiśaraṃ sarpimaṇḍaṃ na dṛśyate tathā hi kleśasammiśro dharmadhātur na dṛśyate ||
T01D1118:63b-17	ཇི་ལྟར་འོ་མ་རྣམ་སྦྱངས་པས་༎ མར་གྱི་སྙིང་པོ་དྲི་མེད་འགྱུར་༎	T01n2925u_001:5	 (3) yathā viśodhitaṃ kṣīraṃ ghṛtadravyaṃ sunirmalam |
T01D1118:63b-19	དེ་བཞིན་ཉོན་མོངས་རྣམས་སྦྱངས་པས་༎ ཆོས་དབྱིངས་ཤིན་ཏུ་དྲི་མེད་འགྱུར་༎	T01n2925u_001:6	 tathā viśodhitāḥ kleśā dharmadhātuḥ sunirmalaḥ ||
T01D1118:63b-5	། གང་ཞིག་ཀུན་དུ་མ་ཤེས་ན་༎ སྲིད་པ་གསུམ་དུ་རྣལ་འཁོར་བ་༎ སེམས་ཅན་ཀུན་ལ་ངེས་གནས་པའི་༎ ཆོས་ཀྱི་དབྱིངས་ལ་ཕྱག་འཚལ་འདུད་༎	T01n2925u_001:0	 dharmadhātustava dharmadhāto' namas tubhyaṃ sarvasattveṣv avasthita |  yasya te aparijñānād bhramanti tribhavālaye ||
T01D1118:63b-9	གང་ཞིག་འཁོར་བའི་རྒྱུར་གྱུར་པ་༎ དེ་ཉིད་སྦྱང་བ་བྱས་པ་ལས་༎ དག་པ་དེ་ཉིད་མྱ་ངན་འདས་༎ ཆོས་ཀྱི་སྐུ་ཡང་དེ་ཉིད་དོ་༎	T01n2925u_001:2	 (1) ye eva dhātuḥ saṃsāre śodhyamānaḥ sa eva tu |  śuddhaḥ sa eva nirvāṇe dharmakāyaḥ sa eva hi ||
T01D1118:64a-0	༄༦༤ཨ་༌་༎ ཇི་ལྟར་མར་མེ་བུམ་ནང་གནས་༎ ཅུང་ཞིག་སྣང་བར་མི་འགྱུར་བ་༎	T01n2925u_001:7	 (4) yathā dīpo ghaṭastho hi na kiñcid avabhāsate |
T01D1118:64a-10	དེ་ཚེ་དེ་ནི་ནམ་མཁའ་ཡི་༎ མཐར་ཐུག་བར་དུ་སྣང་བར་བྱེད་༎	T01n2925u_001:12	 sa tadākāśaparyantaṃ samantād avabhāsate ||
T01D1118:64a-12	ཆོས་ཀྱི་དབྱིངས་ནི་སྐྱེ་མ་ཡིན་༎	T01n2925u_001:13	 (7) dharmadhātur na cotpanno na niruddhaḥ kadācana |
T01D1118:64a-13	ནམ་ཡང་འགག་པར་འགྱུར་བ་མེད་༎ དུས་རྣམས་ཀུན་དུ་ཉོན་མོངས་མེད་༎ ཐོག་མ་བར་མཐར་དྲི་མ་བྲལ་༎	T01n2925u_001:14	 sarvakālam asaṅkliṣṭa ādimadhyāntanirmalaḥ ||
T01D1118:64a-16	ཇི་ལྟར་རིན་ཆེན་བེཨེ་དའུརྱ་༎ དུས་རྣམས་ཀུན་དུ་འོད་གསལ་ཡང་༎	T01n2925u_001:15	 (8) yathā vaiḍuryaratnaṃ hi sarvakālaprabhāsvaram |
T01D1118:64a-18	རྡོ་ཡི་ནང་ན་གནས་གྱུར་ན་༎ དེ་ཡི་འོད་ནི་གསལ་མ་ཡིན་༎	T01n2925u_001:16	 pāṣāṇakośe sañchannam ābhā tasya na rājate ||
T01D1118:64a-2	དེ་བཞིན་ཉོན་མོངས་བུམ་ནང་གནས་༎ ཆོས་ཀྱི་དབྱིངས་ཀྱང་མི་མཐོང་ངོ་༎	T01n2925u_001:8	 tathā kleśaghaṭastho hi dharmadhātur na bhāsate ||
T01D1118:64a-20	དེ་བཞིན་ཉོན་མོངས་ཀྱིས་བསྒྲིབས་པའི་༎ ཆོས་དབྱིངས་ཤིན་ཏུ་དྲི་མེད་པའང་༎	T01n2925u_001:17	 (9) evaṃ hi kleśasañchanno dharmadhātuḥ sunirmalaḥ |
T01D1118:64a-22	འཁོར་བར་འོད་ནི་གསལ་མ་ཡིན་༎ མྱ་ངན་འདས་ན་འོད་གསལ་འགྱུར་༏	T01n2925u_001:18	 nāsau bhrājati saṃsāre nirvāṇe tu prabhāsvaraḥ ||
T01D1118:64a-28	ཇི་ལྟར་སྤུན་པས་ག-ཡོགས་གྱུར་པས་༎ སོ་བ་འབྲས་བུར་མི་འདོད་ལྟར་༎	T01n2925u_001:22	 (11) yathā hi tuṣasañchannaṃ na dhānyaṃ tat phalaṃ matam |
T01D1118:64a-30	དེ་བཞིན་ཉོན་མོངས་ཀྱིས་ག-ཡོགས་པས་༏་། དེ་ནི་སངས་རྒྱས་ཞེས་མི་བརྟག་། ཇི་ལྟར་སྤུན་པ་ལས་གྲོལ་ན་༎	T01n2925u_001:23	 tathā hi kleśasañchanno nāsau buddheti kalpyate ||
T01D1118:64a-32	འབྲས་ཉིད་སྣང་བར་འགྱུར་བ་ལྟར་༎	T01n2925u_001:24	 (12) yathā hi tuṣanirmuktaṃ tat phalaṃ pratibhāsate |
T01D1118:64a-33	དེ་བཞིན་ཉོན་མོངས་ལས་གྲོལ་ན་༎ ཆོས་ཀྱི་སྐུ་ཉིད་རབ་ཏུ་གསལ་༎	T01n2925u_001:25	 tathā hi kleśanirmukto dharmakāyaḥ prabhāsate ||
T01D1118:64a-36	འཇིག་རྟེན་ན་ནི་དཔེར་བྱེད་ཀྱང་༎	T01n2925u_001:26	 (13) upamā kriyate loke kadalyā nāsti sāratā |
T01D1118:64a-37	དེ་ཡི་འབྲས་བུ་སྙིང་པོ་ཉིད་༏་། མངར་པོ་ཟ་བར་བྱེད་པ་ལྟར་༎	T01n2925u_001:27	 phalāni tasya sārāṇi bhakṣyate amṛtopamā ||
T01D1118:64a-39	སྙིང་པོ་མེད་པའི་འཁོར་བ་ལས་༎ ཉོན་མོངས་གཟབ་དང་བྲལ་གྱུར་ན་༎	T01n2925u_001:28	 (14) evaṃ hy asāre saṃsāre nirvṛte kleśasāgare |
T01D1118:64a-4	ཕྱོགས་ནི་གང་དང་གང་དག་ནས་༎ བུམ་པ་བུ་ག་བཏོད་གྱུར་པ་༎	T01n2925u_001:9	 (5) (1) yena yena hi pārśvena cchidrībhavati tad ghaṭam |
