src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10bsa025_u:10	 asya sādhanasaṃkṣepaḥ śraddhāprajñe samāsataḥ // NRa_1.4 //	T10D4158:107a-19	དེ་ཡི་བསྒྲུབ་པ་མདོར་བསྡུ་ན་༎ མདོར་ན་དད་དང་ཤེས་རབ་བོ་༎
T10bsa025_u:11	 śrāddhatvābhdajate dharmaṃ prājñatvādvetti tattvataḥ /  prajñā pradhānaṃ tvanayoḥ śraddhā pūrvaṃgamāsya tu // NRa_1.5 //	T10D4158:107a-21	དད་ཅན་ཉིད་ཕྱིར་ཆོས་ལ་བརྟེན་༎ ཤེས་རབ་ལྡན་ཕྱིར་ཡང་དག་རིག་།འདི་གཉིས་གཙོ་བོ་ཤེས་རབ་སྟེ་༎ འདི་སྔོན་འགྲོ་བ་དད་པ་ཡིན་༎
T10bsa025_u:110	 dūrādālokitaṃ rūpamāsannairdṛśyate sphuṭam /	T10D4158:108b-51	ཉེ་བ་རྣམས་ཀྱིས་གསལ་བར་མཐོང་༎
T10bsa025_u:111	 marīciryadi vāri syādāsannaiḥ kiṃ na dṛśyate // NRa_1.52 //	T10D4158:108b-52	སྨིག་རྒྱུ་གལ་ཏེ་ཆུ་ཡིན་ན་༎ ཉེ་བ་རྣམས་ཀྱིས་ཅིས་མི་མཐོང་།
T10bsa025_u:112	 dūrībhūtairyathābhūto loko 'yaṃ dṛśayate tathā /	T10D4158:109a-0	༄༡༠༩ཨ་༌་༎ ཇི་ལྟར་རིང་བ་རྣམས་ཀྱིས་ནི་༎ འཇིག་རྟེན་འདི་ནི་ཡང་དག་མཐོང་༎
T10bsa025_u:113	 na dṛśyate tadāsannairanimitto marīcivat // NRa_1.53 //	T10D4158:109a-2	དེ་ལྟར་དེ་དང་ཉེ་རྣམས་ཀྱིས་༎ མི་མཐོང་མཚན་མེད་སྨིག་རྒྱུ་བཞིན་༎
T10bsa025_u:114	 [marīcistoyasadṛśī yathā nāmbu na] cārthataḥ /	T10D4158:109a-4	ཇི་ལྟར་སྨིག་རྒྱུ་ཆུ་འདྲ་བ་༎ ཆུ་མིན་དོན་དུ་མ་ཡིན་པ་༎
T10bsa025_u:115	 skandhāstathātmasadṛśā nātmāno nāpi te 'rthataḥ // NRa_1.54 //	T10D4158:109a-6	དེ་བཞིན་ཕུང་པོ་བདག་འདྲ་བ་༎ དེ་དག་བདག་མིན་དོན་དུ་མིན་༏
T10bsa025_u:116	 (Vaidya 300)  marīcīṃ toyamityetaditi matvāgato 'tra san /  yadi nāstīti tattoyaṃ [gṛṇhīyānmūḍha eva saḥ // NRa_1.55 //	T10D4158:109a-8	། སྨིག་རྒྱུ་ལ་ནི་འདི་ཆུ་ཞེས་༎ བསམ་དེ་དེ་ནི་སོང་བ་ལས་༎ གལ་ཏེ་ཆུ་དེ་མེད་དོ་ཞེས་༎ འཛིན་པ་དེ་ནི་བླུན་པ་ཉིད་༎
T10bsa025_u:119	 marīcipratimaṃ lokamevamastīti gṛṇhataḥ /	T10D4158:109a-12	དེ་བཞིན་སྨིག་རྒྱུ་ལྟ་བུ་ཡི་༎ འཇིག་རྟེན་ཡོད་པའམ་མེད་པ་ཞེས་༎
T10bsa025_u:120	 nāstīti cāpi moho 'yaṃ sati mohe na mucyate // NRa_1.56 //	T10D4158:109a-14	འཛིན་པ་དེ་ནི་རྨོངས་པ་སྟེ་༎ རྨོངས་པ་ཡོད་ན་མི་གྲོལ་ལོ་༎
T10bsa025_u:121	 nāstiko durgatiṃ yātiṃ sugatiṃ yati cāstikaḥ /	T10D4158:109a-16	མེད་པ་པ་ནི་ངན་འགྲོར་འགྲོ་༎ ཡོད་པ་པ་ནི་བདེ་འགྲོར་འགྲོ་༎
T10bsa025_u:122	 yathābhūtaparijñānānmokṣamadvayaniśritaḥ // NRa_1.57 //	T10D4158:109a-18	ཡང་དག་ཇི་བཞིན་ཡོངས་ཤེས་ཕྱིར་༎ གཉིས་ལ་མི་བརྟེན་ཐར་པར་འགྱུར་༎
T10bsa025_u:123	 anicchan nāstitāstitve yathābhūtaparijñayā /	T10D4158:109a-20	ཡང་དག་ཇི་བཞིན་ཡོངས་ཤེས་པས་༎ མེད་དང་ཡོད་པར་མི་འདོད་པ་༎
T10bsa025_u:124	 nāstitāṃ labhate mohāt kasmānna labhate 'stitām // NRa_1.58 //	T10D4158:109a-22	དེ་ཕྱིར་མེད་པ་པར་འགྱུར་ན་༎ ཅི་ཕྱིར་ཡོད་པ་པར་མི་འགྱུར་༎
T10bsa025_u:125	 syādastidūṣaṇādasya nāstitākṣipyate 'rthataḥ /	T10D4158:109a-24	གལ་ཏེ་ཡོད་པ་སུན་ཕྱུང་བས་༎ དོན་གྱིས་འདི་ནི་མེད་པར་བསླན་༎
T10bsa025_u:128	 nāstikatve 'rthato yeṣāṃ kathaṃ te nāstikāḥ smṛtāḥ // NRa_1.60 //	T10D4158:109a-26	དེ་བཞིན་མེད་པ་སུན་ཕྱུང་བས་༎ ཡོད་པར་ཅི་ཡི་ཕྱིར་མི་བསླན་༎ གང་དག་དོན་གྱི་མེད་ཉིད་དུ་༎ དམ་མི་འཆའ་ཞིང་མི་སྤྱོད་པ་༎
T10bsa025_u:129	 sasāṃkhyaulūkyanirgranthapugdalaskandhavādinam /  pṛccha lokaṃ yadi vadatyastināstivyatikramam // NRa_1.61 //	T10D4158:109a-30	བྱང་ཆུབ་རྟེན་ཕྱིར་སེམས་མེད་ན་༎ དེ་དག་ཇི་ལྟར་མེད་པར་བཤད་༎ གང་ཟག་ཕུང་པོར་སྨྲ་བ་ཡི་༎ འཇིག་རྟེན་གྲངས་ཅན་འུག་ཕྲུག་དང་༎ གོས་མེད་བཅས་ལ་གལ་ཏེ་ཞིག་། ཡོད་མེད་འདས་པ་སྨྲ་ན་དྲིས་༎
T10bsa025_u:13	 chandād dveṣābhdayānmohādyo dharmaṃ nātivartate /	T10D4158:107a-24	འདུན་དང་ཞེ་སྡང་འཇིགས་པ་དང་༎ རྨོངས་པས་གང་ཞིག་ཆོས་མི་འདའ་༎
T10bsa025_u:132	 viddhi gambhīramityuktaṃ buddhānāṃ śāsanāmṛtam // NRa_1.62 //	T10D4158:109a-36	འདས་པ་ཟབ་མོ་འདི་བཤད་པ་༎ ཆོས་ཀྱི་ཁུད་པ་ཡིན་ཞེས་གྱིས་༎
T10bsa025_u:133	 vibhavaṃ naiti nāyāti na tiṣṭhatyapi ca kṣaṇam /	T10D4158:109a-38	ཞིག་ནས་འགྲོ་མེད་འོང་མེད་ཅིང་༎ སྐད་ཅིག་ཀྱང་ནི་མི་གནས་པ་༎
T10bsa025_u:135	 dvayorapyāgatigatī prasthitiśca na tattvataḥ /	T10D4158:109a-41	གང་ཕྱིར་གཉིས་ཀ་འང་ཡང་དག་ཏུ་༎ འགྲོ་དང་འོང་དང་གནས་མེད་པ་༎
T10bsa025_u:136	 lokaniryāṇayostasmādviśeṣaḥ ka ivārthataḥ // NRa_1.64 //	T10D4158:109a-43	དེ་ཕྱིར་འཇིག་རྟེན་མྱ་ངན་འདས་༏་། དོན་དུ་ཁྱད་པར་ཇི་ལྟ་བུ་༎
T10bsa025_u:138	 uditaśca sthitaśceti niruddhaśca kuto 'rthataḥ // NRa_1.65 //  kathamakṣaṇiko bhāvaḥ pariṇāmaḥ sadā yadi /  nāsti cetpariṇāmaḥ syādanyathātvaṃ kuto 'rthataḥ // NRa_1.66 //	T10D4158:109b-0	དོན་༄༡༠༩བ་དུ་གཞན་ཉིད་ག་ལ་འགྱུར་༎ ཟད་པས་སྐད་ཅིག་འགྱུར་གྲང་ན་༎ མི་འདྲ་བ་ཉིད་མི་དམིགས་ཕྱིར་༎ དེ་རྣམས་གཉིས་ཀའང་རིགས་ལྡན་མིན་༎
T10bsa025_u:14	 sa śrāddha iti vijñeyaḥ śreyaso bhājanaṃ param // NRa_1.6 //	T10D4158:107a-25	དེ་ནི་དད་པ་ཅན་ཞེས་བྱ་༎ ངེས་པར་ལེགས་པའི་སྣོད་མཆོག་ཡིན་༎
T10bsa025_u:141	 ekadeśe kṣayādvā syāt kṣaṇikaṃ sarvaśo 'pi vā /  kṣaṇike sarvathā bhāve kutaḥ kācitpurāṇatā /	T10D4158:109b-5	སྐད་ཅིག་ཡིན་ན་རིལ་མེད་ཕྱིར་༎ རྙིང་པ་འགའ་ལྟ་ག་ལ་ཞིག་། ཇི་ལྟར་སྐད་ཅིག་མཐའ་ཡོད་པ་༏
T10bsa025_u:145	 yathānto 'sti kṣaṇasyaivamādirmadhyaṃ ca kalpyatām /	T10D4158:109b-7	། དེ་བཞིན་ཐོག་མ་དབུས་བརྟག་གོ་༎
T10bsa025_u:146	 tryātmakatvāt kṣaṇasyaivaṃ na lokasya kṣaṇaṃ sthitiḥ // NRa_1.69 //	T10D4158:109b-8	དེ་ལྟར་སྐད་ཅིག་གསུམ་བདག་ཕྱིར་༎ འཇིག་རྟེན་སྐད་ཅིག་གནས་པ་མིན་༎
T10bsa025_u:148	 ādimadhyāvasānāni[cintyāni kṣaṇavatpunaḥ /	T10D4158:109b-10	ཐོག་མ་དབུས་དང་ཐ་མ་ཡང་༎ སྐད་ཅིག་བཞིན་དུ་བསམ་པར་བྱ་༎ ཐོག་མ་དབུས་དང་ཐ་མ་ཉིད་༎
T10bsa025_u:149	 ādimadhyā] vasānatvaṃ na svataḥ parato 'pi vā // NRa_1.70 //  naiko 'nekapradeśatvānnāpradeśaśca kaścan /  vinaikamapi nāneko nāstitvamapi cāstitām // NRa_1.71 //	T10D4158:109b-13	རང་བཞིན་ལས་ཀྱང་མ་ཡིན་ནོ་༎ ཐ་དད་ཕྱོགས་ཕྱིར་གཅིག་པུ་མིན་༎ ཕྱོགས་མེད་པ་ནི་འགའ་ཡང་མེད་༎ གཅིག་མེད་པར་ནི་དུ་མའང་མེད་༎ ཡོད་པ་མེད་ཕྱིར་མེད་པའང་མེད་༎
T10bsa025_u:15	 kāyavāṅmānasaṃ karma sarvaṃ samyakparīkṣya yaḥ /	T10D4158:107a-27	གང་ཞིག་ལུས་ངག་ཡིད་ཀྱི་ལས་༎ ཐམས་ཅད་ལེགས་པར་ཡོངས་བརྟགས་ཏེ་༎
T10bsa025_u:152	 vināśāt pratipakṣādvā syādastitvasya nāstitā /  vināśaḥ pratipakṣo vā kathaṃ syādastyasaṃbhavāt // NRa_1.72 //	T10D4158:109b-18	ཞིག་པའམ་ནི་གཉེན་པོ་ཡིས་༎ ཡོད་ཉིད་མེད་པར་འགྱུར་གྲང་ན་༎ ཡོད་པ་སྲིད་པ་མ་ཡིན་ཕྱིར་༎ འཇིག་པའམ་གཉེན་པོར་ཇི་ལྟར་འགྱུར་༏
T10bsa025_u:154	 nirvṛtestena lokasya nopaityūnatvamarthataḥ /	T10D4158:109b-22	། དེ་ཕྱིར་མྱ་ངན་འདས་པ་ཡིས་༎ འཇིག་རྟེན་དོན་དུ་འགྲིབ་མི་འགྱུར་༎
