src_segmentnr	src_original	tgt_segmentnr	tgt_original
K04D0012_H0011:413b-15	རིགས་ཀྱི་བུ་།	T08n0227_010:0580b13_7	善男子！
K04D0012_H0011:413b-16	ཁྱོད་ཀྱིས་སྡིག་པའི་གྲོགས་པོ་དག་ཡོངས་སུ་སྤང་བར་བྱའོ་༎	T08n0227_010:0580b13_19	應離惡知識，親近善知識。
K04D0012_H0011:413b-17	དགེ་བའི་བཤེས་གཉེན་གང་ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་དང་། མ་བྱུང་བ་དང་། མ་སྐྱེས་པ་དང་། མ་འགགས་པ་དང་། དངོས་པོ་མེད་པར་ཆོས་རྣམས་སྟོན་པ་དག་ལ་ཁྱོད་ཀྱིས་བསྙེན་པར་བྱ་། གུས་པར་བྱ་། བསྙེན་༄༤༡༤ཨ་༌༎ བཀུར་བྱའོ་༎	T08n0227_010:0580b14_18	善知識者能說空、無相、無作，無生無滅法。
K04D0012_H0011:414a-1	རིགས་ཀྱི་བུ་།	T08n0227_010:0580b15_1	善男子！
K04D0012_H0011:414a-2	ཁྱོད་ཀྱིས་དེ་ལྟར་བསྒྲུབས་ན་། རིང་པོར་མི་ཐོགས་པར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གླེགས་བམ་དུ་ཆུད་པའམ་། དགེ་སློང་ཆོས་སྨྲ་བའི་ལུས་ལ་ཡོད་པ་ཐོས་པར་འགྱུར་ཏེ་།	T08n0227_010:0580b16_8	汝能如是，不久得聞般若波羅蜜，若從經卷聞，若從法師聞。
K04D0012_H0011:414a-5	རིགས་ཀྱི་བུ་།	T08n0227_010:0580b16_12	善男子！
K04D0012_H0011:71a-9	དེ་ནས་ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་འདི་སྙམ་དུ་སེམས་ཏེ་། ཀྱེ་མའོ་འདི་དག་ནི་།	T08n0227_002:0544a07_12	爾時釋提桓因作是念：
K04D0012_H0011:71a-11	བདུད་སྡིག་ཅན་ཡིན་ཏེ་། ཡན་ལག་བཞི་པའི་དཔུང་གི་ཚོགས་མངོན་པར་སྤྲུལ་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་འོངས་པ་ཡིན་གྱི་།	T08n0227_002:0544a08_2	「魔嚴四兵來至佛所。
K04D0012_H0011:71b-3	འདི་ནི་། བདུད་སྡིག་ཅན་གྱིས་མངོན་པར་སྤྲུལ་པ་ཡིན་ཏེ་། བདུད་སྡིག་ཅན་ནི་། ཡུན་རིང་པོ་ནས་བཅོམ་ལྡན་འདས་ལ་གླགས་ལྟ་བ་དང་། གླགས་ཚོལ་བ་དང་། སེམས་ཅན་རྣམས་ལ་གནོད་པའི་བསམ་པ་དང་། རྗེས་སུ་འབྲེལ་བ་ཡིན་ནོ་༎ ད་བདག་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་དྲན་པས་བསམ་པར་བྱ་།	T08n0227_002:0544a11_2	今是兵相，必是惡魔所作。 是魔長夜欲求佛短，惱亂眾生，我當誦念般若波羅蜜。
K04D0012_H0011:71b-7	ཁ་ཏོན་དུ་བྱ་། རབ་ཏུ་གདོན་པར་བྱའོ་༎ སྙམ་མོ་༎ དེ་ནས་ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་དྲན་པས་བསམས་ཤིང་ཁ་ཏོན་དུ་བྱས་ཏེ་རབ་ཏུ་བཏོན་པར་གྱུར་ཏོ་༎ ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་ཇི་ལྟ་ཇི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲན་པས་བསམས་ཤིང་ཁ་ཏོན་དུ་བྱས་ཏེ་རབ་ཏུ་བཏོན་པ་དེ་ལྟ་དེ་ལྟར་བདུད་སྡིག་ཅན་སྒོ་དེ་ཉིད་དང་། ལམ་དེ་ཉིད་ནས་སླར་ལོག་སྟེ་སོང་བར་གྱུར་ཏོ་༎	T08n0227_002:0544a13_15	」釋提桓因即默誦般若波羅蜜，隨其所誦，惡魔稍稍復道而去。
