src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0095_H0096:269b-14	སེམས་ཀྱི་རྒྱུད་གཅིག་ཏུ་གྱུར་པས་རྟོག་པ་མེད་པ་། དཔྱོད་པ་མེད་པ་། ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་གཉིས་པ་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་༎ དེ་དགའ་བའི་འདོད་ཆགས་དང་བྲལ་བས་བཏང་སྙོམས་ལ་གནས་ཤིང་། དྲན་པ་དང་ཤེས་བཞིན་ཅན་ཡིན་ཏེ་།	T17n0757_003:0599b14_6	次當止息尋伺，內心清淨，住一境性，無尋無伺，定生喜樂，證二禪定。
K10D0095_H0096:269b-19	བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་། འཕགས་པ་རྣམས་ཀྱིས་གང་དེ་དྲན་པ་དང་ལྡན་པ་བདེ་བ་ལ་གནས་པ་བཏང་སྙོམས་པའོ་ཞེས་བརྗོད་པ་སྟེ་། དགའ་བ་མེད་པ་བསམ་གཏན་གསུམ་པ་རྫོགས་༄༢༧༠ཨ་༌༎ པར་བྱས་ཏེ་གནས་སོ་༎ དེ་བདེ་བའང་སྤངས་ཏེ་།	T17n0757_003:0599b16_6	次當離於喜貪住捨念行，如實正知，身受妙樂，如聖所觀，捨念之行，離喜妙樂，證三禪定。
K10D0095_H0096:270a-12	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ལྷའི་མིག་ཡོངས་སུ་དག་པ་མིའི་ལས་ཤིན་ཏུ་འདས་པས་སེམས་ཅན་ཤི་འཕོ་བ་དང་། སྐྱེ་བ་དང་། ཁ་དོག་བཟང་པོ་དང་། ཁ་དོག་ངན་པ་དང་། བཟང་པོ་དང་། ངན་པ་རྣམས་མཐོང་ངོ་༎ ལས་ཇི་ལྟ་བ་བཞིན་དུ་འགྲོ་བའི་སེམས་ཅན་རྣམས་ཀྱང་རབ་ཏུ་ཤེས་ཏེ་། ཀྱེ་མ་སེམས་ཅན་འདི་དག་ནི་ལུས་ཀྱིས་ཉེས་པར་སྤྱད་པ་དང་ལྡན་པ་།	T17n0757_003:0599b20_18	舍利子！ 我所證得，天眼清淨，過於人眼，觀見世間一切有情，生滅、好醜、若貴、若賤，隨業所受皆如實知。
K10D0095_H0096:270a-15	ངག་དང་ཡིད་ཀྱིས་ཉེས་པར་སྤྱད་པ་དང་ལྡན་པ་། འཕགས་པ་རྣམས་ལ་སྐུར་བ་འདེབས་པ་། ལོག་པར་ལྟ་བ་དག་སྟེ་། དེ་དག་ལོག་པར་ལྟ་བའི་ལས་ཡང་དག་པར་བླངས་པའི་རྒྱུས་ལུས་ཞིག་སྟེ་ཤི་བའི་འོག་ཏུ་ངན་སོང་ངན་འགྲོ་ལོག་པར་ལྟུང་བ་༄༢༧༠བ་སེམས་ཅན་དམྱལ་བ་རྣམས་སུ་སྐྱེ་བར་འགྱུར་བ་དག་གོ་།	T17n0757_003:0599b25_7	若諸有情，於身口意，造不善業，毀謗賢聖，起於邪見，由彼積集邪見業故，身壞命終，墮在惡趣，生地獄中。
K10D0095_H0096:270a-3	སྔ་ནས་སྡུག་བསྔལ་ཡང་སྤངས་ཤིང་ཡིད་བདེ་བ་དང་ཡིད་མི་བདེ་བའང་ནུབ་པས་བདེ་བའང་མ་ཡིན་། སྡུག་བསྔལ་བའང་མ་ཡིན་པ་བཏང་སྙོམས་དང་དྲན་པས་ཡོངས་སུ་དག་པ་བསམ་གཏན་བཞི་བ་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་༎	T17n0757_003:0599b18_1	次當苦樂，悉斷如先，所起悅意惱意，而悉離著，不苦不樂，捨念清淨，證四禪定。
K10D0095_H0096:270a-9	ཉེ་བའི་ཉོན་མོངས་པ་དང་བྲལ་བ་། མཉེན་པ་། ལས་སུ་རུང་བར་གནས་པ་། མི་ག-ཡོ་བར་གྱུར་པས་ནམ་གྱི་ཆ་སྟོད་ལ་ལྷའི་མིག་ལས་ཡེ་ཤེས་མཐོང་བའི་རིག་པ་མངོན་དུ་བྱ་བའི་ཕྱིར་སེམས་མངོན་པར་སྒྲུབ་ཅིང་མངོན་པར་གཏོད་དོ་༎	T17n0757_003:0599b20_14	我時次第，住三摩呬多心，清淨潔白，離隨煩惱軟品之業，安住不動，於初夜分，如實證得，天眼智明，心善開曉。
K10D0095_H0096:270b-1	སེམས་ཅན་འདི་དག་ནི་ལུས་ཀྱིས་ལེགས་པར་སྤྱད་པ་དང་ལྡན་པ་། ངག་དང་ཡིད་ཀྱིས་ལེགས་པར་སྤྱད་པ་དང་ལྡན་པ་། འཕགས་པ་རྣམས་ལ་སྐུར་བ་མི་འདེབས་པ་། ཡང་དག་པར་ལྟ་བ་དག་སྟེ་། དེ་དག་ཡང་དག་པར་ལྟ་བའི་ལས་ཡང་དག་པར་བླངས་པའི་རྒྱུས་ལུས་ཞིག་ནས་བདེ་འགྲོ་མཐོ་རིས་ཀྱི་འཇིག་རྟེན་དུ་ལྷའི་ནང་དུ་སྐྱེ་བར་འགྱུར་བ་དག་གོ་ཞེས་བྱ་བར་རབ་ཏུ་ཤེས་སོ་༎	T17n0757_003:0599b27_13	若諸有情，於身口意，造眾善業，不謗賢聖，起於正見，由彼積集正見業故，身壞命終，生於善趣天界之中。
K10D0095_H0096:270b-6	དེ་ལྟར་ལྷའི་མིག་རྣམ་པར་དག་པ་མིའི་ལས་ཤིན་ཏུ་འདས་པས་སེམས་ཅན་འཆི་འཕོ་བ་དང་། སྐྱེ་བ་དང་། ཁ་དོག་བཟང་པོ་དང་། ཁ་དོག་ངན་པ་དང་། བདེ་འགྲོར་སོང་བ་དང་། ངན་འགྲོར་སོང་བ་དང་། ངན་པ་དང་། བཟང་པོ་དག་དང་། ལས་ཇི་ལྟ་བ་བཞིན་དུ་འགྲོ་བ་རྣམས་མཐོང་ངོ་༎	T17n0757_003:0599b28_11	我於如是等事，以淨天眼，而悉知見。
K10D0095_H0096:270b-9	དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་ནམ་གྱི་ཆ་སྟོད་ལ་རིག་པ་མངོན་སུམ་དུ་བྱེད་དོ་༎ མུན་པ་སེལ་ཏོ་༎ སྣང་བ་བསྐྱེད་དོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལྟ་བུར་སྙོམས་པར་ཞུགས་པའི་སེམས་ཡོངས་སུ་དག་པ་། ཡོངས་སུ་བྱང་བ་།	T17n0757_003:0599c02_6	我時次第，住三摩呬多心，清淨潔白，離隨煩惱軟品之業，安住不動，於中夜分，如實證得，宿命智明，心善開曉。
K10D0095_H0096:271a-0	དེ་བདག་དང་སེམས་ཅན་གཞན་༄༢༧༡ཨ་༌༎ དག་གི་སྔོན་གྱི་གནས་རྣམ་པ་དུ་མ་རྗེས་སུ་དྲན་ཏེ་། འདི་ལྟ་སྟེ་།	T17n0757_003:0599c03_11	我所證得，宿命之智，能知過去種種之事，所謂：
K10D0095_H0096:271a-15	བདེ་བ་དང་སྡུག་བསྔལ་ནི་འདི་ལྟ་བུ་ཞིག་མྱོང་ངོ་༎	T17n0757_003:0599c07_12	如是壽量、苦樂等事；
