src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2531:349a-1	ཁྲི་སྟན་མཐོན་པོ་དང་ཁྲི་སྟན་ཆེན་པོ་ལས་སླར་ལྡོག་ཅིང་བསླབ་པའི་གནས	T01n0026_019:0552c21_3	我離受象、馬、牛、羊，斷受象、馬、牛、羊，我於受象、馬、牛、羊淨除其心。
T02D2531:349a-2	བདག་གིས་ཡང་དག་པར་བླང་བར་བགྱིའོ། །བདག་མིང་འདི་ཞེས་བགྱི་བས་ཇི་སྲིད	T01n0026_019:0552c21_6	諸賢！ 我離受雞、猪，斷受雞、猪，我於受雞、猪淨除其心。 諸賢！ 我離受田業、店肆，斷受田業、店肆，我於受田業、店肆淨除其心。 諸賢！
T02D2531:349a-8	།དེ་ནས་ལྷུང་བཟེད་དང་ཆོས་གོས་སྤྱིན་པར་བྱའོ། །མཁན་པོ་དང་སློབ་དཔོན་ལ་གསོལ་བ་གདབ་པར་བྱའོ། །དགེ་འདུན་གྱི་དཀྱིལ་འཁོར་འདུས་པ་ལ་པུས་མོ་ག-ཡས་པའི་ལྷང་ས་ལ་བཙུགས་ཏེ་ཐལ་མོ་སྦྱར་ནས་སློབ་དཔོན་དགོངས་སུ་གསོལ། །བདག་མིང	T01n0026_036:0657b14_20	彼離受雞、猪，斷受雞、猪，彼於受雞、猪淨除其心。 彼離受田業、店肆，斷受田業、店肆，彼於受田業、店肆淨除其心。 彼離受生稻、麥、豆，斷受生稻、麥、豆，彼於受生稻、麥、豆淨除其心。 「彼離酒、斷酒，彼於飲酒淨除其心。 彼離高廣大床、斷高廣大床，彼於高廣大床淨除其心。
T02D2531:349a-3	འཚོའི་པར་དུ་དུས་མ་ཡིན་པའི་ཁ་ཟས་ལས་སླར་ལྡོག་ཅིང་བསླབ་པའི་གནས་བདག་གིས་ཡང་དངུལ་ལེན་པ་ལས་སླར་ལྡོག་ཅིང་བསླབ་པའི་གནས་བདག་གིས་ཡང་དག་པར་བླང་བར	T01n0026_019:0552c25_13	我離受生稻、麥、豆，斷受生稻、麥、豆，我於受生稻、麥、豆淨除其心。 「諸賢！ 我離酒，斷酒，我於飲酒淨除其心。
T02D2531:349a-7	རྣམས་ཀྱི་བསླབ་པ་ལ་རྗེས་སུ་སློབ་པོ། །རྗེས་སུ་བགྱིད་དོ། །རྗེས་སུ་བསྒྲུབ་བོ།	T01n0026_019:0552c26_14	諸賢！ 我離高廣大床，斷高廣大床，我於高廣大床淨除其心。 諸賢！ 我離華鬘、瓔珞、塗香、脂粉，斷華鬘、瓔珞、塗香、脂粉，我於花鬘、瓔珞、塗香、脂粉淨除其心。 諸賢！
T02D2531:349a-8	།དེ་ནས་ལྷུང་བཟེད་དང་ཆོས་གོས་སྤྱིན་པར་བྱའོ། །མཁན་པོ་དང་སློབ་དཔོན་ལ་གསོལ་བ་གདབ་པར་བྱའོ། །དགེ་འདུན་གྱི་དཀྱིལ་འཁོར་འདུས་པ་ལ་པུས་མོ་ག-ཡས་པའི	T01n0026_019:0553a03_5	我離歌舞、倡妓及往觀聽，斷歌舞、倡妓及往觀聽，我於歌舞、倡妓及往觀聽淨除其心。 諸賢！
T02D2531:349a-10	ལྷང་ས་ལ་བཙུགས་ཏེ་ཐལ་མོ་སྦྱར་ནས་སློབ་དཔོན་དགོངས་སུ་གསོལ། །བདག་མིང	T01n0026_019:0553a04_17	我離受生色像寶，斷受生色像寶，我於受生色像寶淨除其心。
T02D2531:349a-1	ཁྲི་སྟན་མཐོན་པོ་དང་ཁྲི་སྟན་ཆེན་པོ་ལས་སླར་ལྡོག་ཅིང་བསླབ་པའི་གནས	T01n0026_036:0657b09_12	「彼離治生、斷於治生、棄捨稱量及斗斛，亦不受貨，不縛束人，不望折斗量，不以小利侵欺於人，彼於治生淨除其心。 彼離受寡婦、童女，斷受寡婦、童女。 彼於受寡婦、童女淨除其心。
T02D2531:349a-2	བདག་གིས་ཡང་དག་པར་བླང་བར་བགྱིའོ། །བདག་མིང་འདི་ཞེས་བགྱི་བས་ཇི་སྲིད་འཚོའི་པར་དུ་དུས་མ་ཡིན་པའི་ཁ་ཟས་ལས་སླར་ལྡོག་ཅིང་བསླབ་པའི་གནས་བདག་གིས་ཡང	T01n0026_036:0657b12_5	彼離受奴婢、斷受奴婢，彼於受奴婢淨除其心。
T02D2531:349a-5	དངུལ་ལེན་པ་ལས་སླར་ལྡོག་ཅིང་བསླབ་པའི་གནས་བདག་གིས་ཡང་དག་པར་བླང་བར་རྣམས་ཀྱི་བསླབ་པ་ལ་རྗེས་སུ་སློབ་པོ། །རྗེས་སུ་བགྱིད་དོ། །རྗེས་སུ་བསྒྲུབ་བོ།	T01n0026_036:0657b13_18	彼離受象、馬、牛、羊，斷受象、馬、牛、羊，彼於受象、馬、牛、羊淨除其心。
