src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0691=D0897_H0654:422b-0	༄༤༢༢བ་བམ་པོ་གཉིས་པ་།	T20n1058_001:0096b16_0	唐天竺三藏菩提流志譯
K12D0691=D0897_H0654:422b-1	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གུས་པས་ཐལ་མོ་སྦྱར་ཏེ་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T20n1058_001:0096b17_10	爾時觀世音菩薩摩訶薩。 合掌恭敬白言世尊應正遍知。
K12D0691=D0897_H0654:422b-11	དགེ་སློང་མའམ་། རིགས་ཀྱི་བུའམ་།	T20n1058_001:0096b24_15	有諸苾芻苾芻尼諸善男子善女人等。
K12D0691=D0897_H0654:422b-3	བཅོམ་ལྡན་འདས་། བདག་ནི་། སྔོན་བསམ་གྱིས་མི་ཁྱབ་པའི་བསོད་ནམས་བསགས་པའི་རྒྱུ་དང་རྐྱེན་གྱིས་དེང་བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ལ་ལུང་བསྟན་པར་མཛད་པ་དང་། བདག་སྙིང་རྗེ་ཆེན་པོ་བསྐྱེད་ནས་སེམས་ཅན་ཐམས་ཅད་ལ་སྨན་པར་བགྱི་བ་དང་།	T20n1058_001:0096b18_18	是我前身不可思議福德因緣。 今蒙世尊與我受記。 欲令我身起以大慈悲拔導心。 當為利益一切眾生。
K12D0691=D0897_H0654:422b-5	བཅིང་བ་མཐའ་དག་བཅད་པ་དང་། འཇིགས་པ་ཐམས་ཅད་ཞི་བར་འགྱུར་བར་བཞེད་པ་ལགས་པས་།	T20n1058_001:0096b21_2	斷諸結縛滅八怖畏。
K12D0691=D0897_H0654:422b-6	དེང་བདག་གིས་ཡུམ་ཞེས་བགྱི་བའི་གཟུངས་བཤད་པར་འཚལ་ཏེ་།	T20n1058_001:0096b21_11	今我欲說姥陀羅尼。
K12D0691=D0897_H0654:422b-7	དུས་ཐ་མའི་སེམས་ཅན་རྣམས་ཡུམ་ཞེས་བགྱི་བའི་གཟུངས་འདི་ཐོས་པའི་བྱིན་གྱི་རླབས་ཀྱི་མཐུས་དེ་དག་ཐམས་ཅད་སྡུག་བསྔལ་ཀྱི་རྒྱུ་དང་བྲལ་ནས་བདེ་བའི་འབྲས་བུ་ཐོབ་པར་འགྱུར་ལགས་སོ༏་༏བཅོམ་ལྡན་འདས་།	T20n1058_001:0096b22_7	末世眾生蒙是姥陀羅尼威神力故。 皆離苦因獲安樂果。 世尊後五百歲中。
K12D0691=D0897_H0654:422b-8	དུས་ལྔ་བརྒྱ་ཐ་མ་ལ་ཡུལ་ལམ་། གྲོང་ངམ་། གྲོང་ཁྱེར་རམ་།	T20n1058_001:0096b23_18	隨在國土城邑聚落山林樹下。
K12D0691=D0897_H0654:423a-0	རིགས་ཀྱི་བུ་མོ་ལ་སོགས་པས་རྟག་པར་གདུགས་མཚན་ལན་དྲུག་ཏུ་ཆོས་བཞིན་དུ་ཡུམ་ཞེས་བགྱི་བའི་གཟུངས་སྔགས་ཀྱི་ཆོས་ཀྱི་རྣམ་༄༤༢༣ཨ་༌༎	T20n1058_001:0096b25_6	常能日夜六時依法。 讀誦受持姥陀羅尼最勝法門者。
K12D0691=D0897_H0654:423a-2	བདག་དེ་བཞིན་གཤེགས་པའི་བཀའ་དྲིན་རྗེས་སུ་དྲན་ཞིང་གཟོ་བའི་སླད་དུ་རྟག་པར་རྗེས་སུ་འབྲངས་ནས་གང་ཟག་དེ་དག་ཡོངས་སུ་སྲུང་བར་བགྱིད་ཅིང་སྤོང་བར་མི་བགྱིད་པས་འདྲེ་སྲིན་ཐམས་ཅད་ཀྱིས་གནོད་པར་བགྱིད་པར་མི་འགྱུར་ལགས་སོ་༎	T20n1058_001:0096b26_11	我以念報如來恩德。 恒皆隨逐擁護是人而不放捨。 不使一切妬憋鬼神競侵嬈害。
