src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-3_H0009-3:107a-7	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་ཀྱི་སེམས་མི་མཉམ་པ་དང་མཉམ་པའི་སེམས་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་དང་ཐུན་མོང་མ་ལགས་པའི་སེམས་དེ་ལྟ་བུ་ལའང་ཆགས་པ་མ་མཆིས་པས་། དེའི་སླད་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཞེས་བགྱིའོ་༎	T08n0222_005:0181c12_14	」「如我心解，承世尊旨，菩薩心者，等無所等、無怨敵心。 諸聲聞、辟支佛心所不能及。
K02D0008-3_H0009-3:107a-11	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0222_005:0181c13_11	所以者何？
K02D0008-3_H0009-3:107b-3	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སེམས་དང་པོ་བསྐྱེད་ཕྱིན་ཆད་། ཆོས་གང་ཡང་སྐྱེ་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། འགག་པ་དང་། འཕེལ་བ་དང་འགྲིབ་པ་དང་། འོང་བ་དང་འགྲོ་བ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་སྟེ་།	T08n0222_005:0181c21_10	是菩薩摩訶薩從初發意，未曾見法起者滅者、無所懷來、不增不減、無有塵垢亦無結恨。
K02D0008-3_H0009-3:107b-6	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T08n0222_005:0181c21_16	假使，賢者！
K02D0008-3_H0009-3:107b-7	གང་ལ་སྐྱེ་བ་མེད་ཅིང་། འགག་པ་མེད་པ་དང་། འཕེལ་བ་མེད་ཅིང་འགྲིབ་པ་མེད་པ་དང་། འོང་བ་མེད་ཅིང་འགྲོ་བ་མེད་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་མེད་ཅིང་རྣམ་པར་བྱང་བ་མེད་པ་དེ་ལ་ཉན་ཐོས་ཀྱི་སེམས་མེད་དོ་༎ རང་སངས་རྒྱས་ཀྱི་སེམས་མེད་དོ་༎ བྱང་ཆུབ་ཀྱི་སེམས་མེད་དོ་༎ ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་སེམས་མེད་དོ་༎	T08n0222_005:0181c23_19	不起不滅、無所懷來、不增不減、無有塵垢亦無結恨，彼無聲聞、辟支佛心，無菩薩心，亦無佛心。
K02D0008-3_H0009-3:107b-12	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་འདི་ནི་།	T08n0222_005:0181c24_3	舍利弗！
K02D0008-3_H0009-3:107a-12	འདི་ལྟར་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་སེམས་དེ་ནི་ཟག་པ་མ་མཆིས་ཤིང་ཁོངས་སུ་ཆུད་པ་མ་མཆིས་པ་སྟེ་། དེ་ལྟར་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་སེམས་ཟག་པ་མ་མཆིས་ཤིང་ཁམས་གསུམ་གྱི་ཁོངས་སུ་ཆུད་པ་མ་མཆིས་པའི་སེམས་དེ་ལའང་། རང་བཞིན་སྟོང་པ་ཉིད་ཀྱི་སླད་དུ་ཆགས་པ་མ་མཆིས་པས་།	T08n0222_005:0181c14_7	則薩芸若心無有諸漏亦無因緣。 假使如是薩芸若心無有諸漏亦無因緣，則於彼心而無所著，故曰摩訶薩。
K02D0008-3_H0009-3:107a-15	དེའི་སླད་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་གྲངས་སུ་མཆིའོ་༎	T08n0222_005:0181c16_10	摩訶薩，假號也。
K02D0008-3_H0009-3:107a-18	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སེམས་མི་མཉམ་པ་དང་མཉམ་པ་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་༄༡༠༧བ་ཅད་དང་ཐུན་མོང་མ་ཡིན་པའི་སེམས་གང་ཡིན་།	T08n0222_005:0181c18_3	所謂心者，等無所等，無怨敵心。 諸聲聞、辟支佛心所不能及？
K02D0008-3_H0009-3:107b-1	རབ་འབྱོར་གྱིས་སྨྲས་པ་། ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T08n0222_005:0181c19_4	」須菩提謂舍利弗： 「仁舍利弗！
