src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0068_H0068:229a-10	འདི་ལྟ་སྟེ་། ཞེ་སྡང་དང་ལྡན་པ་དང་། གཏི་མུག་དང་ལྡན་པ་སྟེ་།	T32n1636_011:0108b22_17	謂心與瞋俱及與癡俱。
K08D0068_H0068:229a-12	ཤའ་རིའི་བུ་།	T32n1636_011:0108b23_3	乃至舍利子！
K08D0068_H0068:229a-23	ཤའ་རིའི་བུ་།	T32n1636_011:0108b25_7	舍利子！
K08D0068_H0068:229a-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T32n1636_011:0108b21_14	「佛言：
K08D0068_H0068:229a-7	ཤའ་རིའི་བུ་།	T32n1636_011:0108b21_19	『舍利子！
K08D0068_H0068:229a-8	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཁ་ན་མ་ཐོ་བ་ཆེན་པོ་དང་བཅས་པའི་ཉེས་པ་ནི་གཉིས་ཏེ་།	T32n1636_011:0108b22_2	菩薩有二大罪。
K08D0068_H0068:229a-9	གཉིས་གང་ཞེ་ན་།	T32n1636_011:0108b22_7	何等為二？
K08D0068_H0068:229b-0	༄༢༢༩བ་དེ་ལ་བྱང་ཆུབ་སེམས་དཔས་ཉེས་པ་དང་པོའི་ལྕི་བ་ནི་ཚོགས་བཅུ་ལ་དང་པོར་བཤགས་པར་བྱའོ་༎ བུད་མེད་ཀྱི་ལག་པ་ནས་འཛིན་པའི་ལག་པའི་ཉེས་པ་ལྕི་བ་ནི་ཚོགས་ལྔ་ལ་བཤགས་པར་བྱའོ་༎ ཉོན་མོངས་པ་ཅན་གྱི་སེམས་ཀྱིས་མིག་གིས་བལྟས་པའི་ཉེས་པ་ནི་གང་ཟག་གཅིག་གམ་གཉིས་ཀྱི་མདུན་དུ་བཤགས་པར་བྱའོ་༎	T32n1636_011:0108b25_20	復說有重五無間罪，謂具作。 此菩薩或時於他婦女染行非法、手斷命根、盜佛塔物四方僧物。
K08D0068_H0068:229b-3	བྱང་ཆུབ་སེམས་དཔས་མཚམས་མེད་པ་ལྔ་དང་ལྡན་པའི་ཉེས་པ་དང་། བུད་མེད་ཀྱི་ཉེས་པ་དང་། ཁྱེའུའི་ཉེས་པ་དང་། ལག་པའི་ཉེས་པ་དང་། མཆོད་རྟེན་གྱི་ཉེས་པ་དང་། དགེ་འདུན་གྱི་ཉེས་པ་དང་། དེ་ལས་གཞན་པའི་ཉེས་པ་ལྕི་བ་རྣམས་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་སུམ་ཅུ་རྩ་ལྔའི་སྤྱན་སྔར་གཅིག་པུས་ཉིན་མཚན་དུ་བཤགས་པར་བྱའོ་༎	T32n1636_011:0108b28_15	菩薩爾時如犯彼罪，應向三十五如來前於晝夜中一懺悔云：
K08D0068_H0068:230b-7	ཕྱོགས་བཞིའི་དགེ་འདུན་གྱི་དཀོར་ཕྲོགས་པ་དང་། འཕྲོག་ཏུ་སྩལ་བ་དང་། འཕྲོག་པ་ལ་རྗེས་སུ་ཡི་རང་བའམ་། མཚམས་མ་མཆིས་པ་ལྔའི་ལས་བགྱིས་པ་དང་། བགྱིད་དུ་སྩལ་པ་དང་། བགྱིད་པ་ལ་རྗེས་སུ་ཡི་རང་བའམ་། མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ཡང་དག་པར་བླང་བ་ལ་ཞུགས་པ་དང་། འཇུག་ཏུ་སྩལ་པ་དང་། འཇུག་པ་ལ་རྗེས་སུ་ཡི་རང་བའམ་། ལས་ཀྱི་སྒྲིབ་པ་གང་གིས་བསྒྲིབས་ནས་། བདག་སེམས་ཅན་དམྱལ་བར་མཆི་བའམ་། དུད་འགྲོའི་སྐྱེ་གནས་སུ་མཆི་བའམ་།	T32n1636_011:0108c27_13	由斯業障毀除禁戒應墮地獄或旁生趣、焰魔境界，若生邊地及蔑戾車、生長壽天。
