src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0032_H0033:376b-10	ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་ནས་རྒྱལ་པོའི་ཁབ་ཀྱི་འོད་མའི་ཚལ་དུ་བཞུགས་སོ་ཞེས་པ་ཐོས་ནས་བློན་པོ་ཕན་ཚུན་རྣམས་བོས་ཏེ་འདིར་ཤོག་ཅིག་།	T24n1462_017:0790b15_8	』作是念已，即喚一臣語言： 『我聞人言，我子已成佛，今住摩竭國。
K06D0032_H0033:376b-11	སྐྱེས་བུ་སྟོང་ཕྲག་གཅིག་གི་འཁོར་ཁྲིད་དེ་། དེ་རྒྱལ་པོའི་ཁབ་དུ་སོང་ལ་ངའི་ཚིག་གིས་ཁྱེད་ཀྱི་ཡབ་རྒྱལ་པོ་ཆེན་པོ་ཟས་གཙང་ཁྱེད་བལྟ་བར་འདོད་ཅེས་བརྗོད་པས་བདག་གི་སྲས་ཁྲིད་ལ་ཤོག་ཅེས་སྨྲས་སོ་༎	T24n1462_017:0790b17_4	汝可將千人往迎，汝至彼語我子言： 「我今年老欲得相見。
K06D0032_H0033:376b-13	བྲོན་པོས་ཀྱང་། ལྷ༏་དེ་བཞིན་བགྱིའོ་ཞེས་རྒྱལ་པོའི་༄༣༧༧ཨ་༌༎ གསུང་སྤྱི་བོས་བླངས་ནས་། སྐྱེས་བུ་སྟོང་ཕྲག་གཅིག་གི་འཁོར་དེ་ཁྲིད་དེ་མྱུར་བ་ཉིད་དུ་དཔག་ཚད་དྲུག་ཅུའི་ལམ་དུ་སོང་ནས་སྟོབས་བཅུ་པ་འཁོར་བཞིའི་ནང་དུ་བཞུགས་ནས་ཆོས་སྟོན་པའི་དུས་སུ་གཙུག་ལག་ཁང་དུ་བཞུགས་སོ་༎ དེ་རྒྱལ་པོས་བཏང་བའི་དོན་རེ་ཞིག་བཞག་ནས་འཁོར་ཐམས་ཅད་ཀྱི་མཐར་འཁོད་དེ་སྟོན་པའི་ཆོས་བསྟན་པ་ཐོས་ནས་ཇི་ལྟར་འཁོད་པ་ཉིད་བཞིན་དུ་སྐྱེས་བུ་སྟོང་ཕྲག་གཅིག་དང་ལྷན་ཅིག་ཏུ་དགྲ་བཅོམ་པ་ཐོབ་ནས་རབ་ཏུ་འབྱུང་བར་ཞུས་སོ	T24n1462_017:0790b18_15	」』臣受王語已，即將千人前後圍遶，往摩竭國。
K06D0032_H0033:377a-4	༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཙུན་པར྄་རྣམས་འདིར་ཤོག་ཅེས་ཕྱག་བརྐྱང་ངོ་༎ ཐམས་ཅད་དེ་ཉིད་དུ་རྫུ་འཕྲུལ་ལས་བྱུང་བའི་ལྷུང་བཟེད་དང་། ཆོས་གོས་གསུམ་བཟུང་ནས་། ལོ་བརྒྱ་ལོན་བའི་གནས་བརྟན་ལྟ་བུར་གྱུར་ཏོ༏་༏དགྲ་བཅོམ་པ་ཐོབ་པའི་དུས་ནས་བཟུང་སྟེ་། སླར་ཡང་འཕགས་པ་ཞེས་བྱ་བ་རེ་ཞིག་པར་མར་གནས་པར་གྱུར་ཏེ་།	T24n1462_017:0790b19_12	到已往至佛所，頭面禮足却坐一面。
K06D0032_H0033:377a-8	རྒྱལ་པོས་བཏང་བའི་སྤྲིང་ཡིག་སྟོབས་བཅུ་པ་ལམ་བརྗོད་དོ༏་༏རྒྱལ་པོས་བཏང་བའི་མི་རྣམས་ལས་གཅིག་ཀྱང་མ་བྱུང་ཞིང་སྤྲིང་ཡིག་ཀྱང་མ་ཐོས་སོ་༎ འདིར་ཤོག་ལ་ཁྱེད་སོང་ཅིག་དང་། དེ་ལྟ་བུའི་ངེས་པས་བློན་པོ་གཞན་གཅིག་བཏང་ངོ༏་༏དེས་སོང་ནས་ཡང་སྔར་བཞིན་དུ་འཁོར་དང་བཅས་པ་དགྲ་བཅོམ་པ་ཐོབ་ནས་ཅང་མི་གསུང་བར་གནས་སོ་༎ རྒྱལ་པོས་དེ་ལྟ་བུར་ངེས་པས་སྐྱེས་བུ་སྟོང་ཕྲག་རེ་རེའི་འཁོར་༄༣༧༧བ་དང་བཅས་པའི་བློན་པོ་དགུ་བཏང་ངོ་༎ ཐམས་ཅད་རང་གི་དོན་རྫོགས་པར་བྱས་ནས་ཅང་མི་སྨྲ་བར་གྱུར་ཏེ་དེ་ཉིད་དུ་གནས་སོ་༎ རྒྱལ་པོས་སྤྲིང་ཡིག་ཙམ་གྱི་ལོ་རྒྱུས་ཀྱང་མ་ཐོབ་བོ་ཞེས་བསམས་ནས་།	T24n1462_017:0790b21_4	是時世尊觀千人心已，即為說法，時千人得聞法已，即得羅漢。
K06D0032_H0033:377b-8	ཤིན་ཏུ་ཐུགས་ཆེས་པ་ཡིན་ནོ་༎ དེ་བཞིན་གཤེགས་པ་དང་ལྷན་ཅིག་ལ་ཉིན་གཅིག་ཏུ་སྐྱེས་པ་ཡིན་ནོ་༎ དེ་དང་ལྷན་ཅིག་ཏུ་རྩེ་བའི་གྲོགས་པོ་ཡིན་ནོ་༎ དེ་ནས་བློན་པོ་རྒྱལ་པོས་པོས་ཏེ་། བུ་ནག་པོ་འཆར་ཀ་། བདག་གི་སྲས་བལྟ་བར་འདོད་པས་སྐྱེས་བུ་སྟོང་ཕྲག་དགུ་བཏང་སྟེ་མི་གཅིག་ཀྱང་མ་འོངས་ནས་སྤྲིང་ཡིག་ཙམ་གྱི་ལོ་རྒྱུས་ཅི་ཡང་མ་བྱུང་།	T24n1462_017:0790b26_10	王遣信已遲望不還，又無消息，王復遣臣往，如是次第遣八臣往，一臣各將千人至佛所，皆悉出家得羅漢果，無有一人還報王者。
K06D0032_H0033:380b-10	སླར་ཡང་རྒྱལ་པོས་བཅོམ་ལྡན་འདས་ལ་ཕྱག་བྱེད་ཅིང་། ཕྱག་བྱེད་བར་མི་ནུས་པའི་ཤའཀྱའི་རིགས་གཅིག་ཀྱང་མེད་དོ་༎ ཐམས་ཅད་ཀྱིས་ཀྱང་ཕྱག་བྱེད་པ་ཉིད་དོ་༎	T24n1462_017:0791a17_7	』輸頭檀王禮如來足時，一切諸釋子皆隨作禮，無有一人立住者。
K06D0032_H0033:380b-13	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཉེ་དུ་རྣམས་ཀྱིས་ཕྱག་བྱེད་ཅིང་ནམ་མཁའ་ལས་བབས་ནས་གདན་བཤམས་པའི་མཆོག་གི་གུང་ལ་བཞུགས་སོ་། ༄༣༨༡ཨ་༌༎ བཅོམ་ལྡན་འདས་བཞུགས་ནས་ཉེ་དུ་རྣམས་དང་འདུས་པར་གྱུར་པ་ཐམས་ཅད་སེམས་གཅིག་ཏུ་གནས་སོ་༎	T24n1462_017:0791a18_11	「佛從虛空下坐師子座，王及諸釋子一時俱坐。
K06D0032_H0033:380b-4	བཅོམ་ལྡན་འདས་ཁྱེད་འཁྲུངས་པའི་ཉིན་མོ་དཀའ་ཐུབ་པ་ནག་པོ་ལྷ་ལེན་གྱིས་ཕྱག་བྱེད་ཅིང་ཉེ་བར་གནས་པས་ཁྱེད་ཀྱིས་ཞབས་བསྐྱོད་པ་བྲམ་ཟེའི་སྤྱི་བོ་ལ་ཉེ་བར་གནས་སོ་༎	T24n1462_017:0791a10_2	一者、佛初生時阿夷相言： 「若在家者，應作轉輪聖王，若出家學道，必得成佛。
K06D0032_H0033:380b-5	དེ་མཐོང་ནས་བདག་གིས་ཀྱང་ཁྱེད་ལ་ཕྱག་བྱས་སོ་༎	T24n1462_017:0791a12_7	」是時地為振動，我見神力如是，即為作禮。
