src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-1:85b-8	མི་ཤེས་པ་དེ་ཡང་མདོར་བསྡུ་ན་གནས་ལྔ་བསྐྱེད་པ་ཡིན་པར་བལྟ་བར་བྱ་སྟེ་།	T30n1579_056:0612b17_12	復次無知略於五處為能生因。
T06D4038-1:86a-1	མཐའ་དང་ཕྱི་མའི་མཐའ་མི་ཤེས་པས་བསྐྱེད་པ་ཡིན་པར་བལྟ་བར་བྱའོ་༎	T30n1579_056:0612b27_16	當知此疑是前後際無知所生。
T06D4038-1:86a-2	ནང་མི་ཤེས་པ་དང་ཕྱི་རོལ་མི་ཤེས་པ་དང་ནང་དང་ཕྱི་རོལ་མི་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་།	T30n1579_056:0612b28_4	又於內無知。 於外無知。 於內外無知。
T06D4038-1:86a-3	ནང་དང་ཕྱི་རོལ་གྱི་འདུ་བྱེད་རྣམས་ལ་ཡང་སྲིད་པ་འབྱུང་བར་བྱེད་པ་དང་། དགའ་བའི་འདོད་ཆགས་དང་ལྡན་པ་དང་དེ་དང་དེར་མངོན་པར་དགའ་བའི་སྲིད་པ་གང་ཡིན་པ་དེས་བསྐྱེད་དོ་༎	T30n1579_056:0612b29_5	當知能生內外等愛。 及後有愛。 喜貪俱行愛。 彼彼喜樂愛。
T06D4038-1:86a-4	དེ་ལ་ལས་དང་རྣམ་པར་སྨིན་པ་དང་ལས་དང་རྣམ་པར་སྨིན་པ་མི་ཤེས་པས་སེམས་ཅན་རྣམས་ཀྱི་ལས་བདག་གིར་བྱ་བ་ཉིད་མི་ཤེས་པ་གང་ཡིན་པ་དེ་ལ་བརྟེན་ནས་ནི་དྲག་པོ་དང་ཁྱབ་འཇུག་དང་སྐྱེ་དགུའི་བདག་པོ་ལ་སོགས་པ་གནས་ངན་པ་དག་ལ་གུས་པ་དང་དད་པ་དང་མོས་པ་སྐྱེའོ་༎	T30n1579_056:0612c01_9	又若於業無知。 於異熟無知。 於業異熟無知。 是諸有情由於業自造無知為緣故。 於魯達羅天。 毘瑟笯天。
T06D4038-1:86a-6	སངས་རྒྱས་ལ་སོགས་པ་དང་ལམ་གྱི་མཐར་ཐུག་པའི་བར་དག་མི་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་ལྟ་བ་བསྐྱེད་པར་རིག་པར་བྱ་སྟེ་།	T30n1579_056:0612c04_1	世主天等非正處中。 又若於佛等無知。 乃至於道無知。 當知能生諸見。 所以者何。
T06D4038-1:86a-7	འདི་ལྟར་དཀོན་མཆོག་རྣམས་མི་ཤེས་པ་དང་། བདེན་པ་རྣམས་མི་ཤེས་པས་ནི་ལྟ་བའི་རྣམ་པ་དྲུག་ཅུ་རྩ་གཉིས་ཀྱི་བར་དག་སྐྱེད་པར་བྱེད་དོ་༎	T30n1579_056:0612c06_13	由於三寶及四諦中不正通達故。 乃至能生六十二見。
T06D4038-1:86a-8	སྦྱིན་པ་མེད་དོ་༎ མཆོད་སྦྱིན་མེད་དོ་ཞེས་རྒྱ་ཆེར་དེ་ལྟར་ལྟ་ཞིང་།	T30n1579_056:0612c07_15	及起如是見立如是論。 無施無愛。
T06D4038-1:86a-10	དེ་སྐད་སྨྲ་བའི་བར་གང་ཡིན་པ་དེ་ནི་ལོག་པར་ལྟ་བ་ཡིན་པར་རིག་པར་བྱའོ་༎	T30n1579_056:0612c08_12	乃至廣說所有邪見。 又若於因無知。
T06D4038-1:86a-11	རྒྱུ་དང་རྒྱུ་ལས་བྱུང་བའི་ཆོས་རྣམས་དང་དགེ་བ་དང་མི་དགེ་བ་དག་མི་ཤེས་པ་རྒྱ་ཆེར་མདོ་ལས་ཇི་སྐད་གསུངས་པའི་མི་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་བདེ་འགྲོར་འགྲོ་བའི་ལམ་དང་། བདེ་འགྲོར་འགྲོ་བའི་ཐབས་ལ་མངོན་པའི་ང་རྒྱལ་སྐྱེད་པར་བྱེད་དེ་།	T30n1579_056:0612c09_13	於因所生法善不善等無知。 廣如經說。 由此無知故。 於往善趣道往善趣方便中。 生增上慢。
T06D4038-1:86a-12	འདི་ལྟར་དགེ་བ་དང་མི་དགེ་བ་ལ་སོགས་པའི་ཆོས་རྣམས་དང་འབྲས་བུ་འདོད་པ་དང་མི་འདོད་པ་རྣམས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མི་ཤེས་པ་རྣམས་ནི་།	T30n1579_056:0612c11_11	所以者何。 由於善不善等法愛非愛果不如實知故。
T06D4038-1:85b-9	འདི་ལྟ་སྟེ་སོམ་ཉི་སྐྱེད་པ་དང་། སྲེད་པ་སྐྱེད་པ་དང་། གནས་མ་ཡིན་པ་ལ་དད་པ་སྐྱེད་པ་དང་། ལྟ་བ་སྐྱེད་པ་དང་། མངོན་པའི་ང་རྒྱལ་སྐྱེད་པའོ་༎	T30n1579_056:0612b17_17	一能生疑。 二能生愛。 三能生非處信。 四能生見。 五能生增上慢。
T06D4038-1:86a-13	ཟས་མི་ཟ་བ་དང་མེར་འཇུག་པ་དང་། ག-ཡང་སར་མཆོང་བ་ལ་སོགས་པ་ཐབས་མ་ཡིན་པ་དག་གིས་ཐབས་སུ་འདུ་ཤེས་ཤིང་མཐོ་རིས་ཡོངས་སུ་ཚོལ་བར་བྱེད་དོ་༎	T30n1579_056:0612c13_2	於自餓投火墜高巖等。 非方便中起方便想。 行如是事以求生天。
T06D4038-1:86a-14	རེག་པའི་སྐྱེ་མཆེད་དྲུག་པོ་དག་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མ་རྟོགས་པའི་མི་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་དགེ་སློང་གི་ཚུལ་གྱི་འབྲས་བུ་འཐོབ་པ་ལ་མངོན་པའི་ང་རྒྱལ་སྐྱེད་པར་བྱེད་དེ་།	T30n1579_056:0612c14_14	又於六觸處中所有無知。 於不如實通達。 得沙門果中起增上慢。 所以者何。
T06D4038-1:86a-15	འདི་ལྟར་རེག་པའི་སྐྱེ་མཆེད་དྲུག་རབ་ཏུ་རྟོགས་པའི་ཤེས་པ་མེད་པ་ནི་དེ་ལ་མངོན་པའི་ང་རྒྱལ་བྱེད་པར་འགྱུར་རོ་༎	T30n1579_056:0612c16_13	由實無有於六觸處如實通達智。 而生增上慢故。
T06D4038-1:86b-0	དེ་ལ་མཐོ་རིས་ཀྱི་ཐབས་ལ་མངོན་པའི་ང་རྒྱལ་བྱེད་པ་གང་ཡིན་པ་༄༨༦བ་དང་དགེ་སྦྱོང་གི་ཚུལ་གྱི་འབྲས་བུ་ལ་མངོན་པའི་ང་རྒྱལ་བྱེད་པ་གང་ཡིན་པ་དེ་དག་གཅིག་ཏུ་བསྡུས་པ་ནི་མངོན་པའི་ང་རྒྱལ་ཞེས་བྱའོ་༎	T30n1579_056:0612c17_16	當知此中若生天方便增上慢。 若沙門果增上慢。 總合此二名增上慢。
T06D4038-1:86b-1	དེ་ལྟར་ན་མ་རིག་པ་ནི་ཀུན་ནས་ཉོན་མོངས་པ་རྣམ་པ་ལྔ་པོ་འདི་དག་སྐྱེད་པར་བྱེད་དེ་།	T30n1579_056:0612c19_6	如是無明能生五種雜染。
T06D4038-1:86b-3	སོམ་ཉི་ཀུན་ནས་ཉོན་མོངས་པ་དང་སྲེད་པའི་ཀུན་ནས་ཉོན་མོངས་པ་དང་མོས་པའི་ཀུན་ནས་ཉོན་མོངས་པ་དང་། ལྟ་བའི་ཀུན་ནས་ཉོན་མོངས་པ་དང་། མངོན་པའི་ང་རྒྱལ་གྱི་ཀུན་ནས་ཉོན་མོངས་པའོ་༎	T30n1579_056:0612c19_11	謂疑雜染。 愛雜染。 信解雜染。 見雜染。 增上慢雜染。
