src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01D1119:67b-11	ཁྱོད་ཀྱིས་གཟིགས་པ་བླ་མེད་དེ་༎ དེ་ཉིད་དོན་ནི་རིག་པ་ལགས་༏་། དོན་དམ་པ་ཡི་ཡོད་པ་ཉིད་༎	T04n848u_001:4	 anuttarā ca te nātha dṛṣṭistattvārthadarśinī || 2 ||
T01D1119:67b-14	རྟོགས་དང་རྟོགས་བྱ་མི་མངའ་ཞིང་༎	T04n848u_001:5	 na boddhā na ca boddhavyamastīha paramārthataḥ |
T01D1119:67b-15	ཨཨེ་མའོ་མཆོག་ཏུ་རྟོགས་དཀའ་བའི་༎ ཆོས་ཉིད་སངས་རྒྱས་རྣམས་ཀྱིས་རྟོགས་༎	T04n848u_001:6	 aho paramadurbodhāṃ dharmatāṃ buddhavānasi || 3 ||
T01D1119:67b-17	ཁྱོད་ཀྱིས་ཅུང་ཞིག་མ་བསྐྱེད་ཅིང་༎ ཆོས་རྣམས་བཀག་པའང་མ་ལགས་ལ་༎	T04n848u_001:7	 na tvayotpāditaḥ kaścid dharmo nāpi nirodhitaḥ |
T01D1119:67b-19	མཉམ་པ་ཉིད་ཀྱི་ལྟ་བ་ཡིས་༎ བླ་ན་མེད་པའི་གོ་འཕང་བརྙེས་༎	T04n848u_001:8	 samatādarśanenaiva prāptaṃ padamanuttamam || 4 ||
T01D1119:67b-22	མྱ་ངན་འདས་ཁྱོད་མི་བཞེད་ཀྱི་༎ འཁོར་བ་མ་དམིགས་པ་ཉིད་ཀྱི་༎ ཞི་དེ་མགོན་པོ་ཁྱོད་ཀྱིས་རྟོགས་༎	T04n848u_001:9	 na saṃsārātprakarṣeṇa tvayā nirvāṇamīpsitam |  śāntiste'dhigatā nātha saṃsārānaparādhitaḥ || 5 ||
T01D1119:67b-25	ཁྱོད་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་དང་༎ རྣམ་བྱང་རོ་གཅིག་གྱུར་རིག་པས་༎	T04n848u_001:11	 tvaṃ vivedaikarasatāṃ saṃkleśavyavadānayoḥ |
T01D1119:67b-26	ཆོས་དབྱིངས་མངོན་པར་དབྱེར་མེད་པ་༎ ཀུན་དུ་རྣམ་པར་དག་པར་གྱུར་༎	T04n848u_001:12	 dharmadhātvavinirbhedād viśuddhaścāsi sarvataḥ || 6 ||
T01D1119:67b-28	གཙོ་བོ་ཁྱོད་ཀྱིས་འགའ་ཞིག་ཏུ་༎ ཡི་གེ་གཅིག་ཀྱང་མ་གསུངས་ལ་༎	T04n848u_001:13	 nodāhṛtaṃ tvayā kiñcidekamapyakṣaraṃ vibho |
T01D1119:67b-30	གདུལ་བྱའི་འགྲོ་བ་མ་ལུས་པ་༎ ཆོས་ཀྱི་ཆར་གྱིས་ཚིམ་པར་མཛད་༎	T04n848u_001:14	 kṛtsnaśca vaineyajano dharmavarṣeṇa tarpitaḥ || 7 ||
