src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:248b-12	བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པ་ལས་།	T31n1597_004:0341a12_2	論曰：
T05D4016-1:248b-13	ཇི་ལྟར་ན་ཀུན་བརྟགས་པ་ཡིན་ལ་།	T31n1597_004:0341a13_13	云何成遍計所執？
T05D4016-1:248b-14	ཅིའི་ཕྱིར་ན་ཀུན་བརྟགས་པ་ཞེས་བྱ་ཞེ་ན་།	T31n1597_004:0341a14_5	何因緣故名遍計所執？
T05D4016-1:248b-15	ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཀུན་དུ་རྟོག་པ་དཔག་ཏུ་མེད་པའི་རྣམ་པ་ཅན་གྱིས་ཕྱིན་ཅི་ལོག་འབྱུང་བ་ཉིད་ཡིན་པའི་ཕྱིར་ཀུན་དུ་བརྟགས་པ་ཞེས་བྱའོ་༎	T31n1597_004:0341a15_6	無量行相意識遍計顛倒生相，故名遍計所執。
T05D4016-1:248b-16	རང་གི་མཚན་ཉིད་ཡང་དག་པར་མེད་པ་ལ་ཀུན་དུ་རྟོག་པ་ཙམ་དུ་དམིགས་པས་དེའི་ཕྱིར་ཀུན་དུ་བརྟགས་པ་ཞེས་བྱའོ་ཞེས་བཤད་པ་ལྟ་བུ་སྟེ་།	T31n1597_004:0341a16_11	自相實無，唯有遍計所執可得，是故說名遍計所執。
T05D4016-1:249a-0	རང་གི་མཚན་ཉིད་ཡང་དག་པར་མེད་པ་ཞེས་བྱ་༄༢༤༩ཨ་༌་༎ བ་ནི་། དེའི་བདག་ཉིད་ཡང་དག་པར་མེད་པའོ་༎	T31n1597_004:0341a18_6	實無所有者，實無自體。
T05D4016-1:249a-2	ཀུན་དུ་རྟོག་པ་ཙམ་དུ་དམིགས་པ་ཞེས་བྱ་བ་ནི་ནོར་བའི་རྣམ་པར་ཤེས་པས་བརྟགས་པ་ཉི་ཚེ་ཡོད་པར་འགྱུར་བའོ་ཞེས་འབྱུང་ངོ་༎	T31n1597_004:0341a19_2	似義顯現者，唯有似義顯現可得。
T05D4016-1:249a-4	དཔག་ཏུ་མེད་པའི་རྣམ་པ་ཅན་ཞེས་བྱ་བ་ནི་བདག་དང་། ཆོས་རྣམ་པ་སྣ་ཚོགས་མཐའ་ཡས་པ་ཡུལ་དུ་སྣང་བ་སྟེ་། ཁ་ཅིག་ན་རེ་གཞན་གྱི་དབང་གི་རྒྱུ་དང་། རྐྱེན་གྱི་བདག་དང་། ཆོས་སོ་ཞེས་ཟེར་བ་ཁ་ཅིག་ནི་། ཀུན་བརྟགས་པའི་བདག་དང་ཆོས་སོ་ཞེས་ཟེར་རོ་༎	T31n1597_004:0341a20_10	無量行相者，所謂一切境界行相。
T05D4016-1:249a-7	ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཀུན་དུ་རྟོག་པ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཉིད་ལ་ཀུན་དུ་རྟོག་པ་ཞེས་བཤད་པའོ་༎	T31n1597_004:0341a21_5	意識遍計者，謂即意識說名遍計。
T05D4016-1:253b-15	དེའི་ཕྱིར་དེ་ཉིད་ལས་དེ་ལ་གཞན་གྱི་དབང་གི་མཚན་ཉིད་ནི་འདི་ལྟ་སྟེ་།	T31n1597_004:0337c24_17	所知相復云何應見？ 此略有三種： 一依他起相、二遍計所執相、三圓成實相。 釋曰： 依所知相，說如是言。
T05D4016-1:253b-16	གང་ཀུན་གཞི་རྣམ་པར་ཤེས་པས་ས་བོན་གྱུར་པ་། ཡང་དག་པ་མ་ཡིན་པ་ཀུན་དུ་རྟོག་པས་བསྡུས་པའི་རྣམ་པར་རིག་པའོ་༎	T31n1597_004:0337c29_10	謂阿賴耶識為種子，虛妄分別所攝諸識。
T05D4016-1:253b-18	དེ་ཡང་གང་ཞེ་ན་འདི་ལྟ་སྟེ་།	T31n1597_004:0337c29_15	此復云何？
T05D4016-1:253b-19	ལུས་དང་ལུས་ཅན་དང་ཟ་བ་པོའི་རྣམ་པར་རིག་པ་དང་། དེས་ཉེ་བར་སྤྱད་པའི་རྣམ་པར་རིག་པ་དང་། དུས་ཀྱི་རྣམ་པར་རིག་པ་དང་། གྲངས་ཀྱི་རྣམ་པར་རིག་པ་དང་། ཡུལ་གྱི་རྣམ་པར་རིག་པ་དང་།	T31n1597_004:0338a03_1	謂身、身者、受者識、彼所受識、彼能受識、世識、數識、處識、言說識、自他差別識、善趣惡趣死生識。 此中若身、身者、受者識、彼所受識、彼能受識、世識、數識、處識、言說識，此由名言熏習種子。
T05D4016-1:253b-20	ཐ་སྙད་ཀྱི་རྣམ་པར་རིག་པ་དང་། བདག་དང་གཞན་གྱི་བྱེ་བྲག་གི་རྣམ་པར་རིག་པ་དང་། བདེ་འགྲོ་དང་ངན་འགྲོ་དང་འཆི་འཕོ་དང་། སྐྱེ་བའི་རྣམ་པར་རིག་པའོ་༎	T31n1597_004:0338a05_17	若自他差別識，此由我見熏習種子。 若善趣惡趣死生識，此由有支熏習種子。
T05D4016-1:254a-1	དེའི་ཉེ་བར་སྤྱད་པའི་རྣམ་པར་རིག་པ་གང་ཡིན་པ་དང་། དུས་དང་གྲངས་དང་ཡུལ་དང་། ཐ་སྙད་ཀྱིས་རྣམ་པར་རིག་པ་གང་ཡིན་པ་དེ་དག་ནི་མངོན་པར་བརྗོད་པའི་བག་ཆགས་ཀྱིས་བོན་ལས་བྱུང་བའོ་༎	T31n1597_004:0338a18_8	如是諸識，皆用所知依中所說名言熏習差別為因。
T05D4016-1:254a-2	བདག་དང་གཞན་གྱི་བྱེ་བྲག་གི་རྣམ་པར་རིག་པ་གང་ཡིན་པ་དེ་ནི་བདག་ཏུ་ལྟ་བའི་བག་ཆགས་ཀྱིས་བོན་ལས་བྱུང་བའོ་༎	T31n1597_004:0338a19_15	自他差別識者，謂依止差別，此用前說我見熏習差別為因。
T05D4016-1:254a-3	བདེ་འགྲོ་དང་། ངན་འགྲོ་དང་། འཆི་འཕོ་དང་སྐྱེ་བའི་རྣམ་པར་རིག་པ་གང་ཡིན་པ་དེ་དག་ནི་སྲིད་པའི་ཡན་ལག་གི་བག་ཆགས་ཀྱི་ས་བོན་ལས་བྱུང་བའོ་ཞེས་བྱ་བ་ནས་།	T31n1597_004:0338a21_9	善趣惡趣死生識者，謂生死趣種種差別，此由前說有支熏習差別種子。
T05D4016-1:255b-22	བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པ་ལས་ཡོངས་སུ་གྲུབ་པ་ནི་རྣམ་པ་བཞིའོ་ཞེས་བཤད་དེ་། དེའི་ཕྱིར་དེ་ཉིད་ལས་ཡོངས་སུ་གྲུབ་པའི་ངོ་བོ་ཉིད་ཇི་ལྟར་རིག་པར་བྱ་ཞེ་ན་།	T31n1597_005:0343c19_5	云何應知圓成實自性？
T05D4016-1:255b-24	རྣམ་པར་བྱང་བའི་ཆོས་རྣམ་པ་བཞིས་བསྟན་པར་རིག་པར་བྱ་སྟེ་། རྣམ་པར་བྱང་བའི་ཆོས་རྣམ་པ་བཞི་ཡང་རང་བཞིན་གྱིས་རྣམ་པར་བྱང་བ་ནི་འདི་ལྟ་སྟེ་།	T31n1597_005:0343c19_14	應知宣說四清淨法。 何等名為四清淨法？
T05D4016-1:255b-26	དེ་བཞིན་ཉིད་དང་སྟོང་པ་ཉིད་དང་། ཡང་དག་པའི་མཐའ་དང་། མཚན་མ་མེད་པ་དང་། དོན་དམ་པ་དང་། ཆོས་ཀྱི་དབྱིངས་སོ་༎ དྲི་མ་༄༢༥༦ཨ་༌་༎ དང་བྲལ་བས་རྣམ་པར་བྱང་བ་ནི་འདི་ལྟ་སྟེ་།	T31n1597_005:0343c21_8	一者自性清淨，謂真如、空、實際、無相、勝義、法界。
T05D4016-1:256a-2	དེ་ཉིད་སྒྲིབ་པའི་དྲི་མ་ཐམས་ཅད་དང་བྲལ་བའོ་དེ་འཐོབ་པའི་ལམ་གྱི་རྣམ་པར་བྱང་བ་ནི་འདི་ལྟ་སྟེ་།	T31n1597_005:0343c22_3	二者離垢清淨，謂即此離一切障垢。
T05D4016-1:256a-3	བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་ཐམས་ཅད་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པའོ་༎	T31n1597_005:0343c23_5	三者得此道清淨，謂一切菩提分法波羅蜜多等。
T05D4016-1:256a-4	དེ་སྐྱེད་པའི་ཕྱིར་དམིགས་པ་རྣམ་པར་བྱང་བ་ནི་འདི་ལྟ་སྟེ་། ཐེག་པ་ཆེན་པོ་གྱ་ནོམ་པ་ཡང་དག་པའི་ཆོས་ཀྱིས་བསྟན་པ་རྣམས་ཏེ་།	T31n1597_005:0343c24_3	四者生此境清淨，謂諸大乘妙正法教。
T05D4016-1:256a-6	འདི་ལྟར་དེ་ནི་རྣམ་པར་བྱང་བའི་རྒྱུ་ཡིན་པའི་ཕྱིར་ཀུན་བརྟགས་པའི་ངོ་བོ་ཉིད་མ་ཡིན་ནོ་༎ ཆོས་ཀྱི་དབྱིངས་ཤིན་ཏུ་རྣམ་པར་དག་པའི་རྒྱུ་མཐུན་པ་ཡིན་པའི་ཕྱིར་གཞན་གྱི་དབང་གི་ངོ་བོ་ཉིད་ཀྱང་མ་ཡིན་ནོ་༎ རྣམ་པ་བཞི་པོ་འདི་དག་གིས་རྣམ་པར་བྱང་བའི་ཆོས་ཐམས་ཅད་མ་ལུས་པར་བསྡུས་པ་ཡིན་ནོ་༎	T31n1597_005:0343c25_2	由此法教清淨緣故，非遍計所執自性； 最淨法界等流性故，非依他起自性。
T05D4016-1:269b-11	རྒྱུ་དང་རྐྱེན་དེས་ན་དོན་ཐམས་ཅད་ལ་རྣམ་པར་མི་རྟོག་པའི་མིང་ལ་གནས་སོ་ཞེས་འབྱུང་སྟེ་།	T31n1597_006:0351c19_5	由是因緣住一切義無分別名，於法界中便得現見相應而住，爾時菩薩平等平等所緣能緣無分別智已得生起，由此菩薩名已悟入圓成實性。 釋曰： 悟入意言似義相故悟入遍計所執性者，謂知諸義唯是遍計分別所作。 由是故言悟入遍計所執自性。
T05D4016-1:269b-3	དེའི་ཕྱིར་དེ་ཉིད་ལས་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་འདི་ཡིད་ཀྱི་བརྗོད་པར་སྣང་བའི་དོན་གྱི་མཚན་ཉིད་ལ་འཇུག་པའི་ཕྱིར་། ཀུན་བརྟགས་པའི་ངོ་བོ་ཉིད་ལ་ཞུགས་པ་ཡིན་ནོ་༎ རྣམ་པར་རིག་པ་ཙམ་དུ་འཇུག་པའི་ཕྱིར་གཞན་གྱི་དབང་གི་ངོ་བོ་ཉིད་ལ་ཞུགས་པ་ཡིན་ནོ་༎	T31n1597_006:0351c12_17	如是菩薩悟入意言似義相故悟入遍計所執性，悟入唯識故悟入依他起性。
T05D4016-1:269b-7	ཡོངས་སུ་གྲུབ་པའི་ངོ་བོ་ཉིད་ལ་ཇི་ལྟར་འཇུག་ཅེ་ན་།	T31n1597_006:0351c13_8	云何悟入圓成實性？
