src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:151b-12	ཚེ་དང་ལྡན་པ་དག་འདི་ལ་དགེ་སློང་ཚུལ་ཁྲིམས་དང་ལྡན་པ་ཡང་ཡིན་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎	T28n1546_044:0335c24_4	諸長老當知，若比丘戒具足，乃至廣說。
T07D4092-1:151b-13	དེ་ནས་ཡང་དེའི་ཚེ་ཚེ་དང་ལྡན་པ་འཆར་བྱེད་ཅེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎ ཚེ་དང་ལྡན་པ་འཆར་བྱེད་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་ལན་གཉིས་ལན་གསུམ་གྱི་བར་དུ་འདི་སྐད་ཅེས་སྨྲས་སོ་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎	T28n1546_044:0335c25_12	爾時長老優陀夷在彼會中，語尊者舍利弗言，乃至無有是處。
T07D4092-1:151b-3	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་གང་དགེ་སློང་ཡིད་ལས་བྱུང་བའི་ལྷའི་ལུས་གང་ཡང་རུང་བ་ཞིག་ཏུ་སྐྱེས་ནས་ཡང་དང་ཡང་དུ་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པ་ལ་སྙོམས་པར་འཇུག་པ་དང་ལྡན་པའི་གནས་དེ་ཡོད་དོ་ཞེས་བྱ་བར་ཡང	T28n1546_044:0335c16_12	佛世尊有遍大悲，欲說法心猶尚有息，何況尊者舍利弗耶。 復次尊者舍利弗作是念： 此所論事，必聞於佛。
T07D4092-1:151b-6	ཚེ་དང་ལྡན་པ་འདི་ནི་གནས་མ་ཡིན་ཏེ་ཞེས་བྱ་བ་སྔ་མ་བཞིན་དུ་སྨྲས་པ་དང་། དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏེ་།	T28n1546_044:0335c20_3	爾時舍利弗作是念：
T07D4092-1:151b-7	བདག་གིས་བཤད་པ་ལ་དགེ་སློང་འདི་ལན་གསུམ་གྱི་བར་དུ་ཕྱིར་སྤོང་བར་བྱེད་ཕྱིར་ཁྲོ་བར་བྱེད་ལ་ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་འགའ་ཡང་བདག་གིས་བཤད་པ་ལ་རྗེས་སུ་ཡི་རང་བར་མི་བྱེད་པས་། མ་ལ་བདག་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་འགྲོ་གོར་མ་ཆག་སྙམ་མོ་༎	T28n1546_044:0335c21_16	此比丘三違我所說，諸梵行比丘亦無讚歎我所說者，我今應往詣世尊所。
T07D4092-1:151b-9	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་། སོང་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་༎ ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་དགེ་སློང་རྣམས་ལ་སྨྲས་པ་།	T28n1546_044:0335c23_7	爾時尊者舍利弗往詣佛所，到已頭面禮足，却坐一面，語諸比丘：
T07D4092-1:152a-5	འཆར་བྱེད་ཁྱོད་ཀྱིས་ཡིད་ལས་བྱུང་བའི་ལྷའི་ལུས་གང་ཡང་རུང་བ་གང་ཞིག་ཡིན་པར་ཤེས་། གསོལ་པ་། བཙུན་པ་གཟུགས་ཅན་མ་ལགས་པ་འདུ་ཤེས་ལས་བྱུང་བ་ཇི་སྙེད་པ་མ་ལགས་སམ་།	T28n1546_044:0335c29_14	汝意以何是摩㝹摩身天耶？ 以非想非非想天是耶？
T07D4092-1:127b-4	དེ་ལྟ་ན་ནི་གསལ་བར་མི་འགྱུར་ཏེ་ཞེས་བྱ་བ་ཅི་ཞེ་ན་།	T28n1546_029:0209b23_15	所以者何？
T07D4092-1:127b-5	རིགས་ཐ་དད་པའོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་། རིགས་རེ་རེ་ལ་ཡང་ཆུང་ངུ་དང་ཆེན་པོ་ཡོད་པའི་ཕྱིར་ཏེ་།	T28n1546_029:0209b24_10	我以種種事故說麁細相，非以一事。
T07D4092-1:127b-8	ལྟོས་པའི་བྱེ་བྲག་གི་ཚོར་བ་ནི་རྩིང་བ་ཡང་ཡིན་ལ་ཞིབ་པ་ཡང་ཡིན་ནོ་༎	T28n1546_029:0209b25_6	如說纏麁使細，是中不說覺麁觀細。
