src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0005_H0005:184a-14	ཤིང་འཛམ་བུའི་སྙེ་མ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་། ཤིང་བིལ་བ་དང་། སྐྱུ་རུ་ར་དང་། ཀ་བིད་ཐའི་སྙེ་མ་རྣམས་ཀྱིས་ལྷུང་བཟེད་བཀང་སྟེ་ཁྱེར་ནས་། བདག་ཉིད་ཀྱང་ཡོངས་སུ་ལོངས་སྤྱོད་། ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་ཡོད་པ་དག་ལ་ཡང་བགོ་བཤའ་བྱེད་དོ་༎ དེ་བཞིན་དུ་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་དག་གི་ནང་དུ་ཡང་སོང་།	T24n1450_013:0168a04_13	或往蜜羅林、下迦比陀林、或下甘露園、或下阿犁勒林，取香美之菓，滿鉢充足還至本處，供養四眾自亦充足；
K01D0005_H0005:184a-19	སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་དག་གི་ནང་དུ་ཡང་སོང་ནས་། བདུད་རྩི་དག་གིས་ལྷུང་བཟེད་བཀང་སྟེ་ཁྱེར་ནས་། བདག་ཉིད་ཀྱང་ཡོངས་སུ་ལོངས་སྤྱོད་། ཚངས་པ་མཚུངས་པར་སྤྱོད་༄༡༨༤བ་པ་མཁས་པ་ཡོད་པ་དག་ལ་ཡང་བགོ་བཤའ་བྱེད་དོ་༎ དེ་བཞིན་དུ་བྱང་གི་སྒྲ་མི་སྙན་གྱི་གླིང་དུ་སོང་ནས་།	T24n1450_013:0168a07_3	或有苾芻神通自在，即騰虛空往北俱盧洲，取自然粳米香美之者，滿鉢充足還至本處，供養四眾自亦飽足；
K01D0005_H0005:184a-7	དེའི་ཚེ་མུ་གེ་མི་བཟད་པ་། དགོན་པ་སློང་མོ་པས་ཟན་རྙེད་པར་དཀའ་བ་བྱུང་བ་སྟེ་།	T24n1450_013:0167c28_17	爾時國土飢荒，人民無食乞求難得。
K01D0005_H0005:184a-9	དགེ་སློང་གང་ཞིག་རྫུ་འཕྲུལ་ཐོབ་པ་དེ་ནི་། གང་གི་མིང་འཛམ་བུ་ཞེས་བྱ་བས་འཛམ་བུ་གླིང་དུ་ཤེས་པ་དེར་སོང་ནས་། ཤིང་འཛམ་བུའི་སྙེ་མ་ཁ་དོག་དང་དྲི་དང་རོ་དང་ལྡན་པ་རྣམས་ཀྱིས་ལྷུང་བཟེད་བཀང་སྟེ་། ཁྱེར་ནས་བདག་ཉིད་ཀྱང་ཡོངས་སུ་ལོངས་སྤྱོད་། ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་མཁས་པ་ཡོད་པ་དག་ལ་ཡང་བགོ་བཤའ་བྱེད་དོ་༎	T24n1450_013:0168a02_4	眾中有神通苾芻，即騰虛空或下贍部林中，取香美贍部之菓，滿鉢充足還至本處，供養四眾自亦飽足；
K01D0005_H0005:184b-11	དེ་ནས་ལྷས་བྱིན་འདི་སྙམ་དུ་སེམས་ཏེ་། དེ་ལྟར་མུ་གེ་མི་བཟད་པ་དགོན་པ་སློང་མོ་པས་ཟས་རྙེད་པར་དཀའ་བ་བྱུང་ངོ་སྙམ་མོ་༎ ཡང་ལྷས་བྱིན་འདི་སྙམ་དུ་སེམས་ཏེ་།	T24n1450_013:0168a12_10	爾時提婆達多，見諸苾芻有如此神通取諸菓食，作如是念：
K01D0005_H0005:184b-17	ཤིང་འཛམ་བུའི་སྙེ་མ་ཁ་དོག་དང་། དྲི་དང་། རོ་དང་ལྡན་པ་རྣམས་ཀྱིས་ལྷུང་བཟེད་བཀང་སྟེ་བླངས་ནས་། བདག་ཉིད་ཀྱང་ཡོངས་སུ་ལོངས་སྤྱོད་པར་བྱ་། ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་མཁས་པ་ཡོད་པ་དག་ལ་ཡང་བགོ་བཤའ་བྱའོ་༎ དེ་བཞིན་དུ་ཡུལ་གང་དག་འབྱོར་པ་དང་། རྒྱས་པ་དང་། བདེ་བ་དང་། ལོ་ལེགས་པ་དང་། སྐྱེ་༄༡༨༥ཨ་༌༎ བོ་དང་། མི་མང་པོས་གང་བ་དེ་དག་ཏུ་ཡང་སོང་ལ་། བཟའ་བ་དང་། བཅའ་བ་གཙང་ཞིང་བསོད་པ་ཁ་དོག་དང་། དྲི་དང་། རོ་དང་ལྡན་པས་ལྷུང་བཟེད་བཀང་སྟེ་བླངས་ནས་བདག་ཉིད་ཀྱང་ཡོངས་སུ་ལོངས་སྤྱོད་པར་བྱ་། ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་མཁས་པ་ཡོད་པ་དག་ལ་ཡང་བགོ་བཤའ་བྱའོ་སྙམ་མོ་༎	T24n1450_013:0168a17_16	我若有神通，即騰虛空下贍部林中，取香美贍部果，滿鉢充足，我亦供養四眾自亦飽足，廣說如前，乃至三十三天，取天厨飲食，四眾充足自亦飽足。
K01D0005_H0005:184b-2	མ་རྨོས་མ་བཏབ་པའི་འབྲས་སའ་ལུའི་ཆན་གྱིས་ལྷུང་བཟེད་བཀང་སྟེ་ཁྱེར་ནས་། བདག་ཉིད་ཀྱང་ཡོངས་སུ་ལོངས་སྤྱོད་། ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་ཡོད་པ་དག་ལ་ཡང་བགོ་བཤའ་བྱེད་དོ་༎ དེ་བཞིན་དུ་ཤར་གྱི་ལུས་འཕགས་དང་། ནུབ་ཀྱི་བ་ལང་སྤྱོད་དུ་ཡང་སོང་བ་ནས་།	T24n1450_013:0168a08_19	或有苾芻神通自在，虛空遊行往至餘國，乞種種美妙飲食，乃至滿鉢廣說如前；
K01D0005_H0005:184b-6	ཡུལ་གང་དག་འབྱོར་པ་དང༏་རྒྱས་པ་དང་། བདེ་བ་དང་། ལོ་ལེགས་པ་དང་། སྐྱེ་བོ་དང་། མི་མང་པོས་གང་བ་དེ་དག་ཏུ་ཡང་སོང་ནས་། བཟའ་བ་དང་། བཅའ་བ་གཙང་ཞིང་བསོད་པ་། ཁ་དོག་དང་། དྲི་དང་། རོ་དང་ལྡན་པས་ལྷུང་བཟེད་བཀང་སྟེ་ཁྱེར་ནས་། བདག་ཉིད་ཀྱང་ཡོངས་སུ་ལོངས་སྤྱོད་། ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་ཡོད་པ་དག་ལ་ཡང་བགོ་བཤའ་བྱེད་དོ་༎	T24n1450_013:0168a11_3	或有苾芻以神通力往四天王所，或往三十三天中，取天厨精妙飲食，滿鉢充足，乃至廣說如前。
K01D0005_H0005:185a-10	བཅོམ་ལྡན་འདས་བདག་ལ་རྫུ་འཕྲུལ་གྱི་ལམ་བསྟན་དུ་གསོལ་། བདེ་བར་གཤེགས་པ་བདག་ལ་རྫུ་འཕྲུལ་གྱི་ལམ་བསྟན་དུ་གསོལ་།	T24n1450_013:0168a21_4	「唯願慈悲，教我聖道令得神通。
K01D0005_H0005:185a-13	ལྷས་བྱིན་གྱི་འདོད་པ་སྡིག་པ་ཅན་དུ་གྱུར་པ་ཐུགས་སུ་ཆུད་ནས་། ལྷས་བྱིན་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T24n1450_013:0168a22_7	」爾時世尊知提婆達多起罪逆心已，告提婆達多：
