src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:16a-14	དབང་པོ་ལྔ་སྡུད་མི་ནུས་པའང་དེ་དང་འདྲ་སྟེ་།	T53n2122_071:0825c13_7	不能善攝。 此五根者亦復如是。
K11D0119-2_H0368-2:16a-15	མྱ་ངན་ལས་འདས་པའི་གྲོང་ཁྱེར་དང་བྲལ་ནས་འཁོར་བའི་དབྱེ་ཆེན་པོར་ཁྲིད་དོ་༎	T53n2122_071:0825c14_5	將人遠離涅槃城邑。 至於生死曠野之處。
K11D0119-2_H0368-2:123b-0	ངའི་ཉེ་གནས་དག་རྙེད་པ་དང་གྲགས་པའི་ཕྱིར་ཁྱིམ་པའི་སྐྱེ་བོ་ལ་མྱ་ངན་༄༡༢༣བ་ལས་འདས་པའི་མདོ་སྡེ་འདི་དང་ཆོས་འཆད་དེ་།	T53n2122_030:0508c03_3	如我弟子。 向諸白衣演說經法。
K11D0119-2_H0368-2:123b-1	ཁྱིམ་པ་རྒྱགས་པས་ཉན་མི་འདོད་ནས་ཁྱིམ་པ་གོང་དུ་བཞག་སྟེ་།	T53n2122_030:0508c04_6	白衣情逸不喜聽聞。 白衣處高比丘在下。
K11D0119-2_H0368-2:123b-2	དགེ་སློང་འོག་ཏུ་འདུག་ཅིང་བཟའ་བ་དང་། བཅའ་བ་བཟང་པོ་རྣམ་པ་སྣ་ཚོགས་སྦྱར་ཏེ་བྱིན་ཡང་ཉན་དུ་མི་བཏུབ་པ་དེ་ནི་ཙནདན་གྱིས་ཤིང་ངན་པ་བརྗེ་བ་ཞེས་བྱའོ་༎	T53n2122_030:0508c05_9	兼以種種餚饍飲食而供給之。 猶不肯聽。 是名栴檀貿易凡木。
K11D0119-2_H0368-2:123b-3	ཇི་ལྟར་ན་གསེར་གྱིས་ར་གན་བརྗེ་བ་ཞེ་ན་།	T53n2122_030:0508c06_13	云何以金貿易鍮石。
K11D0119-2_H0368-2:123b-12	སྣམ་བུ་ཞེས་བྱ་བ་ནི་ཁྲེལ་བ་དང་འཛེམ་པ་མེད་པའི་དཔེའོ་༎ དར་ནི་ཁྲེལ་བ་དང་འཛེམ་པ་ཡོད་པའི་དཔེ་སྟེ་།	T53n2122_030:0508c11_14	氀褐以譬無慚無愧。 絹譬慚愧。
K11D0119-2_H0368-2:123b-14	ངའི་ཉེ་གནས་རྣམས་ཁྲེལ་བ་དང་འཛེམ་པ་བཏང་སྟེ་། ཁྲེལ་བ་དང་འཛེམ་པ་མེད་པར་བྱེད་པ་ནི་དར་གྱིས་སྣམ་བུ་བརྗེ་བ་ཞེས་བྱའོ་༎	T53n2122_030:0508c12_4	我諸弟子。 放捨慚愧習無慚愧是名以絹貿易氀褐。
K11D0119-2_H0368-2:123b-16	ཇི་ལྟར་ན་བདུད་རྩི་དུག་དང་བརྗེ་བ་ཞེ་ན་།	T53n2122_030:0508c13_12	云何甘露貿易毒藥。
K11D0119-2_H0368-2:123b-17	དུག་ནི་རྙེད་པ་དང་གྲགས་པ་རྣམ་པ་སྣ་ཚོགས་ཀྱི་དཔེའོ་༎	T53n2122_030:0508c14_2	毒藥以譬種種供養。
K11D0119-2_H0368-2:123b-18	བདུད་རྩི་ནི་ཟག་པ་མེད་པའི་ཆོས་རྣམས་ཀྱི་དཔེ་སྟེ་།	T53n2122_030:0508c14_11	甘露以譬諸無漏法。
K11D0119-2_H0368-2:275a-12	རིགས་ཀྱི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་དཀའ་ཐུབ་སྤྱད་པའི་སེམས་ཀྱིས་བདག་ལ་བདག་བརྟགས་ན་རྟོགས་པར་འགྱུར་རོ་༎	T53n2122_011:0366c24_7	菩薩當以苦行自誡其心。
K11D0119-2_H0368-2:275a-14	འདི་ལྟ་སྟེ༏་ཉིན་རེ་ཞིང་ཏིལ་འབྲུ་རེ་ལས་མི་ཟ་བར་དེ་བཞིན་དུ་ཞག་བདུན་གྱི་བར་དུ་འབྲས་ནས་སྲན་མའམ་། གསོ་མའམ་། ཁྲེའམ་།	T53n2122_011:0366c24_17	日食一胡麻經一七日。 粳米菉豆麻子粟糜。
K11D0119-2_H0368-2:123b-4	ར་གན་ནི་གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱའི་དཔེའོ་༎	T53n2122_030:0508c07_3	鍮石譬色聲香味觸。
K11D0119-2_H0368-2:123b-5	གསེར་ནི་ཚུལ་ཁྲིམས་ཀྱི་དཔེ་སྟེ་།	T53n2122_030:0508c07_8	金譬於戒。
K11D0119-2_H0368-2:123b-6	ངའི་ཉེ་གནས་རྣམས་གཟུགས་ཀྱི་རྐྱེན་གྱིས་ཚུལ་ཁྲིམས་མནོས་པ་བཤིག་པ་དེ་ནི་གསེར་གྱིས་ར་གན་བརྗེ་བ་ཞེས་བྱའོ་༎	T53n2122_030:0508c07_13	我諸弟子。 以色因緣破所受戒。 是名以金貿易鍮石。
K11D0119-2_H0368-2:123b-7	ཇི་ལྟར་དངུལ་གྱིས་ཞ་ཉེ་བརྗེ་བ་ཞེ་ན་།	T53n2122_030:0508c09_2	云何以銀貿易白鑞。
K11D0119-2_H0368-2:123b-8	དངུལ་ནི་དགེ་བ་བཅུའི་དཔེའོ་༎	T53n2122_030:0508c09_7	銀譬十善。
K11D0119-2_H0368-2:123b-9	ཞ་ཉེ་ནི་མི་དགེ་བ་བཅུའི་དཔེ་སྟེ་།	T53n2122_030:0508c09_12	鑞譬十惡。
