src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-2:10a-0	འདི་ནི་རྫས་ལས་བྱུང་བ་མ་ཡིན་པའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་བཞི་པ་ཡིན་ཞེས་བྱ་བ་ནས་བསོད་ནམས་ཉེ་བར་སྐྱེ་བ་ཁོ་ནར་འགྱུར་ཞེས་བྱ་བའི་བར་སྔ་༄༡༠ཨ་༌་༎	T23n1442_046:0883b07_13	此是第四無事福業，獲大果利光顯無窮，福常增長相續不絕。 復次准陀！ 若有淨信男子女人，詣彼如來若如來弟子處欲申敬禮，見已歡喜生出離心。
T07D4092-2:10a-3	སྐུལ་བྱེད་འདི་ནི་རྫས་ལས་བྱུང་བ་མ་ཡིན་པ་བསོད་ནམས་བྱ་བའི་དངོས་པོ་སྔ་མ་བཞིན་ཞེས་བྱ་བ་ནས་བསོད་ནམས་ཉེ་བར་སྐྱེ་བར་འགྱུར་ཞེས་བྱ་བའི་བར་སྔ་མ་བཞིན་ནོ་༎ སྐུལ་བྱེད་འདི་ནི་རྫས་ལས་བྱུང་བ་མ་ཡིན་པའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་དྲུག་པོ་ཡིན་ཞེས་བྱ་བ་ནས་བསོད་ནམས་ཉེ་བར་སྐྱེ་བ་ཁོ་ནར་འགྱུར་ཞེས་བྱ་བའི་བར་སྔ་མ་བཞིན་ནོ་༎	T23n1442_046:0883b11_2	此是第五無事福業，獲大果利光顯無窮，福常增長相續不絕。 復次准陀！
T07D4092-2:10a-6	སྐུལ་བྱེད་གཞན་ཡང་དད་པའི་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་དེ་བཞིན་གཤེགས་པ་འམ་དེ་བཞིན་གཤེགས་པའི་ཉན་ཐོས་དེ་ཉིད་ལས་ཆོས་ཐོས་ཤིང་ཆོས་ཐོས་ནས་ཀྱང་སངས་རྒྱས་ལ་སྐྱབས་སུ་འགྲོ་།	T23n1442_046:0883b13_9	若有淨信男子女人，見彼如來若如來弟子，便即一心聽受妙法，既聞法已發大歡喜生出離心。 此是第六無事福業，獲大果利光顯無窮，福常增長相續不絕。 復次准陀！
T07D4092-2:8b-14	བདུན་གང་ཞེ་ན་།	T23n1442_046:0882c14_9	云何為七？
T07D4092-2:8b-15	སྐུལ་བྱེད་འདི་ནི་དད་པའི་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་ཕྱོགས་བཞིའི་དགེ་སློང་གི་དགེ་འདུན་ལ་ཀུན་དགའ་ར་བ་འབུལ་བར་བྱེད་དེ་སྐུལ་བྱེད་འདི་ནི་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་འབྲས་བུ་ཆེ་བ་ནས་རྒྱ་ཆེ་དེ་དང་ལྡན་པའི་དང་པའི་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་ཞེས་བྱ་བ་རྒྱས་པར་བསོད་ནམས་ཉེ་བར་སྐྱེ་བ་ཁོ་ནར་འགྱུར་ཞེས་བྱ་བའི་བར་ཡིན་ནོ་༎	T23n1442_046:0882c14_12	准陀！ 若有善男子善女人，以好園圃施四方僧。 此是第一有事福業，獲大果利光顯無窮，由此福故，若行住坐臥若睡若覺，於一切時如是福業，獲大果利光顯無窮，福常增長相續不絕。 復次准陀！
T07D4092-2:8b-18	སྐུལ་བྱེད་གཞན་ཡང་དད་པའི་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་ཀུན་དགའ་རབ་དེ་ཉིད་དུ་གཙུག་ལག་ཁང་རྩིག་པར་བྱེད་དེ་། འདི་ནི་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་འབྲས་བུ་ཆེ་བ་གཉིས་པ་ཡིན་པ་ཞེས་བྱ་བ་ནས་ཉེ་བར་སྐྱེ་བ་ཁོ་ནར་འགྱུར་ཞེས་བྱ་བའི་བར་ཡིན་ནོ་༎	T23n1442_046:0882c20_1	若有淨信男子女人，於此園中造立寺舍施四方僧。 此是第二有事福業，獲大果利光顯無窮，福常增長相續不絕。
T07D4092-2:8b-20	སྐུལ་བྱེད་གཞན་ཡང་དད་པའི་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་གཙུག་ལག་ཁང་དེ་ཉིད་དུ་མལ་ཆ་དང་སྟན་འདི་ལྟ་སྟེ་། ཁྲི་དང་ཁྲིའུ་དང་སྟན་ནང་ཚངས་ཅན་དང་ལ་བ་དང་སྔས་དང་སྟན་གོར་བུ་དག་འབུལ་བར་བྱེད་དེ་།	T23n1442_046:0882c21_13	復次准陀！ 若有淨信男子女人，於此寺中施以種種床座被褥沙門資具。
T07D4092-2:8b-7	བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་སྐུལ་བྱེད་ཀྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T23n1442_046:0882c10_1	」佛告准陀：
T07D4092-2:8b-8	བཙུན་པ་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བགྱི་བའི་དངོས་པོ་འབྲས་བུ་ཆེ་བ་ཕན་ཡོན་ཆེ་བ་།	T23n1442_046:0882c11_4	「有其七種有事福業、無事福業，我為汝說，當一心聽！
T07D4092-2:8b-9	གཟི་བརྗིད་ཆེ་བརྒྱ་ཆེ་བ་གདགས་པ་མཆིས་ལགས་སམ་། བཅོམ་ལྡན་འདས་ཀྱིས་དེ་ལ་སྐུལ་བྱེད་ཡོད་དོ་ཞེས་བཀའ་སྩལ་ཏོ་༎ སྐུལ་བྱེད་བདུན་པོ་འདི་དག་ནི་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་འབྲས་བུ་ཆེ་བ་ནས་རྒྱ་ཆེ་བའི་བར་དག་ཡིན་ཏེ་༏་དེ་དག་དང་ལྡན་པའི་དད་པའི་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་ནི་རྒྱུ་ཡང་རུང་འདུག་ཀྱང་རུང་ཉལ་ཡང་རུང་མི་ཉལ་ཡང་རུང་སྟེ་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་བསོད་ནམས་མངོན་བར་འཕེལ་པར་འགྱུར་ཞིང་བསོད་ནམས་ཉེ་བར་སྐྱེ་བ་ཁོ་ནར་འགྱུར་རོ་༎	T23n1442_046:0882c14_4	若有淨信善男子善女人，成就如是七福業者，若行住坐臥若睡若覺，於一切時如是福業，獲大果利光顯無窮，福常增長相續不絕。
