src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-2:14b-26	སྟོང་ངོ་༎ འཕགས་པ་ནི་ས་གང་དག་ཐོབ་པར་གྱུར་པའི་ས་དེ་དག་འདོར་བ་ན་དེ་དག་ཀྱང་གཏོང་གི་གཞན་དུ་ནི་མ་ཡིན་ནོ་༎	T41n1822_023:0738c09_11	但命終時即捨煖等。 前二善根是可退故。
T07D4090-2:14b-27	ས་འདོར་བ་ནི་ས་འཕོས་པའི་ཕྱིར་རོ་༎ འཕགས་མིན་འཆི་བས་སོ་༎	T41n1822_023:0738c10_10	異生亦退非是聖也。 由死退捨至異生亦無退。
T07D4090-2:14b-29	སོ་སོའི་སྐྱེ་བོ་ནི་ས་འཕོ་ཡང་རུང་མི་འཕོ་ཡང་རུང་སྟེ་རིས་མཐུན་པ་བཏང་བ་ཁོ་ནས་གཏོང་ངོ་༎	T41n1822_023:0738c11_15	此明凡．聖捨定異也。 此亦應言世第一法異生亦無命終捨也。
T07D4090-2:14b-30	དང་པོ་གཉིས་ཡོངས་ཉམས་པས་ཀྱང་༎	T41n1822_023:0738c13_5	捨．得既據生相時說。
T07D4090-2:14b-31	གཏོང་ལ་འཆི་བས་ཀྱང་གཏོང་སྟེ་༎	T41n1822_023:0738c13_14	此中說捨皆是同時。 謂正命終等。
T07D4090-2:15a-0	སོ་སོའི་སྐྱེ་བོ་ཁོ་ན་ཡིན་གྱི་འཕགས་པ་ནི་དེ་གཉིས་ལས་ཡོངས་༄༡༥ཨ་༌་༎ སུ་ཉམས་པ་མེད་དོ་༎ བཟོད་པ་དང་ཆོས་ཀྱི་མཆོག་དག་ལས་ནི་སོ་སོའི་སྐྱེ་བོ་ཡང་ཡོངས་སུ་ཉམས་པ་མེད་དོ་༎	T41n1822_023:0738c14_10	非得生至生相故。 依根本地至極猛利故。 第十依根本必定得聖。 正理論云。
T07D4090-2:15a-4	གང་ཞིག་བསམ་གཏན་དངོས་གཞིའི་ས་བའི་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་རྣམས་སྐྱེད་པར་བྱེད་པ་དེས་ནི་ཚེ་འདི་ཉིད་ལ་གདོན་མི་ཟ་བར་བདེན་པ་རྣམས་མཐོང་བར་འགྱུར་ཏེ་། ཡིད་འབྱུང་བ་ཤས་ཆེ་བའི་ཕྱིར་རོ་༎	T41n1822_023:0738c18_17	於此生不必得入見諦述曰。 由止．觀不均厭有不深。 止．觀不均心又不利　有餘師說。 依根本定起煖等者。 此生必定得至涅槃。
T07D4090-2:18a-10	དེ་ལས་སྐད་ཅིག་བཅོ་ལྔ་ནི་༎ མ་མཐོང་མཐོང་ཕྱིར་མཐོང་བའི་ལམ་༎	T41n1822_023:0742a19_3	此明見道．修道異也。
T07D4090-2:18a-12	སྡུག་བསྔལ་ལ་ཆོས་ཤེས་པའི་བཟོད་པ་ནས་བཟུང་སྟེ་ལམ་ལ་རྗེས་སུ་ཤེས་པའི་བཟོད་པའི་བར་གྱི་སྐད་ཅིག་མ་བཅོ་ལྔ་པོ་དེ་དག་ནི་མཐོང་བའི་ལམ་ཡིན་ནོ་༎	T41n1822_023:0742a19_8	忍名為見。 智名為智。 至十五心見八諦周。 於一一諦皆未曾見。
T07D4090-2:18a-14	བདེན་པ་མ་མཐོང་བ་མཐོང་བའི་ཕྱིར་རོ་༎ བཅུ་དྲུག་པ་ལ་ནི་སྔོན་མ་མཐོང་བ་བལྟ་བར་བྱ་བ་མེད་ཀྱི་ཇི་ལྟར་མཐོང་བ་ནི་གོམས་པར་བྱེད་པའི་ཕྱིར་བསྒོམ་པའི་ལམ་ཁོ་ན་ཡིན་ནོ་༎	T41n1822_023:0742a23_12	今明見道不明智道故無有失。 若說智道十六方周。 由言見道故至十五。
