src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0176_H0177:348a-12	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T38n1781_006:0980a15_18	所以者何？
K10D0176_H0177:348a-13	རིགས་ཀྱི་བུ་། སངས་རྒྱས་ཀྱི་ཞིང་ནི་ནམ་མཁའི་ཞིང་སྟེ་།	T38n1781_006:0980a16_9	十方國土皆如虛空」。
K10D0176_H0177:348a-9	དྲི་རྣམས་མེད་པར་གྱིས་ལ་དེངས་ཤིག་། འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་དེའི་སེམས་ཅན་དེ་དག་སྤ་གོང་བར་འགྱུར་དུ་འོང་གི་རང་གི་གཟུགས་ཀྱང་སྒྱུར་ཅིག་། འཇིག་རྟེན་གྱི་ཁམས་དེ་ལའང་ངན་པར་འདུ་ཤེས་བསྐྱེད་ནས་ཁོང་ཁྲོ་བའི་འདུ་ཤེས་མ་སྐྱེད་ཅིག་།	T38n1781_006:0980a15_13	「又汝於彼莫懷輕淺而作閡想。
K10D0176_H0177:348b-0	དེ་ནས་སྤྲུལ་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེས་ཞལ་ཟས་དེ་ཐོགས་ནས་བྱང་ཆུབ་སེམས་དཔའ་བརྒྱ་སྟོང་ཕྲག་དགུ་བཅུ་དང་ལྷན་ཅིག་ཏུ་སངས་རྒྱས་ཀྱི་མཐུ་དང་། དྲི་མ་མེད་པར་གྲགས་པའི་བྱིན་གྱི་༄༣༤༨བ་རླབས་ཀྱིས་སྐད་ཅིག་ཡུད་ཙམ་ཐང་ཅིག་དེ་ཉིད་ལ་འཇིག་རྟེན་གྱི་ཁམས་སྤོས་ཐམས་ཅད་ཀྱི་དྲི་མཆོག་དེ་ནས་མི་སྣང་བར་གྱུར་ཏེ་། ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པའི་ཁྱིམ་ན་འདུག་གོ་།	T38n1781_006:0980a22_3	諸佛適時而現淨穢，上方為淨緣而隱穢，下界為穢緣而隱淨耳。 「時化菩薩既受鉢飯，與彼九百萬菩薩俱承佛威神及維摩詰力，於彼世界忽然不現，須臾之間至維摩詰舍」。 第四化菩薩還歸本土。 就文又八： 第一從彼還此、二淨名設座待賓、三菩薩就坐、四化人飯授居士、五時眾雲集、六淨名勸食、七聲聞疑念、八菩薩呵譏。
K10D0176_H0177:348b-2	དེ་ནས་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པས་སེང་གེའི་ཁྲི་སྔ་མ་ཅི་འདྲ་བ་དེ་ལྟ་བུའི་སེང་གེའི་ཁྲི་བརྒྱ་སྟོང་ཕྲག་དགུ་བཅུ་བྱིན་གྱིས་བརླབས་ཏེ་།	T38n1781_006:0980a28_19	「時維摩詰即化作九百萬師子之坐，嚴好如前」。
K10D0176_H0177:348b-5	འཇིག་རྟེན་གྱི་ཁམས་སྟོང་གི་བར་དུ་དྲི་ཞིམ་པོ་མནམ་པར་གྱུར་ཏོ་༎	T38n1781_006:0980b04_12	天香逆風四十里，今是諸佛果報故並熏三千也。
K10D0176_H0177:348b-6	གང་ཡངས་པའི་གྲོང་ཁྱེར་གྱི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་དང་། ལི་ཙ་བའི་རྣམས་ཀྱི་དབང་པོ་ལི་ཙ་བའི་ཟླ་གདུགས་ཀྱིས་དྲི་དེ་མནམས་ནས་ངོ་མཚར་དུ་གྱུར་རྨད་དུ་གྱུར་ཏེ་།	T38n1781_006:0980b05_22	「時毘耶離婆羅門、居士等，聞是香飯氣，身意快然，歎未曾有。
K10D0176_H0177:348b-7	ལུས་དང་། སེམས་དང་བར་གྱུར་ནས་ལི་ཙ་བའི་བརྒྱད་ཁྲི་བཞི་སྟོང་ཚང་བ་དང་ལྷན་ཅིག་ཏུ་དྲི་མ་མེད་པར་གྲགས་པའི་ཁྱིམ་དུ་ཞུགས་སོ་༎ དེ་དག་གི་ཁྱིམ་དེ་ན་བྱང་ཆུབ་སེམས་དཔས་གང་པའི་སེང་གེའི་ཁྲི་དེ་ཙམ་དུ་མཐོ་བ་དེ་ཙམ་དུ་ཆེ་ཞིང་ཡངས་པ་ལ་འཁོད་པ་མཐོང་སྟེ་།	T38n1781_006:0980b08_18	於是，長者主月蓋，從八萬四千人，來入維摩詰舍，見其室內菩薩甚多，諸師子坐高廣嚴好，皆大歡喜，禮眾菩薩及大弟子，却住一面」。 第五、時眾雲集。
K10D0176_H0177:349a-10	ཚེ་དང་ལྡན་པ་དག་། ཁྱེད་རང་གི་ཤེས་རབ་དང་། བསོད་ནམས་དང་། དེ་བཞིན་གཤེགས་པའི་ཤེས་རབ་དང་། བསོད་ནམས་སུ་མ་སྙོམས་ཤིག་།	T38n1781_006:0980c01_7	勿以聲聞小德小智，稱量如來無量福慧」。
K10D0176_H0177:349a-14	དཔེར་ན་། རྒྱ་མཚོ་ཆེན་པོ་བཞི་ནི་ཟད་ཀྱང་སྲིད་ཀྱི་། ཞལ་ཟས་འདི་ལ་ཟད་པ་ཅུང་ཟད་ཀྱང་མེད་དོ་༎	T38n1781_006:0980c03_15	「四海有竭，此飯無盡。
K10D0176_H0177:349a-16	སེམས་ཅན་ཐམས་ཅད་ཀྱིས་ཞལ་ཟས་འདི་ཁམ་རི་རབ་ཙམ་དུ་བསྐལ་བར་ཟོས་ཀྱང་འདི་ཟད་པར་མི་འགྱུར་རོ་༎	T38n1781_006:0980c04_14	使一切人食，揣若須彌，乃至一劫，猶不能盡。
K10D0176_H0177:349a-17	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T38n1781_006:0980c04_19	所以者何？
K10D0176_H0177:349a-3	དེ་ནས་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པས་གནས་བརྟན་ཤའ་རིའི་བུ་དང་། ཉན་ཐོས་ཆེན་པོ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T38n1781_006:0980b16_9	「時維摩詰語舍利弗等諸大聲聞：
K10D0176_H0177:349a-4	བཙུན་པ་རྣམས་།	T38n1781_006:0980b16_14	仁者可食。 如來甘露味飯」。 第六淨名勸食。
K10D0176_H0177:349a-5	དེ་བཞིན་གཤེགས་པའི་ཞལ་ཟས་བདུད་རྩི་ཐུགས་རྗེ་ཆེན་པོས་ཡོངས་སུ་བསྒོས་པ་ཟོ་ལ་ཉི་ཚེ་བའི་སྤྱོད་པ་ལ་སེམས་ཉེ་བར་མ་འདོགས་ཤིག་།	T38n1781_006:0980b18_11	前借堅通勸大小，請飯獨命聲聞者，互現其意也。 又聲聞局劣，謂飯少眾多，心不敢食，故偏命大聲聞。 天食須純，稱為甘露； 淨土之飯，超勝人天，真甘露也。 又涅槃名為甘露，食此飯者，必當得之，故因內說果。
K10D0176_H0177:349a-7	དེ་ན་ཉན་ཐོས་ཁ་ཅིག་འདི་སྙམ་དུ་སེམས་སོ་༎ ཞལ་ཟས་ཉུང་དུ་འདི་ལ་འདི་ལྟ་བུའི་འཁོར་འདིས་ཇི་ལྟར་བཟའོ་སྙམ་མོ་༎	T38n1781_006:0980b26_19	「有異聲聞念是飯少，而是大眾人人當食」。
K10D0176_H0177:349b-0	ཚུལ་ཁྲིམས་དང་། ཤེས་༄༣༤༩བ་རབ་དང་། ཏིང་ངེ་འཛིན་མི་ཟད་པ་ལས་བྱུང་བ་དེ་བཞིན་གཤེགས་པའི་ཞལ་ཟས་ཀྱི་སྣོད་དུ་ལུས་པ་འདི་ཟད་པར་མི་ནུས་སོ་༎	T38n1781_006:0980c06_5	無盡戒、定、智慧、解脫智見功德具足者，所食之餘，終不可盡」。 一切人食，時人多也； 揣食若須彌，所食大也； 一劫，明時久也。 而猶不盡，況此會乎？ 次舉五身釋之。
K10D0176_H0177:349b-1	དེ་ནས་ཞལ་ཟས་དེས་འཁོར་ཐམས་ཅད་ལ་ཚིམ་པར་བྱས་ཀྱང་ཞལ་ཟས་དེ་ཟད་པར་མ་གྱུར་ཏོ་༎	T38n1781_006:0980c11_9	「於是鉢飯悉飽眾會，猶故不賜。
K10D0176_H0177:349b-2	བྱང་ཆུབ་སེམས་དཔའ་དང་། ཉན་ཐོས་དང་། བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། འཇིག་རྟེན་སྐྱོང་བ་རྣམས་དང་། སེམས་ཅན་གཞན་དག་གིས་ཞལ་ཟས་ཟོས་པ་དེ་དག་ཀྱང་ཇི་ལྟར་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཐམས་ཅད་ཀྱིས་རབ་ཏུ་བརྒྱན་པ་ན་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བདེ་བ་ཅི་འདྲ་བ་དེ་ལྟ་བུའི་བདེ་པ་ལུས་ལས་སྐྱེས་སོ་༎ དེ་དག་གི་སྤུའི་ཁུང་བུ་ནས་ཀྱང་འདི་ལྟ་བུའི་དྲི་འབྱུང་བ་ནི་།	T38n1781_006:0980c12_20	其諸菩薩、聲聞、天、人食此飯者，身安快樂，譬如一切樂莊嚴國諸菩薩也。 又諸毛孔皆出妙香，亦如眾香國土諸樹之香」。 淨土果有三：
