src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3870:61b-7	གཞན་དག་ན་རེ་རླུང་གི་དཀྱིལ་འཁོར་དང་། རྣམ་པར་འཐོར་བྱེད་ཀྱི་རླུང་གི་བར་དུའོ་ཞེས་ཟེར་ཏེ་།	T29n1559_016:0270c04_8	息若出行，或一搩手或一尋，乃至風輪及鞞嵐婆風，心亦隨行。
T04D3870:61b-8	འདི་ནི་དེ་ཁོ་ན་ཉིད་ཡིད་ལ་བྱེད་པ་ཡིན་པའི་ཕྱིར་རིགས་པ་མ་ཡིན་ནོ་༎	T29n1559_016:0270c04_17	由此觀思惟真實故。 是義不然。
T04D3870:61b-12	ཉེ་བར་རྟོག་པ་ནི་འདི་དག་ནི་རླུང་འབའ་ཞིག་མ་ཡིན་གྱི་། འབྱུང་བ་ཆེན་པོ་བཞི་པོ་འདི་དག་ཀྱང་འབྱུང་བ་དག་ལ་མངོན་པར་གྲུབ་པས་རྒྱུར་བྱས་པའི་གཟུགས་དང་། དེ་དག་ལས་བྱུང་བ་སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་ཀྱང་ཡོད་དོ་ཞེས་ཕུང་པོ་ལྔར་ཉེ་བར་བརྟག་པར་བྱེད་པའོ་༎	T29n1559_016:0270c09_11	此觀不但以風大為境，四大及所造色、心及心法以彼為依具，以五陰為境界。
T04D3870:61b-9	འཇོག་པ་ཞེས་བྱ་བ་ནི་ནོར་བུའི་ཐག་པ་བཞིན་དུ་སྣའི་རྩེ་མོ་ནས་རྐང་པའི་མཐེ་བོའི་བར་དུ་གནས་པར་ལྟ་ཞིང་ཅི་འདི་དག་ཕན་འདོགས་པར་བྱེད་པ་ཞིག་གམ་།	T29n1559_016:0270c06_16	安者或於眉間、或於鼻端，隨所樂處，乃至脚指，堅念於中住，譬如摩尼依縷。
T04D3870:61b-10	གནོད་པར་བྱེད་པ་ཞིག་གམ་། གྲང་ངམ་དྲོ་བ་དག་ཅིག་ཅེས་རྟོག་པའོ་༎	T29n1559_016:0270c07_14	相者觀視此息，為益為損、為冷為熱等。
T04D3870:61b-14	བསྒྱུར་བ་ཞིས་པ་ནི་རླུང་ལ་དམིགས་པའི་བློ་སྒྱུར་ཏེ་། ཆོས་ཀྱི་མཆོག་གི་བར་དུ་གོང་ནས་གོང་དུ་དགེ་བའི་རྩ་བ་རྣམས་ལ་ཡང་དག་པར་སྤྱོད་པའོ་༎	T29n1559_016:0270c11_1	轉者轉緣風境慧，安置此念於上上品善根處，乃至世第一法。
T04D3870:61b-16	ཡོངས་སུ་དག་པ་ནི་མཐོང་བའི་ལམ་ལ་སོགས་པ་ལ་འཇུག་པའོ་༎	T29n1559_016:0270c11_13	淨者此念已入見道脩道中。
T04D3870:131a-28	རྒྱུའི་རྐྱེན་ལ་སོགས་པ་རྣམས་ཀྱི་མཚན་ཉིད་བསྟན་པར་བྱ་བའི་ཕྱིར་།	T29n1559_004:0188a23_15	此中何法名因？ 何法名緣？ 偈曰： 隨造及俱有，同類并相應，遍行與果報，立因有六種。
T04D3870:131b-1	འདིར་རྒྱུ་ནི་དྲུག་སྟེ་། བྱེད་པའི་རྒྱུ་དང་། ལྷན་ཅིག་འབྱུང་བའི་རྒྱུ་དང་། སྐལ་བ་མཉམ་པའི་རྒྱུ་དང་། མཚུངས་པར་ལྡན་པའི་རྒྱུ་དང་། ཀུན་ཏུ་འགྲོ་བའི་རྒྱུ་དང་། རྣམ་པར་སྨིན་པའི་རྒྱུའོ་༎	T29n1559_004:0188a27_6	因有六種，一隨造因、二俱有因、三同類因、四相應因、五遍行因、六果報因。
T04D3870:131b-6	སྐྱེ་བ་ལ་གེགས་མི་བྱེད་པའི་ཕྱིར་བྱེད་པའི་རྒྱུའོ་༎	T29n1559_004:0188b05_9	此中應知，正欲起法不能礙生故，立為隨造因。 於他生中諸法有能為礙而不礙故，立為隨造因。 此亦可然。 譬如土主有強力，不為逼損土人，說言我等由此主故得安樂。
T04D3870:131b-7	གེགས་བྱེད་པར་མི་ནུས་པ་རྣམས་གེགས་མི་བྱེད་པའི་སྒོ་ནས་བྱེད་པའི་རྒྱུར་ཅི་ལྟར་འགྱུར་ཏེ་།	T29n1559_004:0188b09_1	若土主無力為礙，云何成隨造因？
T04D3870:131b-25	མཚུངས་པར་ལྡན་པའི་རྒྱུ་ནི་རྟེན་གཅིག་པའི་སེམས་དང་སེམས་ལས་བྱུང་བ་དག་སྟེ་།	T29n1559_004:0190b15_16	同依。 若彼互同依止，得名相應因。
T04D3870:61a-23	གལ་ཏེ་དབུགས་རྔུབ་ཕ་ལ་འབྱུང་བར་འཛིན་ཏམ་། དབུགས་འབྱིན་པ་ལ་རྔུབ་པར་འཛིན་ན་འཚོལ་བར་བགྲང་༄༦༡བ་པའི་སྐྱོན་ནོ་༎ དེ་ལས་གཞན་པ་ནི་ཡང་དག་པའི་བགྲང་བ་ཡིན་ནོ་༎	T29n1559_016:0270b26_10	三雜亂數，謂若入數出、若出數入。 若離三失，是名正數。
T04D3870:61b-2	བར་སྐབས་སུ་སེམས་རྣམ་པར་ག-ཡེང་ནའང་མགོ་ནས་ཇི་སྲིད་དུ་ཏིང་ངེ་འཛིན་མ་ཐོབ་ཀྱི་བར་དུ་བགྲང་བར་བྱའོ་༎	T29n1559_016:0270b27_14	中間若亂，更從初數，乃至得定。
T04D3870:61b-3	རྗེས་སུ་འགྲོ་བ་ཞེས་བྱ་བ་ནི་འདི་དག་ཇི་སྲིད་ཅིག་ཏུ་འབྱུང་ངམ་འཇུག་། ཅི་འདི་དག་ལུས་ཐམས་ཅད་ལ་ཁྱབ་པ་དག་ཅིག་གམ་། ཕྱོགས་འགའ་ཞིག་ན་རྒྱུ་བ་དག་ཅིག་ཡིན་ཞེས་མངོན་པར་འདུ་བྱ་བ་མེད་པར་དབུགས་རྔུབ་པ་དང་། དབུགས་འབྱུང་བའི་རྗེས་སུ་འགྲོ་བ་སྟེ་།	T29n1559_016:0270b28_8	隨者不作功用，隨逐入出息行。 此息入若遠、出若遠，如息行心亦隨行。 此息為遍行身內、為行身一分，如息行心亦隨行。
T04D3870:61b-5	དེ་འཇུག་པ་ན་ལྐོག་མ་དང་། སྙིང་ག་དང་། ལྟེ་བ་དང་། རྐེད་པ་དང་། བརླ་དང་། བྱིན་པར་འཇུག་པ་ནི་རིམ་གྱིས་རྐང་པ་གཉིས་ཀྱི་བར་དུ་རྗེས་སུ་འགྲོ་ལ་།	T29n1559_016:0270c02_19	若息入行，至喉心臍臍下髀脛，由如此處所，次第乃至脚，心亦隨行。
