src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3940:173b-20	སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་དེ་ལྟར་རྗེས་སུ་དྲན་ནོ་༎	T17n0761_004:0630a14_1	諸佛、如來有如是等無量功德。
T04D3940:173b-21	དེ་དག་དེ་ལྟར་རྗེས་སུ་དྲན་པས་དེ་དག་གི་ཡོན་ཏན་ཡོངས་སུ་སྒྲུབ་པའི་ཕྱིར་སྦྱོར་རོ་༎ དྲན་པ་ཉེ་བར་འཇོག་གོ་༎ བརྩོན་འགྲུས་རྩོམ་མོ་༎ དེའི་ཕྱིར་སངས་རྒྱས་རྗེས་སུ་དྲན་པ་ཞེས་བྱ་སྟེ་།	T17n0761_004:0630a15_18	菩薩念彼諸功德已，為成就彼功德故修行、為成就彼功德故正念，是故名為念佛。
T04D3940:173b-25	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་སངས་རྒྱས་རྗེས་སུ་དྲན་པ་དྲན་པ་ཉེ་བར་གཞག་པ་ཞེས་བྱའོ་༎	T17n0761_004:0630a16_9	是名菩薩摩訶薩念佛處。
T04D3940:173b-26	འདི་ཉིད་ལས་ཆོས་རྗེས་སུ་དྲན་པ་གསུངས་པ་༏	T17n0761_004:0630a16_14	「善男子！ 何者菩薩摩訶薩念法處？ 「善男子！
T04D3940:173b-27	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T17n0761_004:0630a17_17	菩薩作是思惟：
T04D3940:173b-28	གང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ནི་ཡོན་ཏན་མཐའ་ཡས་མུ་མེད་པ་སྟེ་། དེ་དག་ནི་ཆོས་ལས་སྐྱེས་པ་། ཆོས་ཀྱི་བགོ་སྐལ་ལ་སྤྱོད་པ་། ཆོས་ཀྱིས་སྤྲུལ་པ་།	T17n0761_004:0630a20_1	『諸佛如是無量功德皆從法生、從法化、從法得、從法增上、從法有、從法境界、從法依、從法成就。
T04D3940:173b-35	ཆོས་ལ་བརྟེན་པ་། ཆོས་ཀྱིས་གྲུབ་པ་སྟེ་། གང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་མཚན་དང་དཔེ་བྱད་བཟང་པོ་དེ་དག་ཀྱང་། ཆོས་ལས་སྐྱེས་པ་། ཆོས་ལས་རྙེད་པ་ཆོས་ཀྱིས་གྲུབ་པའོ་༎	T17n0761_004:0630a21_16	『諸佛如來有相好莊嚴，彼亦從法生、從法化、從法得、從法成就。
T04D3940:173b-40	གང་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་མི་འཇིགས་པ་བཞི་པོ་དེ་དག་ཀྱང་ཆོས་ལས་སྐྱེས་པ་ཆོས་ལས་རྙེད་པ་ཆོས་ཀྱིས་གྲུབ་པའོ་༎ གང་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་པོ་དེ་དག་ཀྱང་ཆོས་ལས་སྐྱེས་པ་ཆོས་ལས་རྙེད་པ་ཆོས་ཀྱིས་གྲུབ་པའོ་༎	T17n0761_004:0630a23_10	諸佛如來有十力、四無畏、十八不共法，亦從法生、從法化、從法得、從法成就。 諸佛如來有十八不共法，彼法亦從法生、從法化、從法得、從法成就。
T04D3940:174a-0	གང་འཇིག་རྟེན་པ་དང་༄༡༧༤ཨ་༌་༎ འཇིག་རྟེན་ལས་འདས་པའི་བདེ་བའི་ཡོ་བྱད་དེ་དག་ཀྱང་ཆོས་ལས་སྐྱེས་པ་ཆོས་ལས་རྙེད་པ་ཆོས་ཀྱིས་གྲུབ་པའོ་༎	T17n0761_004:0630a26_12	所有世間、出世間樂，彼諸樂事亦從法生、從法化、從法得、從法成就。
T04D3940:174a-11	དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་འདྲ་བའི་སེམས་སུ་བྱའོ་༎	T17n0761_004:0630b05_6	我亦如法，其心平等。
