src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4054:118b-26	ཕུང་པོ་རྣམས་ནི་དུ་། ཁམས་རྣམས་ནི་དུ་། སྐྱེ་མཆེད་རྣམས་ནི་དུ་།	T31n1605_001:0663a12_6	蘊界處各有幾？
T06D4054:118b-29	ཕུང་པོ་རྣམས་ནི་ལྔ་སྟེ་། གཟུགས་ཀྱི་ཕུང་པོ་དང་། ཚོར་བའི་ཕུང་པོ་དང་། འདུ་ཤེས་ཀྱི་ཕུང་པོ་དང་། འདུ་བྱེད་ཀྱི་ཕུང་པོ་དང་། རྣམ་པར་ཤེས་པའི་ཕུང་པོའོ་༎	T31n1605_001:0663a13_4	蘊有五，謂色蘊、受蘊、想蘊、行蘊、識蘊。
T06D4054:118b-31	ཁམས་རྣམས་ནི་བཅོ་བརྒྱད་དེ་། མིག་གི་ཁམས་དང་། གཟུགས་ཀྱི་ཁམས་དང་། མིག་གི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། རྣ་བའི་ཁམས་དང་། སྒྲའི་ཁམས་དང་། རྣ་བའི་རྣམ་པར་ཤེས་༄༡༡༩ཨ་༌་༎ པའི་ཁམས་དང་། སྣའི་ཁམས་དང་། དྲིའི་ཁམས་དང་། སྣའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལྕེའི་ཁམས་དང་། རོའི་ཁམས་དང་། ལྕེའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལུས་ཀྱི་ཁམས་དང་། རེག་བྱའི་ཁམས་དང་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ཡིད་ཀྱི་ཁམས་དང་། ཆོས་ཀྱི་ཁམས་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་སོ་༎	T31n1605_001:0663a15_18	界有十八，謂眼界色界眼識界、耳界聲界耳識界、鼻界香界鼻識界、舌界味界舌識界、身界觸界身識界、意界法界意識界。
T06D4054:119a-10	བདག་གི་དངོས་པོ་རྣམ་པ་ལྔ་འབྱུང་བ་ཉེ་བར་ལེན་པའི་ཕྱིར་ཏེ་ཞེས་བྱ་བ་འདི་ལ་རྣམ་པ་བཞི་ནི་བདག་གི་གནས་ཡིན་པས་བདག་གི་དངོས་པོའོ་༎ ལྔ་པ་ནི་བདག་གི་མཚན་ཉིད་ཁོ་ན་སྟེ་། རྟེན་ཡིན་པས་བདག་གི་དངོས་པོར་རིག་པར་བྱའོ་༎ ལུས་ཡོངས་སུ་གཟུང་བ་དང་བཅས་པས་ནི་ཕྱི་དང་ནང་གི་གཟུགས་ཀྱི་ཕུང་པོ་བསྡུས་པར་རིག་པར་བྱའོ་༎ ཚོར་བ་ལ་སོགས་པ་ནི་ཉེ་བར་ལོངས་སྤྱོད་པ་ལ་སོགས་པ་ཉིད་དེ་།	T31n1605_001:0663a18_6	何因蘊唯有五？
T06D4054:119a-3	སྐྱེ་མཆེད་རྣམས་ནི་བཅུ་གཉིས་ཏེ་། མིག་གི་སྐྱེ་མཆེད་དང་། གཟུགས་ཀྱི་སྐྱེ་མཆེད་དང་། རྣ་བའི་སྐྱེ་མཆེད་དང་། སྒྲའི་སྐྱེ་མཆེད་དང་། སྣའི་སྐྱེ་མཆེད་དང་། དྲིའི་སྐྱེ་མཆེད་དང་། ལྕེའི་སྐྱེ་མཆེད་དང་༏་རོའི་སྐྱེ་མཆེད་དང་། ལུས་ཀྱི་སྐྱེ་མཆེད་དང་། རེག་བྱའི་སྐྱེ་མཆེད་དང་། ཡིད་ཀྱི་སྐྱེ་མཆེད་དང་། ཡིད་ཀྱི་སྐྱེ་མཆེད་དང་། ཆོས་ཀྱི་སྐྱེ་མཆེད་དོ་༎ ཅིའི་ཕྱིར་ཕུང་པོ་རྣམ་པ་ལྔ་ཁོ་ན་། བདག་གི་དངོས་པོ་རྣམ་པ་ལྔ་འབྱུང་བ་ཉེ་བར་ལེན་པའི་ཕྱིར་ཏེ་། བདག་གི་དངོས་པོ་ལུས་ཡོངས་སུ་གཟུང་བ་དང་བཅས་པ་འབྱུང་བ་ཉེ་བར་ལེན་པའི་ཕྱིར་དང་། བདག་གི་དངོས་པོ་ཉེ་བར་ལོངས་སྤྱོད་པ་འབྱུང་བ་ཉེ་བར་ལེན་པའི་ཕྱིར་དང་། བདག་གི་དངོས་པོ་ཐ་སྙད་འབྱུང་བ་ཉེ་བར་ལེན་པའི་ཕྱིར་དང་།	T31n1605_001:0663a17_13	處有十二，謂眼處色處、耳處聲處、鼻處香處、舌處味處、身處觸處、意處法處。
T06D4054:119b-0	ཅིའི་ཕྱིར་ཁམས་རྣམས་༄༡༡༩བ་བཅོ་བརྒྱད་ཁོ་ན་།	T31n1605_001:0663a20_18	何因界唯十八？
T06D4054:119b-1	ལུས་དང་ཡོངས་སུ་གཟུང་བ་རྣམས་ཀྱིས་འདས་པ་དང་། ད་ལྟར་གྱི་ཉེ་བར་སྤྱོད་པ་རྣམ་པ་དྲུག་འཛིན་པ་ཉེ་བར་ལེན་པའི་ཕྱིར་རོ་༎ ལུས་དང་ཡོངས་སུ་གཟུང་བ་དག་གིས་ཞེས་བྱ་བ་ནི་། མིག་ལ་སོགས་པའི་དབང་པོ་དྲུག་གིས་དང་། གཟུགས་ལ་སོགས་པའི་ཡུལ་དྲུག་གིས་སོ་༎ འདས་པ་དང་ད་ལྟར་གྱི་ཉེ་བར་སྤྱོད་པ་རྣམ་པ་དྲུག་ནི་རྣམ་པར་ཤེས་པ་དྲུག་སྟེ་། དེ་འཛིན་པ་ནི་རྟེན་དང་དམིགས་པའི་དངོས་པོར་འཛིན་ཏོ་༎	T31n1605_001:0663a21_14	由身具等能持過現六行受用性故。
T06D4054:119b-10	ཅིའི་ཕྱིར་སྐྱེ་མཆེད་རྣམས་བཅུ་གཉིས་ཁོ་ན་།	T31n1605_001:0663a22_3	何因處唯十二？
T06D4054:119b-11	ལུས་དང་ཡོངས་སུ་གཟུང་བ་གཉིས་ཉིད་ཀྱིས་མ་འོངས་པའི་ཉེར་སྤྱོད་རྣམ་པ་དྲུག་གི་སྒོ་ཉེ་བར་ལེན་པའི་ཕྱིར་རོ་༎ སྐྱེ་བའི་སྒོ་ཙམ་ཡིན་པའི་ཕྱིར་། དབང་པོ་དང་དོན་ཙམ་གཟུང་བས་སྐྱེ་མཆེད་བཅུ་གཉིས་ཁོ་ན་རྣམ་པར་གཞག་པ་ཡིན་ཏེ་། ཉེ་བར་ལོངས་སྤྱོད་པའི་མཚན་ཉིད་རྣམ་པར་ཤེས་པ་དྲུག་གི་སྐྱེ་མཆེད་ནི་མེད་པའི་ཕྱིར་རོ་༎	T31n1605_001:0663a23_3	唯由身具能與未來六行受用為生長門故。
T06D4054:119b-15	ཅིའི་ཕྱིར་ཉེ་བར་ལེན་པའི་ཕུང་པོ་རྣམས་ཞེས་བརྗོད་།	T31n1605_001:0663a23_9	何故名取蘊？
