src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0089_H0089:305a-14	རིགས་ཀྱི་བུ་།	T39n1788_04a:0259b25_6	經　「善男子！
K08D0089_H0089:305b-0	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱང་ཆུབ་སེམས་དཔའི་༄༣༠༥བ་ས་དང་པོའི་སྔ་ལྟས་ནི་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་གཏེར་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གིས་ཡོངས་སུ་གང་བ་མཐོང་ངོ་༎	T39n1788_04a:0259b26_17	初地菩薩是相先現，三千大千世界無量無邊種種寶藏無不盈滿，菩薩悉見。
K08D0089_H0089:305b-12	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱང་ཆུབ་སེམས་དཔའི་ས་ལྔ་པའི་སྔ་ལྟས་ནི་། རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པའི་བུད་མེད་ཀྱིས་མགོ་ལ་མེ་ཏོག་ཙམ་པ་ཀའི་ཕྲེང་བ་འདོགས་པར་མཐོང་ངོ་༎	T39n1788_04a:0259c05_11	五地菩薩是相先現，有妙寶女眾寶瓔珞周遍嚴身首冠名華以為其飾，菩薩悉見。
K08D0089_H0089:305b-2	རིགས་ཀྱི་བུ་།	T39n1788_04a:0259b27_1	善男子！
K08D0089_H0089:305b-3	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱང་ཆུབ་སེམས་དཔའི་ས་གཉིས་པའི་སྔ་ལྟས་ནི་གང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ལག་མཐིལ་ལྟ་བུར་གྱུར་པ་ལ་རིན་པོ་ཆེ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་དུ་མས་ལེགས་པར་བརྒྱན་པ་མཐོང་ངོ་༎	T39n1788_04a:0259b29_3	二地菩薩是相先現，三千大千世界地平如掌，無量無邊種種妙色清淨珍寶莊嚴之具，菩薩悉見。
K08D0089_H0089:305b-5	རིགས་ཀྱི་བུ་།	T39n1788_04a:0259b29_7	善男子！
K08D0089_H0089:305b-6	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱང་ཆུབ་སེམས་དཔའི་ས་གསུམ་པའི་སྔ་ལྟས་ནི་། བདག་ཉིད་དཔའ་ཞིང་ལག་ཆ་དང་གོ་ཆ་སྲ་བ་ཐོགས་ནས་ཕས་ཀྱི་རྒོལ་བ་ཐམས་ཅད་གདུལ་བར་མཐོང་ངོ་༎	T39n1788_04a:0259c01_18	三地菩薩是相先現，自身勇健甲仗莊嚴，一切怨賊皆能摧伏，菩薩悉見。
K08D0089_H0089:305b-8	རིགས་ཀྱི་བུ་།	T39n1788_04a:0259c02_1	善男子！
K08D0089_H0089:305b-9	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱང་ཆུབ་སེམས་དཔའི་ས་བཞི་པའི་སྔ་ལྟས་ནི་། ཕྱོགས་བཞི་ནས་རླུང་གི་དཀྱིལ་འཁོར་བཞིས་ཐམས་ཅད་དང་ལྡན་པའི་སའི་དཀྱིལ་འཁོར་ཆེན་པོ་ལ་མེ་ཏོག་སྣ་ཚོགས་ཀྱིས་མངོན་དུ་འཐོར་བ་མཐོང་ངོ་༎	T39n1788_04a:0259c03_12	四地菩薩是相先現，四方風輪種種妙華悉皆散灑充布地上，菩薩悉見。
K08D0089_H0089:306a-0	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱང་ཆུབ་སེམས་༄༣༠༦ཨ་༌༎ དཔའི་ས་དྲུག་པའི་སྔ་ལྟས་ནི་། རྫིང་ཐེམ་སྐས་བཞི་དང་ལྡན་པ་གསེར་གྱི་བྱེ་མ་རྡལ་བ་རྙོག་པ་མེད་ཅིང་དང་ལ་ཡན་ལག་བརྒྱད་དང་ལྡན་པའི་ཆུས་ཡོངས་སུ་གང་བ་། མེ་ཏོག་ཨཽཏཔ་ལ་དང་། ཀུ་མུ་ཏ་དང་། པདམ་དཀར་པོས་བརྒྱན་པའི་ཆུ་མཐོང་སྟེ་། དེ་ལ་བདག་ཉིད་རྩེ་དགའ་ཡོངས་སུ་སྤྱོད་པ་མཐོང་ངོ་༎	T39n1788_04a:0259c09_6	六地菩薩是相先現，七寶華池有四階道，金砂遍布清淨無穢，八功德水皆悉盈滿，嗢鉢羅華、拘物頭華、芬陀利華隨處莊嚴，於華池所遊戲快樂清涼無比，菩薩悉見。
K08D0089_H0089:306a-10	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱང་ཆུབ་སེམས་དཔའི་ས་བརྒྱད་པའི་སྔ་ལྟས་ནི་། ཕྲག་པ་གཉིས་ན་རི་དབ༹གས་ཀྱི་རྒྱལ་པོ་སེང་གེ་རལ་པ་ཅན་ཅོད་པན་ཐོགས་པ་གཅན་ཟན་ཕྲ་མོ་ཐམས་ཅད་སྐྲག་པར་བྱེད་ཅིང་འདུག་པ་མཐོང་ངོ་༎	T39n1788_04a:0259c13_12	八地菩薩是相先現，於身兩邊有師子王以為衛護，一切眾獸悉皆怖畏，菩薩悉見。
K08D0089_H0089:306a-12	རིགས་ཀྱི་བུ་།	T39n1788_04a:0259c13_16	善男子！
K08D0089_H0089:306a-13	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱང་ཆུབ་སེམས་དཔའི་ས་དགུ་པའི་སྔ་ལྟས་ནི་། འཁོར་ལོས་བསྒྱུར་པའི་རྒྱལ་པོ་མཐོང་སྟེ་། སྐྱེ་བོ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་དུ་མས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་གྱིས་བལྟས་ལ་མགོའི་སྟེང་ན་རིན་པོ་ཆེ་སྣ་ཚོགས་ཀྱིས་སྤྲས་པའི་གདུགས་དཀར་པོ་འཛིན་པ་མཐོང་ངོ་༎	T39n1788_04a:0259c15_15	九地菩薩是相先現，轉輪聖王無量億眾圍繞供養，頂上白蓋無量眾寶之所莊嚴，菩薩悉見。
K08D0089_H0089:306a-16	རིགས་ཀྱི་བུ་།	T39n1788_04a:0259c15_19	善男子！
K08D0089_H0089:306a-6	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱང་ཆུབ་སེམས་དཔའི་ས་བདུན་པའི་སྔ་ལྟས་ནི་། ཕྱོགས་ག-ཡས་ག-ཡོན་གཉིས་ན་སེམས་ཅན་དམྱལ་བའི་ག-ཡང་ས་མཐོང་སྟེ་། དེ་ནས་བདག་ཉིད་མ་སྨས་མ་ཉམས་པར་སླར་ལྡོག་པ་མཐོང་ངོ་༎	T39n1788_04a:0259c11_13	七地菩薩是相先現，於菩薩前有諸眾生應墮地獄，以菩薩力便得不墮，無有損傷亦無恐怖，菩薩悉見。
K08D0089_H0089:306a-9	རིགས་ཀྱི་བུ་།	T39n1788_04a:0259c11_17	善男子！
K08D0089_H0089:306b-0	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱང་ཆུབ་༄༣༠༦བ་སེམས་དཔའི་ས་བཅུ་པའི་སྔ་ལྟས་ནི་དེ་བཞིན་གཤེགས་པའི་སྐུ་མཐོང་སྟེ་།	T39n1788_04a:0259c18_12	十地菩薩是相先現，如來之身金色晃耀，無量淨光悉皆圓滿，有無量億梵王圍繞恭敬供養，轉於無上微妙法輪，菩薩悉見。
K08D0089_H0089:306b-15	རིགས་ཀྱི་བུ་། དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སེམས་བསྐྱེད་པ་དང་པོ་ནི་རིན་པོ་ཆེ་ཡང་དག་པར་འཕགས་པའི་ཏིང་ངེ་འཛིན་གྱིས་ཡོངས་སུ་བཟུང་སྟེ་སྐྱེའོ་༎ སེམས་བསྐྱེད་པ་གཉིས་པ་ནི་གནས་པ་མེད་པའི་༄༣༠༧ཨ་༌༎ སེམས་བསྐྱེད་པ་གསུམ་པ་ནི་རབ་ཏུ་མི་ག-ཡོ་བའི་ཏིང་ངེ་འཛིན་གྱིས་ཡོངས་སུ་བཟུང་སྟེ་སྐྱེའོ་༎	T39n1788_04a:0264c03_13	第三發心，攝受能生難動三摩地。
K08D0089_H0089:306b-4	རིགས་ཀྱི་བུ་།	T39n1788_04a:0264c01_4	「善男子！
