src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0557_H0515:405b-12	མདོ་སྡེའི་དབང་པོའི་རྒྱལ་པོ་སྟེ་༎ མཉན་ན་ཤིན་ཏུ་ཟབ་པ་དང་༎ ཡོངས་སུ་བརྟགས་ན་ཟབ་པ་ཉིད་༎ གསེར་འོད་དམ་པ་འདི་འཆད་དོ་༎	T16n0664_001:0359c20_13	「是金光明，諸經之王，若有聞者則能思惟無上微妙甚深之義。
K12D0557_H0515:405b-17	མི་འཁྲུགས་པས་ནི་ཤར་ཕྱོགས་སུ་༎ རིན་ཆེན་ཏོག་གིས་ལྷོ་ཕྱོགས་སུ་༎ འོད་དཔག་མེད་ཀྱིས་ནུབ་ཕྱོགས་སུ་༎ རྔ་སྒྲ་ཡིས་ནི་བྱང་ཕྱོགས་སུ་༎	T16n0664_001:0359c22_0	「東方阿閦、　　南方寶相、　　西無量壽、 北微妙聲。
K12D0557_H0515:405b-21	སྡིག་པ་ཐམས་ཅད་གཞིག་པའི་ཕྱིར་༎ བཤད་པ་དམ་པ་བཀྲ་ཤིས་པ་༎ སྡིག་པའི་༄༤༠༦ཨ་༌༎ ལས་རྣམས་ཟད་བྱེད་པ་༎	T16n0664_001:0359c25_8	「我今當說懺悔等法，所生功德為無有上，能壞諸苦、盡不善業：
K12D0557_H0515:406a-11	མདོ་སྔ་དམ་པ་མཉན་པར་བྱ་༎	T16n0664_001:0360a04_4	聽是經典。
K12D0557_H0515:406a-12	གང་དག་ཡིད་དགེ་སེམས་དབ༹ང་ཞིང་༎ གོས་གཙང་རྣམས་ཀྱིས་རབ་བརྒྱན་ཏེ་༎ ཟབ་མོ་སངས་རྒྱས་སྤྱོད་ཡུལ་བ་༎ མདོ་སྡེ་མཉན་པར་བྱེད་ན་ནི་༎	T16n0664_001:0360a05_11	　　至心清淨，　　著淨潔衣，專聽是經，　　甚深行處。
K12D0557_H0515:406a-16	མདོ་སྡེ་འདི་ཡི་གཟི་བརྗིད་ཀྱིས་༎ སྲོག་ཆགས་ཀུན་གྱི་གནད་པ་དང་༎ ཤིན་ཏུ་མི་བཟད་འདི་འདྲ་བ་༎ དེ་དག་རྟག་ཏུ་ཞི་བར་འགྱུར་༎	T16n0664_001:0360a06_18	　　是經威德，能悉消除，　　如是諸惡，　　令其寂滅。
K12D0557_H0515:406a-2	བདེ་པ་ཐམས་ཅད་སྦྱིན་བྱེད་པ་༎ སྡུག་བསྔལ་ཐམས་ཅད་འཇིག་བྱེད་པ་༎ ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་གཞི༏་༏དཔལ་ཀུན་གྱིས་ནི་ལེགས་བརྒྱན་པ་༎ བྱིན་གྱིས་བརླབས་ཏེ་བརྗོད་པར་བྱ་༎	T16n0664_001:0359c26_0	「一切種智，　　而為根本，　　無量功德， 之所莊嚴，　　滅除諸苦、　　與無量樂。
K12D0557_H0515:406a-6	སེམས་ཅན་གང་དག་དབང་པོ་ཉམས་༎ ཚེ་ཟད་པ་དང་ཚེ་ཉམས་དང་༎ ཕུན་སུམ་ཚོགས་མིན་གང་ཆགས་དང་༎ ལྷ་རྣམས་རྒྱབ་ཀྱིས་ཕྱོགས་པ་དང་༎ མཛའ་སྡུག་སྐྱེ་བོ་སྡང་བ་དང་༎ བྲན་བཟའ་ལ་སོགས་གཙེས་པ་དང་༎ ཕན་ཚུན་མཐུན་པ་མ་ཡིན་དང་༎ ནོར་འགྲིབས་པས་ནི་གནོད་པ་དང་༎	T16n0664_001:0359c28_0	諸根不具、　　壽命損減、　　貧窮困苦、 諸天捨離、　　親厚鬪訟、　　王法所加、
K12D0557_H0515:406a-8	མྱ་ངན་ངལ་དང་གནོད་པ་དང་༎ འཇིགས་པ་དང་ནི་ཕོངས་པ་དང་༎ གཟའ་དང་རྒྱུ་སྐར་བྱད་སྟེམས་དང་༎ མི་བཟད་གདོན་གྱིས་ཉེན་པ་དང་༎ མྱ་ངན་ངལ་ལས་བྱུང་བ་ཡི་༎	T16n0664_001:0360a01_0	各各忿諍、　　財物損耗、　　愁憂恐怖、 惡星災異、　　眾邪蠱道、　　變怪相續、
K12D0557_H0515:406a-9	རྨི་ལམ་སྡིག་པ་མཐོང་ན་ཡང་༎ དེས་ནི་རབ་བཀྲུས་གཙང་མ་ཡིན་༎	T16n0664_001:0360a03_0	臥見惡夢、　　晝則愁惱，　　當淨洗浴，
K12D0557_H0515:406b-1	གནོད་སྦྱིན་བྱེ་བ་དུ་མ་ཡིས་༎ དེ་དག་ལ་ནི་སྲུང་བར་བྱེད་༎	T16n0664_001:0360a08_18	夜叉之眾，　　悉來擁護，　　是持經典；
K12D0557_H0515:406b-11	བསྐལ་བ་བྱ་བར་རྙེད་དཀའ་བ་༎ མདོ་འདི་རབ་ཏུ་བཤད་པར་བྱ་༎	T16n0664_001:0360a15_11	億百千劫，　　甚難得值。
K12D0557_H0515:406b-13	གང་དག་མདོ་འདི་ཉན་པ་དང་༎ གང་དག་གཞན་ལ་ཐོས་བྱེད་དང་༎ གང་སུ་རྗེས་སུ་ཡི་རང་དང་༎ གང་དག་མཆོད་པ་བྱེད་པ་རྣམས་༎	T16n0664_001:0360a16_0	若為他說、　　若心隨喜、　　若設供養，
K12D0557_H0515:406b-14	དེ་དག་ལྷ་དང་ཀླུ་དག་དང་༎ མི་དང་མི་འམ་ཅི་དག་དང་༎ ལྷ་མིན་གནོད་སྦྱིན་དུ་མ་ཡིས་༎ བསྐལ་པ་བྱེ་བར་མཆོད་པར་འགྱུར་༎	T16n0664_001:0360a17_0	如是之人，　　於無量劫，　　常為諸天， 八部所敬。
K12D0557_H0515:406b-16	སྲོག་ཆགས་བསོད་ནམས་མེད་པ་རྣམས་༎ དེ་དག་བསོད་ནམས་ཕུང་པོ་ནི་༎ མཐའ་ཡས་གྲངས་ཀྱང་མེད་པ་དང་༎ བསམ་གྱིས་མི་ཁྱབ་སྐྱེ་བར་འགྱུར་༎	T16n0664_001:0360a19_11	　　如是修行，　　生功德者，得不思議，　　無量福聚；
K12D0557_H0515:406b-3	ལྷ་མོ་ཆེན་མོ་དབྱངས་ཅན་དང་། རཉཛ་ནར་གནས་པ་དང་༎ འབྱུང་པོའི་མ་མོ་འཕྲོག་མ་དང་༎ ས་ཡི་ལྷ་མོ་བརྟན་མ་དང་༎ ཚངས་པའི་དབང་དང་ལྷ་དབང་དང་༎ ཀླུ་དབང་མཐུ་ཆེན་རྣམས་དང་ནི་༎	T16n0664_001:0360a09_0	大辯天神、　　尼連河神、　　鬼子母神、 地神堅牢、　　大梵尊天、　　三十三天、
K12D0557_H0515:406b-4	མི་འམ་ཅི་དབང་ལྷ་མིན་དབང་༎ དེ་བཞིན་ནམ་མཁའ་ལྡིང་དབང་རྣམས་༎	T16n0664_001:0360a11_0	大神龍王、　　緊那羅王、　　迦樓羅王、
