src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-2_H0010-2:31b-10	མེ་ཏོག་འདི་དག་ནི་ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་སྙམ་པ་དང་། དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་གནས་བརྟན་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T54n2131_003:1103b16_7	』釋提桓因知須菩提心所念，語須菩提言：
K03D0009-2_H0010-2:31b-11	བཙུན་པ་རབ་འབྱོར་།	T54n2131_003:1103b16_11	『大德！
K03D0009-2_H0010-2:31b-12	མེ་ཏོག་འདི་དག་ནི་མ་བྱུང་བ་སྟེ་། མེ་ཏོག་འདི་དག་ནི་ཡིད་ལས་བྱུང་བ་མ་ཡིན་ནོ་༎ ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་སྙམ་མོ་༎	T54n2131_003:1103b17_1	是華非生華，亦非意樹生。
K03D0009-2_H0010-2:31b-15	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T54n2131_003:1103b17_12	』須菩提語釋提桓因言：
K03D0009-2_H0010-2:31b-16	ཀོཨོ་ཤི་ཀ་།	T54n2131_003:1103b17_17	『憍尸迦！
K03D0009-2_H0010-2:31b-17	དེ་སྐད་དུ་མེ་ཏོག་འདི་དག་མ་བྱུང་མ་སྐྱེས་པ་སྟེ་། མེ་ཏོག་འདི་དག་ཡིད་ལས་བྱུང་བ་མ་ཡིན་། ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་ཞེས་ཟེར་བ་ནི་། དེ་ལྟར་མ་སྐྱེས་པ་ནི་མེ་ཏོག་ཀྱང་མ་ཡིན་ནོ་༎	T54n2131_003:1103b18_7	是華若非生法，不名為華。
K03D0009-2_H0010-2:31b-4	འདི་ལྟར་ལྷ་རྣམས་ཀྱིས་མངོན་པར་གཏོར་བའི་མེ་ཏོག་འདི་དག་ནི་བདག་གིས་སྔོན་ཆད་ལྷའི་གནས་ཐམས་ཅད་ནའང་ཡོད་པར་མ་མཐོང་སྟེ་།	T54n2131_003:1103b14_1	『是天子所散華，天上未曾見如是華。
K03D0009-2_H0010-2:31b-5	མེ་ཏོག་འདི་དག་ནི་སྤྲུལ་པའོ་༎ འདི་ལྟར་ལྷའི་བུ་དག་གིས་མངོན་པར་གཏོར་བའི་མེ་ཏོག་འདི་དག་ནི་ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་། ཆུ་ལས་སྐྱེས་པ་མ་ཡིན་།	T54n2131_003:1103b14_11	華是化華，非樹生華。
K03D0009-2_H0010-2:31b-8	ཐང་ལས་སྐྱེས་པ་མ་ཡིན་ནོ་༎ འདི་ལྟར་ལྷའི་བུ་དག་གིས་མངོན་པར་གཏོར་བའི་མེ་ཏོག་འདི་དག་ནི་ཡིད་ལས་བྱུང་བ་སྟེ་།	T54n2131_003:1103b15_7	是諸天子所散華，從心樹生非樹生華。
K03D0009-2_H0010-2:32a-0	༄༣༢ཨ་༌༎ བརྒྱ་བྱིན་གྱིས་སྨྲས་པ་། བཙུན་པ་རབ་འབྱོར་།	T54n2131_003:1103b18_18	』釋提桓因語須菩提言： 『大德！
K03D0009-2_H0010-2:32a-2	མེ་ཏོག་འདི་དག་ཉི་ཚེ་མ་བྱུང་བར་ཟད་དམ་། འོན་ཏམ་གཟུགས་ཀྱང་མ་བྱུང་།	T54n2131_003:1103b19_5	但是華不生；
K03D0009-2_H0010-2:32a-4	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པའང་མ་བྱུང་བ་ཡིན་།	T54n2131_003:1103b19_18	色亦不生，受想行識亦不生。
K03D0009-2_H0010-2:32a-5	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T54n2131_003:1103b20_3	』須菩提言：
K03D0009-2_H0010-2:32a-6	ཀོཨོ་ཤི་ཀ་།	T54n2131_003:1103b20_8	『憍尸迦！
