src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa039_u:0	 Daśākuśalakarmapathadeśanā  namo ratnatrayāya  kenacit sugatiprāptukāmena heyā daśākuśalakarmapathāḥ prakṛtisāvadyāḥ, tadyathā-	T10D4178:34b-7	བདེ་བ་དོན་དུ་གཉེར་བ་ཡིས་༎ འབད་པ་ཡིས་ནི་སྤང་བར་བྱ་༎ བཅུ་པོ་དེ་དག་གང་ཞེ་ན་༎
T04bsa039_u:11	 saṃbhinnapralāpaśca /  mānasañca- abhidhyā,  vyāpādo,  mithyādṛṣṭiśca /	T10D4178:34b-18	ཡིད་ཀྱི་ལོག་ལྟ་བརྣབ་སེམས་གནོད་༎
T04bsa039_u:15	 tatra prāṇātipātastu prāṇibhāvaḥ,	T10D4178:34b-19	དེ་ལ་སྲོག་གཅོད་གང་ཞེ་ན་༎ སྲོག་དང་ལྡན་པར་གྱུར་པ་ལ་༎
T04bsa039_u:16	 prāṇisaṃjñābhāvaḥ,  prāṇāvarodhabhāvaśceti etatpañcāṅgaiḥ saṃyukto bhavati prāṇātipātaḥ /	T10D4178:34b-22	གནོད་སེམས་ཉེ་བར་གནས་པ་དང་༎ རིམ་པ་བཞིན་དུ་བྱས་ལྡན་དང་༎ སྲོག་ནི་བཅད་པར་གྱུར་པ་སཏ། ཨེ་། ཡན་ལག་ལྔ་པོ་དེ་དག་དང་༎ ལྡན་བ་སྲོག་གཅོད་ཡིན་པར་བཤད་༎
T04bsa039_u:20	 tatra katamat adattādānam?	T10D4178:34b-23	མ་བྱིན་ལེན་པ་གང་ཞེ་ན་༎
T04bsa039_u:3	 “trividhaṃ kāyikaṃ karma vācikaṃ tu caturvidham /	T10D4178:34b-10	ལུས་ཀྱི་དབྱེ་བ་རྣམ་གསུམ་སྟེ་༎ ངག་གི་དབྱེ་བ་རྣམ་པ་བཞི་༎
T04bsa039_u:4	 mānasaṃ triprakāraṃ ca daśaite 'kuśalā matāḥ // 1 //	T10D4178:34b-12	ཡིད་ཀྱི་རབ་ཏུ་དབྱེ་བ་གསུམ་༎ མི་དགེ་བཅུ་རུ་དེ་དག་འདོད་༎
T04bsa039_u:5	 ete pravibhāgaśaḥ vyākhyāyante- tatra tāvat kāyikam-prāṇātipātaḥ,	T10D4178:34b-14	དེ་རྣམས་རབ་ཏུ་བཤད་པར་བྱ་༎ དེ་ལ་རེ་ཞིག་ལུས་ཀྱིས་ནི་༎
T04bsa039_u:6	 adattādānam,  kāmamithyācāraśceti /	T10D4178:34b-16	སྲོག་གཅོད་མ་བྱིན་ལེན་ལོག་ག-ཡེམ་༎
T04bsa039_u:8	 vācikam- mṛṣāvādaḥ,  paiśunyam,  pāruṣyam,	T10D4178:34b-17	ངག་གི་བརྫུན་ཚིག་ཕྲ་མ་དང་༎ ཚིག་རྩུབ་དང་ནི་འཁྱལ་པ་རྣམས་༎
