src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3860:186a-10	གང་ལུས་ཀྱི་དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བའི་བྱ་བ་བྱེད་པ་དེ་ནི་རླུང་གི་ཁམས་ཞེས་བྱའོ་༎	T85n2782_001:0552b14_8	若無火界不能變故。 經。 為此身中作內外出入息者名為風界　此四明風界也。 經文可見。
T04D3860:186a-11	གང་ལུས་ཀྱི་ནང་སྦུབས་ཡོད་པར་བྱེད་པ་འདི་ནི་ནམ་མཁའི་ཁམས་ཞེས་བྱའོ་༎	T85n2782_001:0552b17_1	經。 為此身中作虛通者名為空界　此五明空界也。 若無空界為一合故。 經。
T04D3860:186a-12	གང་མདུང་ཁྱིམ་གྱི་ཚུལ་དུ་མིང་དང་གཟུགས་མངོན་པར་འགྲུབ་པར་བྱེད་པ་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་འདུས་པ་དང་། ཟག་པ་དང་བཅས་པའི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་འདི་ནི་རྣམ་པར་ཤེས་པའི་ཁམས་ཞེས་བྱའོ་༎ རྐྱེན་དེ་དག་མེད་པར་ལུས་སྐྱེ་བར་མི་འགྱུར་གྱི་།	T85n2782_001:0552b21_1	五識身相應及有漏意識猶如來蘆能成就此身名色芽者名為識界　此六明識界也。
T04D3860:186a-15	དེ་བཞིན་དུ་ས་དང་ཆུ་དང་མེ་དང་རླུང་དང་ནམ་མཁའ་དང་རྣམ་པར་ཤེས་པའི་ཁམས་རྣམས་ཀྱང་ཚང་བར་གྱུར་ལ་། ཐམས་ཅད་འདུས་པ་དེ་ལས་ལུས་མངོན་པར་འགྲུབ་པར་འགྱུར་རོ་༎	T85n2782_001:0552b27_12	若無此眾緣身則不生若內地界無不具足如是乃至水火風空識界等無不具足一切和合身即得生　此三證成也。 經文可見　三明從無作者緣所生門。
T04D3860:186a-18	ཆུའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་སྡུད་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་དམིགས་སོ་༎	T85n2782_001:0552b29_17	三雖無作者而成其果。 四證成。 經。 彼地界亦不作是念我能而作身中堅硬之事水界亦不作是念我能為身而作聚集火界亦不作是念我能而消身所食飲嚼噉之事風界亦不作是念我能作內外出入息空界亦不作是念我能而作身中虛通之事識界亦不作念我能成就此身名色之芽　此初明六緣無作者也。
T04D3860:186a-9	གང་ལུས་ཀྱི་ཟོས་པ་དང་འཐུངས་པ་དང་འཆོས་པ་དང་མྱངས་པ་རྣམས་འཇུ་བར་བྱེད་པ་འདི་ནི་མེའི་ཁམས་ཞེས་བྱའོ་༎	T85n2782_001:0552b12_4	能消身所食飲嚼噉者名為火界　此三明火界也。 言食者。 謂諸正食。 言飲者。 謂諸漿等。 言嚼者。 即是正食。 言噉者。 謂諸助食。
T04D3860:187a-10	རྒྱུ་དེ་ལས་ཕུང་པོ་བྱུང་བ་ནི་སྐྱེ་བའོ་༎	T85n2782_001:0553b13_10	而從彼因所生之蘊名之為生言彼因者即近因故　十二明老死。
T04D3860:187a-11	སྐྱེས་ནས་ཕུང་པོ་སྨིན་པ་ནི་རྒ་བའོ་༎	T85n2782_001:0553b14_1	經。 生已蘊成熟者名之為老老已蘊滅壞者名之為死熟即是老壞即死故　十三明愁。 經。
T04D3860:187a-12	རྒས་ནས་ཕུང་པོ་འཇིག་པ་ནི་འཆི་བའོ་༎ འཆི་ཞིང་མྱོས་ཏེ་མངོན་པར་ཆགས་པ་དང་བཅས་པའི་ནང་གི་ཡོངས་སུ་གདུང་བ་ནི་མྱ་ངན་ནོ་༎	T85n2782_001:0553b17_16	臨終之時內具貪著及熱惱者名之為愁言貪著者謂男女妻子等也　十四明嘆。 經。
T04D3860:187a-14	མྱ་ངན་ལས་བྱུང་བའི་ཚིག་ཏུ་སྨྲ་བ་ནི་སྨྲེ་སྔགས་འདོན་པའོ་༎	T85n2782_001:0553b19_1	從愁而生諸言辭者名之為嘆　十五明苦。
T04D3860:187a-15	རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་དང་མཚུངས་པར་ལྡན་པའི་ཡིད་མི་བདེ་བ་མྱོང་བ་ནི་སྡུག་བསྔལ་ལོ་༎	T85n2782_001:0553b20_1	經。 五識身受苦者名之為苦　言五識者謂眼等五識也　此顯身苦　十六明憂。
T04D3860:187a-16	ཡིད་དང་མཚུངས་པར་ལྡན་པའི་ཡིད་ཀྱི་སྡུག་བསྔལ་ནི་ཡིད་མི་བདེ་བའོ་༎	T85n2782_001:0553b22_1	經。 作意意識受諸苦者名之為憂言作意識者第六識也此顯心苦　十七明惱。
T04D3860:187a-7	ཚོར་བ་ལ་ཞེན་པ་ནི་སྲེད་པའོ་༎	T85n2782_001:0553b08_12	於受貪著名愛　九明取。
