src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11D4267-2:326a-20	གལ་ཏེ་ཡང་དངོས་པོ་འགའ་ཞིག་ཕན་ཚུན་དུ་གསལ་བ་དེ་ལྟ་ན་ཡང་དེ་དག་རིགས་པ་དང་སྟེ་ཤེས་པ་དང་ལྷན་ཅིག་མི་འགལ་པ་ཁོ་ན་སྟེ་། ཅིག་ཅར་ཤེས་པ་གཅིག་གིས་ཀྱང་འགལ་བའི་དོན་དུ་མི་འཛིན་པར་དམིགས་པའི་ཕྱིར་རོ་༎	T03n1146_012:169	 yadyapi bhāvāḥ kecit parasparaṃ virodhinastathāpi te jñānena sahāviruddhā eva |  yugapadekenāpi jñānena viruddhānekārthagrahaṇopalambhāt |
T11D4267-2:326a-22	འདི་ཉིད་གསལ་བར་བྱ་བའི་ཕྱིར་ཕན་ཚུན་སྤངས་ཏེ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། དངོས་པོ་རྣམས་ཀྱི་འགལ་བ་ནི་གཉིས་ཏེ་ཕན་ཚུན་སྤངས་ཏེ་། གནས་པའི་མཚན་ཉིད་དང་ལྷན་ཅིག་མི་གནས་པའོ་༎ དེ་ལ་ཕན་ཚུན་སྤངས་ཏེ་གནས་པའི་མཚན་ཉིད་གང་དག་ཡིན་པ་དེ་དག་ནི་གཅིག་ཉིད་དུ་འགལ་ལ་།	T03n1146_012:171	 tathāhi ye parasparaparihāreṇa sthitalakṣaṇāsteṣāmaikyaṃ viruddham |
T11D4267-2:326a-26	གང་ཡང་། ལྷན་ཅིག་མི་གནས་པ་དེ་དག་ནི་ཡུལ་གཅིག་ཏུ་གནས་པར་འགལ་བ་ཡིན་ནོ་༎	T03n1146_012:172	 ye tu sahānavasthāyinasteṣāmekadeśāvasthānaṃ viruddham |
T11D4267-2:326b-0	འདི་དག་༄༣༢༦བ་གཅིག་ཉིད་དམ་ཡུལ་གཅིག་པ་ཉིད་དུ་འགལ་བར་འགྱུར་བ་ནི་མ་ཡིན་ནོ་༎	T03n1146_012:173	 na caikavijñānabhāsanādeṣāmaikyamekadeśatvaṃ vā prasajyate |
T11D4267-2:326b-1	དེས་ན་འདི་དག་ཤེས་པ་གཅིག་ལ་སྣང་བ་ཉིད་འགལ་བ་མ་ཡིན་ནོ་༎	T03n1146_012:174	 tena naikavijñānabhāsitvameṣāṃ virodhaḥ |
T11D4267-2:326b-2	འགལ་བ་རྣམས་ཀྱི་ཤེས་པ་གཅིག་ལ་གནས་པར་མ་མཐོང་སྟེ་།	T03n1146_012:175	 dṛṣṭañca viruddhānāmapi satāmekajñānabhāsanam |
T11D4267-2:326b-22	མཁྱེན་པའི་སྐད་ཅིག་གཅིག་གིས་ནི་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།	T03n1146_012:43	 yadi yugapadekajñānakṣaṇena niḥśeṣaṃ jñeyamaṇḍalaṃ saṃvṛtyā vyāpyate,
T11D4267-2:326b-3	དཔེར་ན་མིག་གི་རྣམ་པར་ཤེས་པས་ཕན་ཚུན་སྤངས་ཏེ་གནས་པའི་མཚན་ཉིད་ཅན་གྱི་གཙང་བ་དང་མི་གཙང་བ་དག་དང་། ལྷན་ཅིག་མི་གནས་པའི་སྦྲུལ་དང་རྨ་བྱ་དག་ཅིག་ཅར་འཛིན་པ་ལྟ་བུའོ་༎	T03n1146_012:176	 yathā śucyaśucinoścakṣurvijñānena parasparaparihārasthitalakṣaṇayorahermayūrasya ca sahānavasthāyinoryugapadgrahaṇam |
T11D4267-2:327a-14	འོན་ཀྱང་དེ་དག་ཉིད་ཇི་ལྟར་ཡོད་པ་དེ་ཁོ་ན་ལྟར་ཤེས་པ་ཡིན་གྱི་གཞན་གྱི་ནི་མ་ཡིན་ནོ་༎	T03n1146_012:52	 na caikena jñānena paricchinnānītyetāvatā vastūnāmātmasvabhāvahāniryena tānyekajñānaparicchedavaśādanantatvamātmasvabhāvaṃ jahyuḥ |
T11D4267-2:327a-18	མཐའ་དང་ལྡན་པ་ཉིད་དུ་ནི་མ་ཡིན་པས་གང་ལས་མཐའ་དང་ལྡན་པ་ཉིད་དུ་འགྱུར་། འདི་སྙམ་དུ་མཐའ་དག་འཛིན་པར་ཁས་ལེན་པ་ནི་ཇི་ལྟར་མཐའ་འཛིན་པར་མི་འགྱུར་སྙམ་དུ་༄༣༢༧བ་སེམས་ན་དེ་ནི་ཡོད་པ་མ་ཡིན་ཏེ་གང་དུ་མཐའ་དག་འཛིན་པ་དེར་གདོན་མི་ཟ་བར་མཐའ་འཛིན་པ་ཡིན་ནོ་ཞེས་བྱ་བ་འདི་ལ	T03n1146_012:61	 vasthita ityaparyantatayaiva tasya grahaṇaṃ na tu paryantavartitayeti |  kuto'ntavattvaprasaṅgaḥ |  syādetat |  sākalyagrahaṇābhyupagame kathaṃ paryantagrahaṇaṃ na syāditi |
T11D4267-2:327a-5	ཇི་ལྟར་ཁྱོད་ལ་མཐའ་ལྡན་མིན་༎ དེ་ལྟ་ཡིན་དང་རིམ་ཅན་གྱི་ཕྱོགས་ཀྱིས་ཉེས་པ་གང་ཡིན་པ་དེ་ནི་ཤེས་པ་ཅིག་ཅར་བའི་ཕྱོགས་ལ་ཡང་ཡིན་ནོ་ཞེ་ན་།	T03n1146_012:45	 tathā hyekajñānārūḍhādbhāvādanyo bhāvo nāstītyevaṃ paricchidyamānāḥ kathamantavanto na bhaveyuriti |
T11D4267-2:327a-8	དེ་ནི་སྙིང་པོ་མེད་དེ་གལ་ཏེ་རེ་ཞིག་ཤེས་པ་རྣམ་པ་མེད་པར་སྨྲ་བའི་ལུགས་ལ་བརྟེན་ནས་རྩོད་པར་བྱེད་ན་དེའི་ཚེ་ཐམས་ཅད་འབྲེལ་པ་མེད་པ་ཡིན་ཏེ་།	T03n1146_012:46	 tadetadasāram |  yadi tāvannirākāravijñānamāśrityaivaṃ codyate,  tadā sarvamasaṅgatam |
T11D4267-2:327a-9	འདི་ལྟར་དངོས་པོའི་ལུས་ཅུང་ཟད་ཇི་སྙེད་ཡོད་པ་ཉམས་སུ་མྱོང་བ་དེ་ཐམས་ཅད་ནི་ཡོད་པ་ཙམ་གྱི་ཐམས་ཅད་མཁྱེན་པའི་ཐུགས་ཀྱིས་ཡོངས་སུ་གཅོད་པའི་ཕྱིར་དེ་ལ་ཁྱབ་པོ་ཞེས་བསྟན་པ་ཡིན་ནོ་༎	T03n1146_012:49	 tathā hi yāvatkiñcidvastujātaṃ sattāmanubhavati,  tasya sarvasya sattāmātreṇa sarvajñacetasā paricchedāttena tadvyāptamiti vyapadiśyate |
T11D4267-2:327b-1	འབྲེལ་པ་ཅི་ཞིག་ཡོད་།	T03n1146_012:65	 naitadasti |  ko hyatra pratibandho yatra sākalyagrahaṇaṃ tatrāvaśyaṃ paryantagrahaṇamiti |
T11D4267-2:327b-10	འོན་ཏེ་ཡོད་པ་ཙམ་གྱིས་དེས་དེ་དག་རིག་པར་འགྱུར་བ་ཡིན་ནོ་༎ གང་གིས་ཤེས་པར་བྱ་བ་ཉིད་ཀྱིས་དེ་དག་མཐའ་དང་ལྡན་པར་འགྱུར་བ་དངོས་པོ་རྣམས་ཡོངས་སུ་མ་བཅད་པའི་རང་བཞིན་ཉིད་ཀྱིས་མཐའ་ཡས་པ་ཉིད་དུ་ཁས་ལེན་པ་ནི་མ་ཡིན་ནོ་༎ འོན་ཀྱང་ཡུལ་ཁྱབ་པ་དང་ལྡན་ཞིང་མཐའ་ཡས་པ་ཉིད་ཀྱི་སྣོད་ཀྱི་འཇིག་རྟེན་མཐའ་ཡས་ཤིང་སེམས་ཅན་གྱི་འཇིག་རྟེན་གངས་མཐའ་ཡས་པ་ཉིད་ཀྱིའོ་༎	T03n1146_012:83	 sattvalokastu saṃkhyānāparyantayāpi |
