src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-3_H0009-3:271a-13	ཁ་ཞེས་བྱ་བ་ནི་ནམ་མཁའ་དང་མཉམ་པས་དམིགས་སུ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎ ཀཤ་ཞེས་བྱ་བ་ནི་ཟད་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་༄༢༧༡བ་སྒོའོ་༎	T20n1092_014:0300b24_8	入囉字門解一切法離一切塵染故。 入攞字門解一切法一切相不可得故。 入建字門解一切法界性不可得故。 入捨字門解一切法寂靜性不可得故。 入佉上字門解一切法如虛空性不可得故。 入馹字門解一切法窮盡性不可得故。
K02D0008-3_H0009-3:271b-1	སྟ་ཞེས་བྱ་བ་ནི་སྡོད་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎	T20n1092_014:0300c02_5	入跢多箇反字門解一切法任持處非處令不動轉性不可得故。
K02D0008-3_H0009-3:271b-11	ཐ་ཞེས་བྱ་བ་ནི་བསྒྲུབ་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎	T20n1092_014:0300c12_2	入弟字門解一切法積集性不可得故。
K02D0008-3_H0009-3:271b-12	མ་ཞེས་བྱ་བ་ནི་ཉོན་མོངས་པ་མེད་པས་གང་ཡང་འགྲོ་བ་མེད་ཅིང་འོང་པ་མེད་དེ་༎ གནས་མེད་ཅིང་འདུག་པ་མེད་པ་ལ་ཉལ་བར་འགྱུར་བ་མེད་པས་རྣམ་པར་མི་རྟོག་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎	T20n1092_014:0300c13_13	入翳醯去曳呬呼以反字門解一切法離諸諠諍無往來行住坐臥不可得故。
K02D0008-3_H0009-3:271b-14	ཕ་ཞེས་བྱ་བ་ནི་འབྲས་བུ་དམིགས་སུ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎	T20n1092_014:0300c14_12	入叵字門解一切法遍滿果報不可得故。
K02D0008-3_H0009-3:271b-15	སྐ་ཞེས་བྱ་བ་ནི་ཕུང་པོ་དམིགས་སུ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎	T20n1092_014:0300c15_15	入塞桑紇反迦同上字門解一切法聚積蘊性不可得故。
K02D0008-3_H0009-3:271b-16	ཡས་ཞེས་བྱ་བ་ནི་མི་བདེ་བ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎	T20n1092_014:0300c16_15	入逸娑去字門解一切法衰老性相不可得故。
K02D0008-3_H0009-3:271b-2	ཛཉའ་ཞེས་བྱ་བ་ནི་ཡེ་ཤེས་དམིགས་སུ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎ རྟ་ཞེས་བྱ་བ་ནི་ཉོན་མོངས་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎ ཧ་ཞེས་བྱ་བ་ནི་རྒྱུ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎	T20n1092_014:0300c03_7	入紇唎蘖皤字門解一切法所了知性不可得故。 入喇詑字門解一切法執著義性不可得故。 入㰤字門解一切法因性不可得故。
K02D0008-3_H0009-3:271b-5	བྷ་ཞེས་བྱ་བ་ནི་འཇིགས་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎	T20n1092_014:0300c06_2	入皤字門解一切法破壞性不可得故。 入矩字門解一切法欲樂覆性不可得故。
K02D0008-3_H0009-3:271b-6	ཚ་ཞེས་བྱ་བ་ནི་མདོག་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎ སྨ་ཞེས་བྱ་བ་ནི་དྲན་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎ ཧབ༹་ཞེས་བྱ་བ་ནི་བོད་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎ ཏས་ཞེས་བྱ་བ་ནི་མོས་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎ གྷ་ཞེས་བྱ་བ་ནི་སྡུག་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོའོ་༎	T20n1092_014:0300c08_3	入塞桑紇反麼字門解一切法可憶念性不可得故。 入埵二合縛同上字門解一切法可呼召性不可得故。 入縒字門解一切法勇健性不可得故。 入唵字門解一切法厚平等性不可得故。
