src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0699=D0904_H0666:24a-10	གཟུངས་དེ་ཐོས་མ་ཐག་ཏུ་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་རྣམས་ཕྱིར་མི་ལྡོག་ཅིང་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎	T20n1037_001:0019c16_4	若菩薩乘者。 纔聞此陀羅尼。
K12D0699=D0904_H0666:24a-4	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་བྱ་རྒོད་ཕུང་པོའི་རི་ལ་དགེ་སློང་བརྒྱད་སྟོང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག་དགུ་བཅུ་རྩ་དགུ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་།	T20n1037_001:0019c10_17	一時薄伽梵住王舍城靈鷲山。 與大苾芻眾及大菩薩摩訶薩九十九俱胝眾俱。
K12D0699=D0904_H0666:24a-5	གནས་གཙང་མའི་རིས་ཀྱི་ལྷའི་བུ་འབུམ་ཕྲག་དུ་མས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་གྱིས་བལྟས་ནས་ཆོས་སྟོན་ཏོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྟན་ལས་ལངས་ཏེ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད	T20n1037_001:0019c13_11	爾時聖觀自在菩薩摩訶薩。 在彼眾會從座而起。
K12D0699=D0904_H0666:24a-7	ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་༎ དེང་བདག་ནི༏་བདག་གིས་དེ་བཞིན་གཤེགས་པ་ཟླ་བ་བླ་མའི་འོད་ལས་བླངས་པ་ཀུན་ཏུ་བཟང་པོའི་གཟུངས་ཡང་དག་པར་སྟོན་པར་འཚལ་ཏེ་།	T20n1037_001:0019c14_17	白佛言世尊我欲顯說普賢陀羅尼。 世尊此陀羅尼。 我於月上光如來所受得。
K12D0699=D0904_H0666:24b-0	༄༢༤བ་ལས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་ཀྱང་སེལ་ཏོ་༎ ལོངས་སྤྱོད་ཆེན་པོ་ཕུན་སུམ་ཚོགས་པ་ཡང་ཡོངས་སུ་འཛིན་ཏོ་༎	T20n1037_001:0019c16_17	即得不退轉。 能銷滅一切業障獲得安樂富饒。
K12D0699=D0904_H0666:24b-10	དཔའ། བར་འགྲོ་བའི་ཏིང་ངེ་འཛིན་ཀྱང་འཐོབ་།	T20n1037_001:0019c21_14	獲得首楞嚴三摩地。
K12D0699=D0904_H0666:24b-11	རིན་ཆེན་ཕྱག་རྒྱའི་ཏིང་ངེ་འཛིན་ཀྱང་འཐོབ་༎ འབར་བའི་སྒྲོན་མའི་ཏིང་ངེ་འཛིན་ཀྱང་འཐོབ་༎ རྒྱ་མཚོའི་ཕྱག་རྒྱའི་ཏིང་ངེ་འཛིན་ཀྱང་འཐོབ་། རྡོ་རྗེ་དཀྱིལ་འཁོར་གྱི་ཏིང་ངེ་འཛིན་ཀྱང་འཐོབ་། མི་ཟད་པའི་ཟ་མ་ཏོག་གི་ཏིང་ངེ་འཛིན་ཀྱང་འཐོབ་།	T20n1037_001:0019c23_3	證得寶印三摩地焰炬三摩地海印三摩地普遍虛空三摩地。
K12D0699=D0904_H0666:24b-16	སྒྱུ་མ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་ཀྱང་འཐོབ་། ཕྱོགས་བཅུ་རྒྱས་པར་འགེངས་པའི་ཏིང་ངེ་འཛིན་ཀྱང་འཐོབ་སྟེ་།	T20n1037_001:0019c23_17	證得如是等恒河沙數三摩地門。
K12D0699=D0904_H0666:24b-2	ལུས་རྣམ་པར་དག་པ་ཡང་འཐོབ་བོ་༎ ངག་རྣམ་པར་དག་པ་ཡང་འཐོབ་བོ་༎ སེམས་རྣམ་པར་དག་པ་ཡང་འཐོབ་བོ་༎	T20n1037_001:0019c19_3	身得清淨語業清淨意得清淨。
K12D0699=D0904_H0666:24b-5	ཕ་རོལ་ཏུ་ཕྱིན་པ་རྒྱ་མཚོ་ཐམས་ཅད་ཀྱང་ཡོངས་སུ་རྫོགས་པར་བགྱིད་དོ་༎ གཟུངས་རྒྱ་མཚོ་ཐམས་ཅད་ཀྱང་འཐོབ་བོ་༎	T20n1037_001:0019c19_12	通達一切大祕密海。 能滿一切大願海。
K12D0699=D0904_H0666:24b-7	དེ་བཞིན་གཤེགས་པ་མཐོང་བ་ཐམས་ཅད་ཀྱང་མཉེས་པར་བགྱིད་དོ་༎	T20n1037_001:0019c20_9	即見一切如來。
K12D0699=D0904_H0666:24b-8	བཅོམ་ལྡན་འདས་༎ བདག་གིས་གཟུངས་འདི་ཐོས་མ་ཐག་ཏུ་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པར་གྱུར་ཏོ་༎	T20n1037_001:0019c20_17	我由聞此陀羅尼。 便證無生法忍。
