src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-5_H0094-5:128b-11	དེ་བཞིན་གཤེགས་པ་འོད་སྣང་རིན་ཆེན་བཞུགས་པ་ཡང་མཐོང་ངོ་༎ པདམོ་ཡོད་པའི་འཇིག་རྟེན་གྱི་ཁམས་ན༏་དེ་བཞིན་གཤེགས་པ་འོད་སྣང་རིན་ཆེན་པདམོ་བཞུགས་པ་ཡང་མཐོང་ངོ་༎ གསེར་ཡོད་པའི་འཇིག་རྟེན་གྱི་ཁམས་ན་།	T48n2016_032:0603c01_6	蓮華世界。 寶蓮華光明如來。
K09D0044-5_H0094-5:128b-6	ནམ་འདོད་པ་དེ་ན་།	T48n2016_032:0603b28_14	隨意即見。
K09D0044-5_H0094-5:128b-7	བདེ་བ་ཡོད་པའི་འཇིག་རྟེན་གྱི་ཁམས་ན་དེ་བཞིན་གཤེགས་པ་འོད་སྣང་མཐའ་ཡས་བཞུགས་པ་ཡང་མཐོང་ངོ་༎ ཙན་དན་ཡོད་པའི་འཇིག་རྟེན་གྱི་ཁམས་ན་། དེ་བཞིན་གཤེགས་པ་འོད་སྣང་རྡོ་རྗེ་བཞུགས་པ་ཡང་མཐོང་ངོ་༎	T48n2016_032:0603b29_3	我若欲見栴檀世界。 金剛光明如來。 妙香世界。 寶光明如來。
K09D0044-5_H0094-5:129a-0	དེ་བཞིན་གཤེགས་པ་འོད་སྣང་ཞི་བ་བཞུགས་པ་ཡང་༄༡༢༩ཨ་༌༎ མཐོང་ངོ་༎ མངོན་པར་དགའ་བའི་འཇིག་རྟེན་གྱི་ཁམས་ན་། དེ་བཞིན་གཤེགས་པ་མི་སྒུལ་བ་བཞུགས་པ་ཡང་མཐོང་ངོ་༎	T48n2016_032:0603c01_19	妙金世界。 寂靜光如來。 妙喜世界。 不動如來。
K09D0044-5_H0094-5:129a-13	དེ་བཞིན་གཤེགས་པ་དེ་དག་ཀྱང་འདིར་གཤེགས་པ་མ་ཡིན་།	T48n2016_032:0603c05_7	然彼如來不來至此。
K09D0044-5_H0094-5:129a-14	བདག་ཀྱང་དེར་ཕྱིན་པ་མ་ཡིན་ནོ་༎	T48n2016_032:0603c05_16	我身亦不往詣於彼。
K09D0044-5_H0094-5:129a-15	རིགས་ཀྱི་བུ་། དེ་ལྟར་༄༡༢༩བ་ཁོ་བོས་དེ་བཞིན་གཤེགས་པ་རྣམས་ག་ལས་ཀྱང་བྱོན་པ་མེད་པར་ཤེས་ལ་། རང་གི་ལུས་ཀྱང་གར་ཡང་འགྲོ་བ་མེད་པར་ཤེས་པ་དང་། དེ་བཞིན་གཤེགས་པ་རྣམས་རྣམ་པར་དམིགས་པ་ཡང་རྨི་ལམ་ལྟ་བུར་ཤེས་ལ་།	T48n2016_032:0603c06_6	知一切佛及與我心。
K09D0044-5_H0094-5:129a-3	ཤིན་ཏུ་བརྟན་པའི་འཇིག་རྟེན་གྱི་ཁམས་ན་། དེ་བཞིན་གཤེགས་པ་སེང་གེ་བཞུགས་པ་ཡང་མཐོང་ངོ་༎	T48n2016_032:0603c02_19	善住世界。 師子如來。
K09D0044-5_H0094-5:129a-5	མེ་ལོང་གི་དཀྱིལ་འཁོར་ལྟར་སྣང་བའི་འཇིག་རྟེན་གྱི་ཁམས་ན་། དེ་བཞིན་གཤེགས་པ་བློ་གྲོས་ཟླ་བ་བཞུགས་པ་ཡང་མཐོང་ངོ་༎	T48n2016_032:0603c03_9	鏡光明世界。 月覺如來。
K09D0044-5_H0094-5:129a-7	རིན་ཆེན་དཔལ་གྱི་དད་པས་བརྒྱན་པའི་འཇིག་རྟེན་གྱི་ཁམས་ན་། དེ་བཞིན་གཤེགས་པ་རྣམ་པར་སྣང་མཛད་བཞུགས་པ་ཡང་མཐོང་ངོ་༎	T48n2016_032:0603c04_8	寶師子莊嚴世界毘盧遮那如來。
