src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3961:153a-41	རྙེད་ཆེན་རབ་ཏུ་བཤད་བྱ་ཡིས་༎ དམ་པ་༄༡༥༣བ་ཡང་དག་ལྡན་གྱུར་པ་༎ བསྟན་ཏེ་བྲམ་ཟེ་མཉན་པར་གྱིས་༎	T17n0837_001:0892a28_14	「我今說大利，　　婆羅門善聽。 若有利和合，　　當作兩足尊。
T04D3961:153b-10	འདོད་པར་གྱུར་པའི་སེམས་ཅན་དེས་༎ སེམས་ནི་བྱང་ཆུབ་ལ་གཞོལ་བྱ་༎	T17n0837_001:0892b06_13	眾生欲作者，　　須發菩提心。
T04D3961:153b-12	སེམས་ཅན་རྣམས་ཀྱི་ཡོངས་འདྲེན་པ་༎ འདོད་པར་གྱུར་པའི་སེམས་ཅན་དེས་༎ སེམས་ནི་བྱང་ཆུབ་ལ་གཞོལ་བྱ་༎ ནད་ཀུན་དག་ལས་ཐར་བྱེད་པའི་༎ སྨན་པའི་རྒྱལ་པོར་འགྱུར་བར་བྱ་༎	T17n0837_001:0892b07_0	若有眾生等，　　若欲作商主，
T04D3961:153b-18	འདོད་པར་གྱུར་པའི་སེམས་ཅན་དེས་༎ སེམས་ནི་བྱང་ཆུབ་ལ་གཞོལ་བྱ་༎	T17n0837_001:0892b08_13	為商主導師，　　須發菩提心。
T04D3961:153b-2	བདག་ནི་གླིང་བཞིའི་དབང་ཕྱུག་གི་།འཁོར་ལོས་སྒྱུར་བར་འགྱུར་བྱ་བར་༎	T17n0837_001:0892b01_0	若作轉輪王，　　自在四天下，
T04D3961:153b-20	མུན་པ་རྣམ་པར་འཇོམས་བྱེད་པའི་༎ སྣང་བ་དག་ནི་བྱེད་འགྱུར་བར་༎ འདོད་པར་གྱུར་པའི་སེམས་ཅན་དེས་༎ སེམས་ནི་བྱང་ཆུབ་ལ་གཞོལ་བྱ་༎	T17n0837_001:0892b09_0	若有眾生等，　　欲作大光明， 破滅諸黑暗，　　須發菩提心。
T04D3961:153b-24	གང་ལས་སྲིད་པ་གསུམ་འབྱུང་བའི་༎ འདོད་པར་གྱུར་པའི་སེམས་ཅན་དེས་༎ སེམས་ནི་བྱང་ཆུབ་ལ་གཞོལ་བྱ་༎	T17n0837_001:0892b11_0	若有眾生等，　　欲滅諸顛倒， 及以三有等，　　須發菩提心。
T04D3961:153b-28	ཀུན་དུ་སྦྱོར་བ་རབ་སྤོང་ཞིང་༎ བདུད་དག་ཚར་བཅད་བྱེད་པར་ཡང་༎ འདོད་པར་གྱུར་པའི་སེམས་ཅན་དེས་༎	T17n0837_001:0892b13_0	若有眾生等，　　欲滅諸蓋障，
T04D3961:153b-3	འདོད་པར་གྱུར་པའི་སེམས་ཅན་དེས་༎ སེམས་ནི་བྱང་ཆུབ་ལ་གཞོལ་བྱ་༎	T17n0837_001:0892b02_13	眾生欲作者，　　須發菩提心。
T04D3961:153b-31	སེམས་ནི་བྱང་ཆུབ་ལ་གཞོལ་བྱ་༎	T17n0837_001:0892b14_13	及諸惡法者，　　須發菩提心。
T04D3961:153b-32	མ་རིག་ཞི་བར་བྱ་བ་དང་༎ སྲིད་པའི་དྲ་བ་གཅོད་འགྱུར་བར་༎	T17n0837_001:0892b15_0	若有眾生等，　　欲滅於無明， 及斷貪愛網，　　須發菩提心。
T04D3961:153b-7	འདོད་པར་གྱུར་པའི་སེམས་ཅན་དེས་༎ སེམས་ནི་བྱང་ཆུབ་ལ་གཞོལ་བྱ་༎	T17n0837_001:0892b04_13	眾生欲作者，　　須發菩提心。
