src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-2:37b-16	དེ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་ཞིང་འཇིག་རྟེན་འདིར་ཡང་ཕྱིར་མི་ལྡོག་ཅིང་མི་འོང་བ་འདི་ནི་བདག་ཉིད་དུ་གནས་པའི་གང་ཟག་ཅེས་བྱའོ་༎	T26n1536_009:0404b22_6	此補特伽羅自住化生界得般涅槃，不復退還生此欲界，故名自住補特伽羅。
T07D4094-2:38a-4	འདོད་ཁམས་འདི་ན་གང་དག་འགའ་ཞིག་ནི་༎ འདོད་པས་ག-ཡེངས་ཤིང་འདོད་ལ་ཆགས་མ་བྲལ་༎	T26n1536_009:0404c05_0	「於欲未伏離，　　沒欲界愛中，
T07D4094-2:38a-6	སྲིད་པར་བྱ་ཞིང་ཡང་ཡང་སྐྱེ་བ་དང་༎ དགའ་བར་འགྱུར་བ་རྒྱུན་ཕྱོགས་འགྲོ་བ་ཡིན་༎	T26n1536_009:0404c06_13	我說名順流，　　數數受生死。
T07D4094-2:26a-21	དགེ་སློང་དག་གསུམ་པོ་འདི་དག་ནི་བསླབ་པ་གསུམ་སྟེ་། གསུམ་གང་ཞེ་ན་། ལྷག་པའི་ཚུལ་ཁྲིམས་ཀྱི་བསླབ་པ་དང་། ལྷག་པའི་སེམས་དང་། ལྷག་པའི་ཤེས་རབ་ཀྱི་བསླབ་༄༢༦བ་པའོ་༏་༏་ལྷག་པའི་ཚུལ་ཁྲིམས་ཀྱི་བསླབ་པ་གང་ཞེ་ན་།	T26n1536_005:0388b23_12	有三學、三修、三住、三定、三示導、三清淨、三寂默、三增上、三無上、三明。 三學者，一、增上戒學； 增上戒學云何？
T07D4094-2:26b-2	འདི་ནི་དགེ་སློང་ཚུལ་ཁྲིམས་དང་ལྡན་བར་གནས་ཤིང་སོ་སོར་ཐར་པས་བསྡམས་ན་ཆོ་ག་དང་སྤྱོད་ཡུལ་ཕུན་སུམ་ཚོགས་པ་དང་ཁ་ན་མ་ཐོ་བ་ཕྲ་རབ་ཙམ་ལ་ཡང་འཇིགས་པར་ལྟ་ཞིང་། བསླབ་པ་ཡང་དག་པར་བླངས་པ་ལ་སློབ་པར་བྱེད་པ་སྟེ་། འདི་ནི་ལྷག་པའི་ཚུལ་ཁྲིམས་ཀྱི་བསླབ་པ་ཞེས་བྱའོ་༎	T26n1536_005:0388b25_10	答： 安住具戒、守護別解脫律儀，軌則所行悉皆具足，於微小罪見大怖畏，受學學處，是名增上戒學。
T07D4094-2:37b-17	བརྒལ་ཞིང་ཕ་རོལ་ཏུ་ཕྱིན་པའི་གང་ཟག་གང་ཞེ་ན་།	T26n1536_009:0404b22_16	云何到彼岸補特伽羅？ 答：
T07D4094-2:26b-5	ལྷག་པའི་སེམས་ཀྱི་བསླབ་པ་གང་ཞེ་ན་།	T26n1536_005:0388b28_1	增上心學云何？
T07D4094-2:26b-6	འདི་ནི་དགེ་སློང་འདོད་པ་ལས་དབེན་པ་ཞེས་བྱ་བ་ནས་། བསམ་གཏན་བཞི་པ་བསྒྲུབས་ཏེ་ཉེ་བར་གནས་སོ་ཞེས་བྱ་བའི་བར་དུ་སྟེ་། འདི་ནི་ལྷག་པའི་ཏིང་ངེ་འཛིན་གྱི་བསླབ་པ་ཞེས་བྱའོ་༎	T26n1536_005:0388b28_3	答： 離欲惡不善法，有尋有伺離生喜樂入初靜慮具足住，廣說乃至入第四靜慮具足住，是名增上心學。
T07D4094-2:37b-18	འདི་ལ་གང་ཟག་དགོན་པ་འམ་། ཤིང་དྲུང་ངམ་། ཁང་པ་སྟོང་པར་སོང་ནས་འབད་པ་དང་། སྤངས་པ་དང་། ལན་མང་དུ་བྱས་པ་དང་། ཡང་དག་པའི་ཡིད་ལ་བྱས་པའི་རྒྱུས་ཇི་ལྟར་སེམས་མཉམ་པར་གཞག་པ་ན་ཟག་པ་ཟད་ཅིང་ཟག་པ་ལས་སེམས་རྣམ་པར་གྲོལ་བ་དང་།	T26n1536_009:0404b23_3	如世尊說： 苾芻當知，世有一類補特伽羅，住阿練若或居樹下或處空閑，若習若修若多所作若正思惟，證得如是寂靜心定。
T07D4094-2:37b-21	ཤེས་རབ་རྣམ་པར་གྲོལ་བ་སྟེ་། བདག་གི་སྐྱེ་བ་ཟད་དོ་༎ ཚངས་པར་སྤྱོད་པ་བསྟེན་ཏོ་༎	T26n1536_009:0404b29_2	隨此定心永盡諸漏，證得無漏心慧解脫，於現法中自證通慧，具足領受能正了知，我生已盡、梵行已立、所作已辦、不受後有，是名到彼岸補特伽羅。 問：
