src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0170_H0171:490a-8	དེ་ནས་བཅོམ་ལྡན་འདས་སྔ་དྲོའི་དུས་ཀྱི་ཚེ་ཆོས་གོས་དང་། ཤམ་ཐབས་མནབས་ཏེ་ལྷུང་བཟེད་བསྣམས་ནས་། ཕྱི་བཞིན་འབྲང་བའི་དགེ་སློང་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མ་ཕམ་པ་དང་ཐབས་གཅིག་ཏུ་གྲོང་ཁྱེར་ཝའ་ར་ན་སའིར་བསོད་སྙོམས་ཀྱི་ཕྱིར་གཤེགས་༄༤༩༠བ་སོ༏་༏དེ་ནས་བཅོམ་ལྡན་འདས་གྲོང་ཁྱེར་ཝའ་ར་ན་སིར་མཐར་ཆགས་སུ་བསོད་སྙོམས་མཛད་ཅིང་། བྲམ་ཟེ་མོ་དཔལ་ལྡན་མའི་ཁྱིམ་ག་ལ་བ་དེར་གཤེགས་ཏེ་བྱོན་ནས་། བསོད་སྙོམས་ཀྱི་ཕྱིར་ཕྱོགས་གཅིག་ཏུ་བཞུགས་པ་དང་། བྲམ་ཟེ་མོ་དཔལ་ལྡན་མས་བཅོམ་ལྡན་འདས་མཛེས་པ་། དད་པར་བྱ་བ་།	T14n0568_001:0941a02_16	爾時，世尊食時著衣持鉢，共阿逸多菩薩摩訶薩，入波羅奈大城乞食，於其城中次第行乞，至有德婆羅門女家。
K10D0170_H0171:490b-24	བཅོམ་ལྡན་འདས་།	T14n0568_001:0941a09_20	世尊！
K10D0170_H0171:490b-25	ལེགས་པར་བྱོན་ཏོ་༎	T14n0568_001:0941a10_1	善來！
K10D0170_H0171:490b-26	བཅོམ་ལྡན་འདས་།	T14n0568_001:0941a10_4	善逝！
K10D0170_H0171:491a-0	གདན་བཤམས་པ་འདི་ལ་བཞུགས་སུ་གསོལ་ཞེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་༄༤༩༡ཨ་༌༎	T14n0568_001:0941a11_2	我於今者欲問所疑，惟願垂哀暫時住此。 」于時世尊，默然受請，敷座而坐，阿逸多菩薩摩訶薩亦隨佛坐。
K10D0170_H0171:491a-2	དེ་ནས་བྲམ་ཟེ་མོ་དཔལ་ལྡན་མས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མ་ཕམ་པ་བདེ་བར་བཞུགས་པ་རིག་ནས་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T14n0568_001:0941a14_4	爾時，有德婆羅門女心生歡喜，益加恭敬，即白佛言：
K10D0170_H0171:491a-5	བཅོམ་ལྡན་འདས༏་གྲོང་ཁྱེར་ཝའ་ར་ན་སའིར་དྲང་སྲོང་ལྷུང་བ་རི་དབ༹གས་ཀྱི་ནགས་འདིར་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་ཏོ་ཞེས་བདག་གིས་ཐོས་ནས་། བཅོམ་ལྡན་འདས་། བཅོམ་ལྡན་འདས་ཀྱིས་གང་བསྐོར་བའི་ཆོས་ཇི་ལྟ་བུ་ཞིག་ལགས་།	T14n0568_001:0941a14_8	「世尊！ 我聞如來於波羅奈仙人住處施鹿林中轉妙法輪，未知世尊所轉法輪說於何法？
K10D0170_H0171:491a-8	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྲམ་ཟེ་མོ་དཔལ་ལྡན་མ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T14n0568_001:0941a16_10	」佛告之言：
K10D0170_H0171:491b-10	སྐྱེ་བ་འགགས་པས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འགགས་ཏེ་། དཔལ་ལྡན་མ་། བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སུས་ཀྱང་ཆོས་དང་མཐུན་པར་འཇིག་རྟེན་དུ་མ་བསྐོར་བའི་ཆོས་ཀྱི་འཁོར་ལོ་འདི་གྲོང་ཁྱེར་ཝའ་ར་ན་སའིར་དྲང་སྲོང་ལྷུང་བ་རི་དབ༹གས་ཀྱི་ནགས་སུ་དེ་བཞིན་གཤེགས་པས་བསྐོར་ཏོ་༎	T14n0568_001:0941a26_7	此是如來於波羅奈仙人住處施鹿林中所轉法輪，一切世間，若沙門、若婆羅門、若天、魔、梵，悉無有能如法轉者。
K10D0170_H0171:491b-17	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བྲམ་ཟེ་མོ་དཔལ་ལྡན་མས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T14n0568_001:0941a27_12	」爾時，有德婆羅門女白佛言：
