src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0257_H0258:159a-10	མ་འོངས་པའི་དུས་ན་གང་དག་རྒྱལ་རིགས་དང་། བྲམ་ཟེ་དང་། རྗེའུ་རིགས་དང་། དམངས་རིགས་དག་གིས་ཆོས་ཀྱིས་གནས་པ་རྣམས་ལ་ཁྱིམ་གྱི་གཞི་དང་། ཞིང་གི་གཞི་དང་། ཀུན་དགའི་ར་བའི་གཞི་དང་། སྐྱེད་མོས་ཚལ་དང་། བྲན་དང་། བྲན་མོ་དང་། མལ་ཆ་དང་། སྟན་དང་། ན་བའི་གསོས་སྨན་དང་། ཡོ་བྱད་དག་དེ་ལྟར་བསྔོས་པ་དང་། རྐང་པ་བཞི་བའི་བར་བསྔོས་པའང་འཕྲོག་པར་བྱེད་པའམ་རྐུ་བར་བྱེད་པ་དག་འབྱུང་བར་འགྱུར་ཏེ་། ༄༡༥༩བ་རྒྱལ་རིགས་ནས་དམངས་རིགས་ཀྱི་བར་དེ་ཐམས་ཅད་ནི་།	T32n1635_004:0059b04_17	未來世中諸剎帝利、婆羅門、吠舍、首陀，於彼一類修行正法之者，以其所有舍宅田土園苑奴婢坐臥之具病緣醫藥乃至四足等，如是一切而悉侵奪，或自受用、或與他受用。
K10D0257_H0258:159a-9	རྒྱལ་པོ་ཆེན་པོ་།	T32n1635_004:0059a29_21	大王！
K10D0257_H0258:159b-1	མཐོང་བའི་ཆོས་ལ་འབྱུང་བ་འདོད་པ་མ་ཡིན་པའི་ཆོས་ཉི་ཤུ་དང་མྱུར་དུ་ལྡན་པར་འགྱུར་རོ་༎ ཉི་ཤུ་གང་དག་ཅེ་ན་། ལྷ་རྣམས་ཀྱིས་ཡོངས་སུ་བཏང་བ་ཡིན་། ཕྱོགས་དང་ཕྱོགས་མཚམས་དག་ཏུའང་དེའི་མི་སྙན་པ་གྲགས་པར་འགྱུར་བ་ཡིན་། མཇའ་བཤེས་དང་སྣག་གི་གཉེན་མཚམས་དག་གིས་ཀྱང་དེའང་ཡོངས་སུ་གཏོང་བར་འགྱུར་བ་ཡིན་།	T32n1635_004:0059b06_5	此等剎帝利、婆羅門、吠舍、首陀，即於現生獲二十種不可愛法。
K10D0257_H0258:159b-11	དེའི་བཟའ་བ་དང་བཏུང་བའང་དུག་གི་བྱ་བ་བྱེད་པ་ཡིན་། སྡུག་པ་དང་ཡིད་དུ་འོང་བ་དག་དང་མྱུར་དུ་འབྲལ་བ་ཐོབ་པ་ཡིན་། རྟག་ཏུ་གཞན་དག་དང་འཐབ་མོ་འབྱུང་བ་ཡིན་། ཕ་དང་། མ་དང་། སྤུན་དང་། ཆུང་མ་དང་། བུ་མོ་དང་། བྲན་དང་། བྲན་མོ་དག་ཀྱང་བསྒོ་བ་བཞིན་མི་བྱེད་པ་ཡིན་། དེའི་གསང་སྔགས་གསང་བ་དག་དང་། ནོར་གསང་བ་དང་། སླས་གསང་བ་དང་། དེའི་དངོས་པོ་གསང་བ་རྣམས་ཀྱང་༄༡༦༠ཨ་༌༎	T32n1635_004:0059b17_7	一者賢聖捨離、二者所向方隅譏謗流布、三者友愛遠離、四者多生冤對、五者財物資具而悉破壞、六者多生散亂、七者身分殘缺、八者不得睡眠、九者渴惱常逼、十者飲中有毒、十一者朋友輕侮、十二者常與他諍、十三者父母妻子奴婢眷屬教令不行、十四者自隱密法及隱密財為他顯示、十五者自隱密人及隱密事悉為他說、十六者財物銷蕩散歸五分、十七者輕重病惱而來侵逼、十八者奉醫藥人而悉捨離、十九者血肉乾枯受諸苦惱、二十者其身流注大小便利染污而終。
K10D0257_H0258:160a-5	རང་གི་བཤད་གཅི་དག་གི་ནང་དུ་འཆི་བའི་དུས་བྱེད་པར་འགྱུར་བ་ཡིན་ཏེ་། རྒྱལ་པོ་ཆེན་པོ་། འདོད་པ་མ་ཡིན་པའི་ལས་ཉི་ཤུ་པོ་དེ་དག་དང་མྱུར་དུ་ལྡན་པར་འགྱུར་རོ་༎ གང་དགེ་སློང་ཆོས་ཀྱིས་གནས་པ་རྣམས་ལ་བསྔོས་པའི་ལོངས་སྤྱོད་དང་། ཉེ་བར་སྤྱོད་པ་དང༏་ནོར་གྱི་ཡོ་བྱད་འཕྲོག་པར་བྱེད་ཅིང་།	T32n1635_004:0059b19_19	如是二十種不可愛法，彼等現生決定速獲，皆由於彼修行正法人所侵奪彼有受用資具，或自受用或與他人。
K10D0257_H0258:160a-9	བདག་ཉིད་ཀྱིས་ཀྱང་ཡོངས་སུ་སྤྱོད་པར་བྱེད་པ་དེ་འཆི་བའི་དུས་བྱས་ནས་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་མནར་མེད་པར་སྐྱེས་པར་འགྱུར་རོ་༎ དེ་དེར་ཡང་ཚེ་བསྐལ་བར་ལྕགས་དང་ཟངས་ཞུན་འཐུང་བར་འགྱུར་ཞིང་ལྕགས་ཀྱི་ཐུ་ལུམ་ཟ་བར་འགྱུར་ལ་། མེའི་གོས་དང༏་ལོངས་སྤྱོད་དང་། ཉེ་བར་སྤྱོད་པ་སྤྱོད་པར་བྱེད་ཅིང་གནོད་པ་མི་བཟད་པ་ཆེན་པོ་རྣམ་པ་སྣ་ཚོགས་ཉམས་སུ་མྱོང་བར་འགྱུར་བ་ཡིན་ནོ་༎	T32n1635_004:0059b22_5	由是因緣、彼命終已當墮阿鼻大地獄中、盡其一劫渴飲銅汁、飢吞鐵丸、身被火衣，如是種種受大惡苦。
K10D0257_H0258:160b-0	ཚེ་བསྐལ་པ་ཟད་༄༡༦༠བ་ནས་ཀྱང་དེ་ནས་ཤི་འཕོས་ནས་འབྲོག་དགོན་པ་རོ་གམ་དག་གི་ནང་དུ་ལམ་དུ་སྐྱེས་པའི་ཡི་དབ༹གས་རྣམས་དང་སྐལ་བ་མཉམ་པར་རྐང་པ་དང་། ལག་པ་དང་། མིག་མ་ཚང་བར་སྐྱེ་བར་འགྱུར་རོ་༎ དེར་ཡང་ཕྱོགས་བཞི་ནས་ལངས་པའི་རླུང་ཀུན་ཏུ་ཚ་བ་དག་གིས་ཀུན་ཏུ་གདུང་བར་བྱེད་ཅིངས་སྤུ་གྲི་དང་འདྲ་བའི་སྟེང་དུ་དམྱལ་བར་བྱེད་། ཡོངས་སུ་དམྱལ་བར་བྱེད་དེ་། དེ་དེར་ལོ་བརྒྱ་སྟོང་མང་པོར་སྡུག་བསྔལ་དེ་ལྟ་བུ་ཉམས་སུ་མྱོང་བར་བྱེད་པ་ཡིན་ནོ་༎	T32n1635_004:0059b25_10	盡彼劫壽從地獄出，還復生於餓鬼趣中，處大曠野極惡險難枯涸之地，四方熾盛炎風所吹，其地堅利狀若刀鋒，經于無數百千歲中受彼趣苦。
K10D0257_H0258:160b-4	དེ་གལ་ཏེ་བརྒྱ་ལ་རེས་འགའ་ཞིག་དེ་ནས་ཤི་འཕོས་ནས་ཀྱང་རྒྱ་མཚོ་ཆེན་པོའི་ནང་དུ་ལུས་དཔག་ཚད་བརྒྱ་པའི་ཤ་ནར་ནར་པོར་སྐྱེ་བར་འགྱུར་རོ་༎ སྔོན་གྱི་ལས་ཀྱི་རྒྱུས་དེའི་དཔག་ཚད་ཁོར་ཡུག་གི་ཆུ་ཟངས་ཞུན་མ་ལྟར་དམར་པོ་འབྱུང་བར་འགྱུར་རོ་༎	T32n1635_004:0059b27_17	其後暫時或彼滅已，於大海中為一肉團，量百由旬，以其宿業因故，令彼海中周百由旬悉成炎熱銅汁。
K10D0257_H0258:160b-6	དེ་དེར་ཡང་ལོ་བརྒྱ་སྟོང་མང་པོར་ཆུའི་ནང་དུ་སེམས་ཅན་དམྱལ་བའི་གནོད་པ་མྱོང་བར་བྱེད་པ་ཡིན་ནོ་༎	T32n1635_004:0059b28_16	如是經于多百千歲，於大海中受地獄苦。
K10D0257_H0258:160b-7	དེ་དེ་ནས་ཤི་འཕོས་ནས་ཀྱང་འབྲོག་དགོན་པ་ཆེན་པོར་བརྫུས་ཏེ་སྐྱེ་བ་ཤ་ནར་ནར་པོ་ཆེན་པོ་རི་དང་མཉམ་པ་འབྱུང་བར་འགྱུར་རོ་༎	T32n1635_004:0059c03_8	從彼滅已，還來於此極惡險難大曠野中，化成肉團與山相等，周匝四方炎風所吹，其四方面飛禽走獸皆來食噉，過長時已或暫彼滅，還復生於大地獄中。
