src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_4u:6251	 dhyānāni prajñāyante,	K02D0008-11_H0009-11:307b-9	བསམ་གཏན་བཞི་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6252	 apramāṇāni prajñāyante,	K02D0008-11_H0009-11:307b-10	ཚད་མེད་པ་བཞི་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6253	 arūpyasamāpattayaḥ prajñāyante,	K02D0008-11_H0009-11:307b-11	གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6254	 aṣṭau vimokṣāḥ prajñāyante,	K02D0008-11_H0009-11:307b-12	རྣམ་པར་ཐར་པ་བརྒྱད་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6387	 samyakprahāṇāni prajñāyante,	K02D0008-11_H0009-11:307b-3	ཡང་དག་པར་སྤོང་བ་བཞི་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6388	 ṛddhipādāḥ prajñāyante,  indriyāṇi prajñāyante,	K02D0008-11_H0009-11:307b-4	རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་ཤེས་པར་བྱའོ༏་༏དབང་པོ་ལྔ་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6390	 balāni prajñāyante,	K02D0008-11_H0009-11:307b-5	སྟོབས་ལྔ་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6391	 bodhyaṅgāni prajñāyante,	K02D0008-11_H0009-11:307b-6	བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6392	 āryāṣṭāṅgo mārgaḥ prajñāyate,	K02D0008-11_H0009-11:307b-7	འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6394	 dhyānāni prajñāyante,	K02D0008-11_H0009-11:307b-9	བསམ་གཏན་བཞི་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6395	 apramāṇāni prajñāyante,	K02D0008-11_H0009-11:307b-10	ཚད་མེད་པ་བཞི་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6396	 ārūpyasamāpattayaḥ prajñāyante,	K02D0008-11_H0009-11:307b-11	གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6397	 aṣṭau vimokṣāḥ prajñāyante,	K02D0008-11_H0009-11:307b-12	རྣམ་པར་ཐར་པ་བརྒྱད་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6531	 samyakprahāṇāni prajñāyante,	K02D0008-11_H0009-11:307b-3	ཡང་དག་པར་སྤོང་བ་བཞི་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6532	 ṛddhipādāḥ prajñāyante,  indriyāṇi prajñāyante,	K02D0008-11_H0009-11:307b-4	རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་ཤེས་པར་བྱའོ༏་༏དབང་པོ་ལྔ་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6534	 balāni prajñāyante,	K02D0008-11_H0009-11:307b-5	སྟོབས་ལྔ་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6535	 bodhyaṅgāni prajñāyante,	K02D0008-11_H0009-11:307b-6	བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6538	 dhyānāni prajñāyante,	K02D0008-11_H0009-11:307b-9	བསམ་གཏན་བཞི་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6536	 āryāṣṭāṅgo mārgaḥ prajñāyate,	K02D0008-11_H0009-11:307b-7	འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6539	 apramāṇāni prajñāyante,	K02D0008-11_H0009-11:307b-10	ཚད་མེད་པ་བཞི་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6540	 ārūpyasamāpattayaḥ prajñāyante,  aṣṭau vimokṣāḥ prajñāyante,	K02D0008-11_H0009-11:307b-11	གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་ཤེས་པར་བྱའོ་༎
K02sspp2_4u:6819	 samyakprahāṇāni prajñāyante,	K02D0008-11_H0009-11:307b-3	ཡང་དག་པར་སྤོང་བ་བཞི་ཤེས་པར་བྱའོ་༎
