src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:166a-10	ཡིད་བདེ་བ་ཞེན་པ་ལ་བརྟེན་པ་དྲུག་དང་། ཡིད་བདེ་བ་ངེས་པར་འབྱུང་བ་ལ་བརྟེན་པ་དྲུག་དང་། ཡིད་མི་བདེ་བ་ཞེན་པ་ལ་བརྟེན་པ་དྲུག་དང་། ཡིད་མི་བདེ་བ་ངེས་པར་འབྱུང་བ་ལ་བརྟེན་པ་དྲུག་དང་། བཏང་སྙོམས་ཞེན་པ་ལ་བརྟེན་པ་དྲུག་དང་། བཏང་སྙོམས་ངེས་པར་འབྱུང་བ་ལ་བརྟེན་པ་དྲུག་གོ་༏་། ཡིད་བདེ་བ་ཞེན་པ་ལ་བརྟེན་པ་དྲུག་གང་ཞེ་ན་། དགེ་སློང་དག་མིག་གི་རྣམ་པར་ཤེས་པར་བྱ་བའི་གཟུགས་ལ་བརྟེན་ནས་ཡིད་བདེ་བ་སྐྱེ་བར་འགྱུར་ལ་། ཡིད་བདེ་བ་དེ་ཡང་རྣམ་པ་གཉིས་ཏེ་། ཞེན་པ་ལ་བརྟེན་པ་དང་། ངེས་པར་འབྱུང་བ་ལ་བརྟེན་པའོ་༎	T31n1602_005:0504b22_8	六依耽嗜喜、六依出離喜、六依耽嗜憂、六依出離憂、六依耽嗜捨、六依出離捨。
T07D4094-1:166a-16	ཡིད་བདེ་བ་ཞེན་པ་ལ་བརྟེན་པ་གང་ཞེ་ན་།	T31n1602_005:0504b23_6	依耽嗜喜云何？
T07D4094-1:166a-17	མིག་གིས་རྣམ་པར་ཤེས་པར་བྱ་བའི་གཟུགས་ལ་བརྟེན་ནས་དགའ་བ་སྡུག་པ་ཡིད་དུ་འོང་བ་། འདོད་པར་འདུས་པ་། དགའ་བ་སྐྱེས་པ་མ་ཐོབ་པ་ཐོབ་པ་དང་། སྔོན་ཐོབ་པ་རྗེས་སུ་དྲན་ཞིང་ཡིད་བདེ་བ་སྐྱེ་བ་འདི་ལྟ་བུ་ནི་ཡིད་བདེ་བ་ཞེན་པ་ལ་བརྟེན་པ་ཞེས་བྱའོ་༎	T31n1602_005:0504b26_4	謂於眼所識色，可喜可樂可意可愛，能引起欲深可染著，或由得現所得、或由隨念先時所得而生於喜，如是相喜名依耽嗜喜。
T07D4094-1:166a-20	ཡིད་བདེ་བ་ངེས་པར་འབྱུང་བ་ལ་བརྟེན་པ་གང་ཞེ་ན་།	T31n1602_005:0504b27_6	依出離喜云何？
T07D4094-1:166a-6	སྟོན་པའི་བཀའ་སུམ་ཅུ་རྩ་དྲུག་ཏུ་འགྱུར་ཏེ་ཞེས་བྱ་བ་ལ་། རྣམ་པར་དབྱེ་བ་བསྡུས་པའི་མདོ་གཉིས་པ་ལས་འདི་སྐད་དུ་འདོན་ཏེ་། སྟོན་པའི་བཀའ་སུམ་ཅུ་རྩ་དྲུག་པོ་འདི་འདི་དག་ནི་ནང་གི་བདག་ཉིད་དུ་རེག་པར་བྱའོ་ཞེས་ངས་ཇི་སྐད་དུ་བཤད་པ་དེ་ཅུང་ཟད་རྒྱས་པར་བཤད་པ་སྟེ་། སྟོན་པའི་བཀའ་སུམ་ཅུ་རྩ་དྲུག་གང་ཞེ་ན་།	T31n1602_005:0504b20_12	師句建立者，謂三十六師句：
T07D4094-1:166b-0	གཟུགས་ནི་མི་རྟག་པ་དང་། འདོད་ཆགས་དང་བྲལ་བ་དང་། ཡོངས་སུ་འགྱུར་བ་དང་། འགོག་པ་དང་། ནུབ་པ་དང་། ཉེ་བར་ཞི་བ་ཡིན་ནོ་ཞེས་རིག་ནས་སྔོན་དང་ད་ལྟར་བྱུང་བའི་གཟུགས་ཐམས་ཅད་མི་རྟག་པ་སྡུག་བསྔལ་བ་ཡོངས་སུ་འགྱུར་བའི་ཆོས་ཅན་ཡིན་ནོ་ཞེས་རིག་༄༡༦༦བ་ནས་ཡིད་བདེ་བ་སྐྱེ་བ་འདི་ལྟ་བུ་ནི་ཡིད་བདེ་བ་དེས་པར་འབྱུང་བ་ལ་བརྟེན་པ་ཞེས་བྱའོ་༎ རྣ་བ་དང་སྣ་དང་ལྕེ་དང་ལུས་དང་ཡིད་ཀྱིས་རྣམ་པར་ཤེས་པར་བྱ་བའི་ཆོས་ལ་བརྟེན་ནས་ཡིད་བདེ་བ་སྐྱེ་བར་འགྱུར་ལ་ཡིད་བདེ་བ་དེ་ཡང་རྣམ་པ་གཉིས་ཏེ་།	T31n1602_005:0504c01_3	謂即於諸色了知無常、苦、變、離欲、滅、靜、沒已，又於先及今所有諸色了知無常苦變等法已而生於喜，如是相喜名依出離喜。
T07D4094-1:166b-12	ཡིད་མི་བདེ་བ་དེ་ཡང་རྣམ་པ་གཉིས་ཏེ་། ཞེན་པ་ལ་བརྟེན་པ་དང་། ངེས་པར་འབྱུང་བ་ལ་བརྟེན་པའོ་༎ ཡིད་མི་བདེ་བ་ཞེན་པ་ལ་བརྟེན་པ་གང་ཞེ་ན་། མིག་གི་རྣམ་པར་ཤེས་པའི་གཟུགས་མི་འདོད་པ་། མི་སྡུག་པ་། མི་དགའ་བ་ཡིད་དུ་མི་འོང་བ་།	T31n1602_005:0504c10_6	依耽嗜憂云何？
T07D4094-1:166b-18	མི་འདོད་པས་བསྡུས་པ་རབ་ཏུ་དགའ་བ་མི་སྐྱེ་བ་མ་ཐོབ་པ་ཐོབ་ཅིང་སྔོན་ཐོབ་པ་དང་། སྔོན་འདོད་པ་དང་བྲལ་བ་དང་འགག་པ་དང་མི་ལྡན་པ་དང་ཡོངས་སུ་འགྱུར་བའི་ཆོས་ཅན་དུ་རྗེས་སུ་དྲན་ཞིང་། ཡིད་མི་བདེ་བ་སྐྱེ་བར་འགྱུར་བ་འདི་ལྟ་བུ་ནི་ཡིད་མི་བདེ་བ་ཞེན་པ་ལ་བརྟེན་པ་ཞེས་བྱའོ་༎	T31n1602_005:0504c13_9	謂於眼所識色，可喜可樂乃至可染，或由不得現所得、或由隨念先時所得，若已過去、若盡、若滅、若離、若變而生於憂，如是相憂名依耽嗜憂。
T07D4094-1:166b-20	ཡིད་མི་བདེ་བ་ངེས་པར་འབྱུང་བ་ལ་བརྟེན་པ་གང་ཞེ་ན་།	T31n1602_005:0504c14_6	依出離憂云何？
T07D4094-1:166b-21	གཟུགས་རྣམས་ནི་མི་རྟག་པ་། ཡོངས་སུ་འགྱུར་པ་། འདོད་ཆགས་དང་བྲལ་བ་དང་། འགོག་པ་དང་ཉེ་བར་ཞི་བ་དང་། ནུབ་པ་ཡིན་ནོ་ཞེས་སྔོན་དང་ད་ལྟར་གྱི་གཟུགས་ཐམས་ཅད་མི་རྟག་པ་།	T31n1602_005:0504c17_12	謂即於諸色了知無常乃至沒已，又於先及今所有諸色了知無常苦變等法已，於勝解脫起欲證願，謂我何時當具足住，如諸聖者所具足住處。
