src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340-2_H0346-2:145b-20	སངས་རྒྱས་འཇིག་རྟེན་དུ་བྱུང་བ་ལས་དམ་པའི་ཆོས་བསྟན་པ་དང་། དགེ་འདུན་གྱི་སྒྲུབ་པ་བཟང་པོ་འབྱུང་ལགས་སོ་༎	T24n1450_014:0174a02_15	「佛出於世能說妙法，能令僧眾依教而行，此是極不可思議。
K10D0340-2_H0346-2:145b-21	བཀའ་སྩལ་པ་།	T24n1450_014:0174a03_2	」佛復問醫王：
K10D0340-2_H0346-2:146a-10	དེ་ནས་དེས་བསམ་པ་།	T24n1450_014:0174a16_5	其長者作如是念：
K10D0340-2_H0346-2:146a-11	བདག་གི་བུ་ལོན་འཚོ་བ་པ་དང་། ནོར་སྤྱོད་པ་སྐྱེས་ཟིན་གྱི་། ཟོང་ཁྱེར་ལ་བདག་ཡུལ་གཞན་དུ་འགྲོ་བར་བྱའོ་སྙམ་མོ་༎	T24n1450_014:0174a16_20	『我今有子，將諸財寶可往興生。
K10D0340-2_H0346-2:145b-22	འཚོ་བྱེད་། ཁྱོད་ཅི་ཞིག་ཤེས་།	T24n1450_014:0174a03_11	「何者是汝可知耶？
K10D0340-2_H0346-2:145b-24	སྐྱེས་སླན་ཆད་གདོན་མི་འཚལ་བར་འགུམ་པར་འཚལ་ལགས་སོ་༎ བཀའ་སྩལ་པ་།	T24n1450_014:0174a05_18	「我知人滅，不知去處。
K10D0340-2_H0346-2:145b-27	བཅོམ་ལྡན་འདས་། སུ་གང་དུ་མཆི་བ་དེ་མ་འཚལ་ལགས་སོ་༎ བཙུན་པ་། འཚོ་བྱེད་ཀྱིས་བཅོམ་ལྡན་འདས་ཀྱིས་དགོངས་ཏེ་གསུངས་པ་རྟོགས་པ་ལ་གཟིགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1450_014:0174a07_4	「此侍縛迦善解佛意。
K10D0340-2_H0346-2:146a-4	སྔོན་བྱུང་བ་འདས་པའི་དུས་ན་རི་ཁྲོད་ཀྱི་གྲོང་ཞིག་ན་ཁྱིམ་བདག་ཕྱུག་ཅིང་ནོར་མང་ལ་ལོངས་སྤྱོད་ཆེ་བ་ཞིག་གནས་པ་དེས་ཐབས་ཟླར་བབ་པ་ལས་ཆུང་མ་བླངས་ནས་དེ་དེ་དང་ལྷན་ཅིག་ཏུ་རྩེ་ཞིང་དགའ་ལ་དགའ་མགུར་སྤྱོད་དོ་ཕྱི་ཞིག་ན་དེའི་ཆུང་མ་ལ་བུ་ཆགས་ནས་དེ་ཟླ་བ་དགུའམ་། བཅུ་ལོན་པ་དང་། ཁྱེའུ་ཞིག་བཙས་ཏེ་། དེའི་བཙས་སྟོན་ཞག་བདུན་གསུམ་ཉི་ཤུ་རྩ་གཅིག་གི་བར་དུ་རྒྱས་པར་བས་ནས་རིགས་དང་མཐུན་པར་མིང་བཏགས་སོ་༎	T24n1450_014:0174a14_9	「往昔一村落中有一長者名曰善有，其家極富，後娶一妻，妊至十月乃生一女，至二十一日，集諸眷屬乞立名字，其眷屬等即與此孩女名曰善行。
K10D0340-2_H0346-2:146a-9	དེའི་འོག་ཏུ་ཡང་རྩེ་ཞིང་དགའ་ལ་དགའ་མགུར་སྤྱོད་པ་ལས་བུ་ཞིག་བཙས་ཏེ༏་དེའི་ཡང་བཙས་སྟོན་རྒྱས་པར་བྱས་ནས་རིགས་དང་མཐུན་པར་མིང་བཏགས་སོ་༎	T24n1450_014:0174a15_16	乃至復生一子，集諸眷屬乞立名字，其眷屬等與名曰善德。
K10D0340-2_H0346-2:146a-13	དེ་ནས་ཡང་བསམ་པ་།	T24n1450_014:0174a17_4	』更作思念：
K10D0340-2_H0346-2:146a-14	བདག་གི་ཆུང་མ་འདི་བྱད་བཞིན་བཟང་བས་བདག་གིས་འདི་ལ་ཀརཤ་པ་ན་མང་པོ་ཕྱིན་ཏེ་སོང་ན་ནི་། སྐྱེས་པ་གཞན་དང་ལྷན་ཅིག་ཏུ་དགའ་མགུར་སྤྱོད་པར་འགྱུར་ཡང་སྲིད་ཀྱི་།	T24n1450_014:0174a18_5	『我若興生，於後多留財物，恐畏我妻用我財却。
K10D0340-2_H0346-2:146b-0	མ་ལ་བདག་གིས་འདི་ལ་ཀརཤ་པ་ན་ཉུང་དུ་ཞིག་ཕྱིན་ཏེ་འགྲོ་བར་བྱའོ་སྙམ་ནས་དེས་དེ་ལ་ཀརཤ་པ་ན་ཉུང་དུ་༄༡༤༦བ་ཞིག་བྱིན་ནས་དེ་མ་ཡིན་པ་གསེར་རྣམས་ནི་། བུམ་པའི་ནང་དུ་བཅུག་སྟེ་། བུམ་པའི་མགྲིན་པ་མུ་ཏིག་གི་ཕྲེང་བས་བཅིངས་ནས་དུད་ཁྲོད་དུ་ཤིང་རྟ་རྣ་ཞེས་བྱ་བའི་དྲུང་དུ་སྦས་ཏེ་བཞག་ནས་ཟོང་ཁྱེར་ཏེ་གཞན་དུ་སོང་ནས་དེས་དེར་རྙེད་པ་མང་པོ་གྲུབ་ནས་དེས་དེར་ཆང་ཆུང་མ་བླངས་ཏེ་འདུག་ནས་དེའི	T24n1450_014:0174a20_17	』作此念已便少留財，自餘貴寶於金瓶中而滿盛之，復以真珠珓珞瓶項蓋其瓶口，將至寒林馬耳樹下，掘坑埋之。
K10D0340-2_H0346-2:146b-3	བུ་མང་པོ་བཙས་སོ་༎ དེ་ནས་ཆུང་མ་སྔ་མ་གདུ་བུ་ཞེས་བྱ་བས་ལག་འོངས་དང་ཉེ་དུས་བཤུགས་པ་ཙམ་གྱིས་བུ་གཉིས་གསོས་མ་ནགས་ནས་བུ་གཉིས་ཀྱིས་སྨྲས་པ་།	T24n1450_014:0174a22_8	別取資財即往興易，至他國所倍加得利，便更娶妻，乃至又誕多子。 其前妻子漸為長大，而問母言：
K10D0340-2_H0346-2:146b-5	བདག་ཅག་གཉིས་ཀྱི་ཕ་གར་སོང་།	T24n1450_014:0174a23_8	『我父何在？
