src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0296_H0299:549b-12	ཀྱེ་གོཨོ་ཏ་མ་།	T02n0099_046:0334c17_9	「世尊！
K10D0296_H0299:549b-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་།	T02n0099_046:0334c13_14	1226（一二二六）如是我聞：
K10D0296_H0299:549b-6	བཅོམ་ལྡན་འདས་ཀོ་ས་ལའི་ལྗོངས་རྒྱུ་ཞིང་གཤེགས་པ་དང་མཉན་ཡོད་དུ་བྱོན་ནས་མཉན་ཡོད་ན་རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན་བཞུགས་སོ་༎	T02n0099_046:0334c14_12	一時，佛在拘薩羅人間遊行，至舍衛國祇樹給孤獨園。
K10D0296_H0299:549b-7	ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་གྱིས་དགེ་སྦྱོང་གོཨོ་ཏ་མ་ཀོ་ས་ལའི་ལྗོངས་རྒྱུ་ཞིང་གཤེགས་པ་དང་མཉན་ཡོད་དུ་བྱོན་ནས་མཉན་ཡོད་ན་རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན་བཞུགས་ཏེ་།	T02n0099_046:0334c16_3	時，波斯匿王聞世尊拘薩羅人間遊行，至舍衛國祇樹給孤獨園。
K10D0296_H0299:549b-8	ཤེས་ལྡན་གོཨོ་ཏ་མ་དེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་སངས་རྒྱས་པར་བདག་ཉིད་ཞལ་གྱིས་འཆེའོ་༎ ཞེས་ཐོས་སོ་༎ ཐོས་ནས་ཀྱང་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་དང་ལྷན་ཅིག་མངོན་དུ་ཡང་དག་པར་དགའ་བ་དང་། ཡང་དག་པར་མགུ་བར་འགྱུར་བའི་གཏམ་རྣམ་པ་སྣ་ཚོགས་བྱས་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་། ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་ཀོཨོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T02n0099_046:0334c17_5	聞已，往詣佛所，稽首佛足，退坐一面，白佛言：
K10D0296_H0299:550a-0	བདག་གིས་ཤེས་ལྡན་གོཨོ་ཏ་མ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་༄༥༥༠ཨ་༌༎ ཆུབ་མངོན་པར་སངས་རྒྱས་པར་བདག་ཉིད་ཞལ་གྱིས་འཆེའོ་༎ ཞེས་ཐོས་ལགས་ན་། གོཨོ་ཏ་མ་གང་དག་དེ་སྐད་ཅེས་ལུང་བསྟན་པ་དེ་དག་ཇི་ག་དགེ་སྦྱོང་གོཨོ་ཏ་མ་ལ་སྐུར་བ་འདེབས་པ་མ་ལགས་སམ་། ཐལ་བར་སྨྲ་བ་མ་ལགས་སམ་། ཤེས་ལྡན་གོཨོ་ཏ་མས་གསུངས་པ་བཞིན་སྨྲ་བ་ལགས་སམ་།	T02n0099_046:0334c19_2	我聞世尊自記說成阿耨多羅三藐三菩提，諸人傳者，得非虛妄過長說耶？
K10D0296_H0299:550a-11	དེ་སྐད་དུ་ལུང་སྟོང་པ་བདེན་ཏེ་། ང་ལ་སྐུར་བ་འདི་འདེབས་པ་མ་ཡིན་། ཐལ་པར་སྨྲ་བ་མ་ཡིན་།	T02n0099_046:0334c21_20	「彼如是說，是真諦說，非為虛妄。
K10D0296_H0299:550a-14	དེ་ནི་། གསུངས་པ་བཞིན་སྨྲ་བ་ཡིན་། ཆོས་དང་མཐུན་པའི་ཆོས་ལུང་སྟོན་པ་ཡིན་ཏེ་། དེ་དག་གི་དྲུང་དུ་ཕ་རོལ་པོ་ཆོས་དང་མཐུན་པའི་རྩོད་པའི་རྗེས་སུ་རྩོད་པ་འོངས་ནས་སྨོད་པའི་ཆོས་ཀྱི་གནས་སུ་མི་འགྱུར་རོ་༎ རྒྱལ་པོ་ཆེན་པོ་།	T02n0099_046:0334c23_11	如說說、如法說、隨順法說，非是他人損同法者，於其問答生厭薄處。
K10D0296_H0299:550a-18	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T02n0099_046:0334c23_16	所以者何？
K10D0296_H0299:550a-19	ངས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་སངས་རྒྱས་སོ༏་༏ཤེས་ལྡན་གོཨོ་ཏ་མ་།	T02n0099_046:0334c24_16	大王，我今實得阿耨多羅三藐三菩提故。 」波斯匿王白佛言：
