src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:157a-10	སྣོད་དེ་དག་བྱུང་མ་ཐག་ཏུ་དེ་དག་འདི་སྙམ་དུ་འདི་ལྟར་བདག་ཅག་གིས་ཕྱོགས་བཅུའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་མ་ཕུལ་ཞིང་། སེམས་ཅན་དབུལ་ཞིང་ཕོངས་པས་སྡུག་བསྔལ་བ་དང་། མགོན་མེད་པར་གྱུར་པ་དག་དང་ཡི་དགས་ཀྱི་འཇིག་རྟེན་དུ་སྐྱེས་པ་གང་དག་ལོ་སྟོང་ཕྲག་དུ་མར་ཡང་མཆིལ་མའི་ཐལ་བ་འགའ་ཡང་མི་རྙེད་པ་དེ་ལྟ་བུ་དག་ཡོངས་སུ་ཚིམ་པར་མ་བྱས་པར་བདག་ཉིད་ཀྱིས་བཟའ་བ་ནི་ཚུལ་དང་མི་འདྲའོ་ཞེས་བགྱི་བར་དྲན་པ་ཐོབ་པར་གྱུར་ཅིག་དེའི་མོད་ལ་དེ་དག་མངོན་པར་ཤེས་པ་སྔ་ཡོངས་སུ་གྲུབ་པར་གྱུར་ཏེ་། རྫུ་འཕྲུལ་དང་ལྡན་ཞིང་རྣམ་མཁའ་ལས་འཕྱོ་བ་དང་། ༄༡༥༧བ་རླུང་ལྟར་ཐོགས་པ་མ་མཆིས་པའི་ཤུགས་ཀྱིས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་གྲངས་དང་ཚད་མ་མཆིས་པ་དག་ཏུ་ཕྱིན་ནས་ཁས་ཟས་དེ་བཞིན་གཤེགས་པ་ཉན་ཐོས་ཀྱི་དགེ་འདུན་དང་བཅས་པ་ལ་ཡང་ཕུལ་།	T03n0158_003:0252b03_3	適得是已，令生斯念：
T02D2534:157a-8	བཅོམ་ལྡན་འདས་བདག་གིས་ནི་བདག་གི་སངས་རྒྱས་ཀྱི་ཞིང་དེར་བྱང་ཆུབ་སེམས་དཔའ་གང་དག་སྐྱེས་པར་གྱུར་པ་དེ་དག་ཁ་ཟས་ཀྱི་འདུ་ཤེས་ཅིག་སྐྱེས་པར་གྱུར་ན་དེ་མ་ཐག་ཏུ་སྐད་ཅིག་དེ་ལ་དེ་དག་གི་ལག་པ་ག-ཡས་པར་རོ་བྲོ་བ་བརྒྱ་ཕྲག་དུ་མ་དང་ལྡན་པའི་ཁ་ཟས་ཀྱིས་གང་བའི་སྣོད་མངོན་དུ་བྱུང་བར་གྱུར་ལ་།	T03n0158_003:0252b02_12	願令其中一切菩薩沙門形服與身俱生，適生中已，令思念食無量味飯充滿寶鉢在於右手。
T02D2534:157b-1	སེམས་ཅན་ཕོངས་ཤིང་ལྟོགས་པ་དང་། མགོན་མ་མཆིས་པ་རྣམས་དང་། ཡི་དགས་ཀྱི་འཇིག་རྟེན་དུ་སྐྱེས་པ་རྣམས་ཀྱང་ཡོངས་སུ་ཚིམ་པར་བགྱིས་ནས་དེ་དག་ལ་ཆོས་སྟོན་ཏེ་། སྐད་ཅིག་གཅིག་གིས་སངས་རྒྱས་ཀྱི་ཞིང་དེར་སླར་མཆི་བར་གྱུར་ཅིག་ཅེས་བགྱི་བར་སྨོན་ལམ་དེ་སྐད་བཏབ་པོ་༎ བཅོམ་ལྡན་འདས་གཞན་ཡང་བདག་གིས་ནི་བདག་བྱང་ཆུབ་ཐོབ་པའི་ཚེ་བདག་གི་སངས་རྒྱས་ཀྱི་ཞིང་དེར་བྱང་ཆུབ་སེམས་དཔའ་གང་ཇི་སྙེད་ཅིག་སྐྱེས་པ་དག་གོས་རིན་པོ་ཆེ་རྣམ་པ་སྣ་ཚོགས་ཀྱི་ལོངས་སྤྱོད་དང་ལྡན་པར་གྱུར་ཏེ་།	T03n0158_003:0252b06_10	「我等不宜食此揣食，應以此食至餘世界，供養現在住世諸佛并諸聲聞及貧窮者，餓鬼困乏飢渴身然，亦至其所以食濟之，我等宜應住歡喜食。
T02D2534:157b-10	སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་མི་ཁོམ་པ་བརྒྱད་མ་མཆིས་པ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་མི་དགེ་བའི་སྒྲ་མ་མཆིས་པ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་སྡུག་བསྔལ་གྱི་སྒྲ་མ་མཆིས་པ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་སྐྱོན་དུ་འགྱུར་བའི་སྒྲ་མ་མཆིས་པ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་གཟུགས་དང་སྒྲ་དང་དྲི་དང་རོ་དང་རེག་པ་༄༡༥༨ཨ་༌་༎ ཡིད་དུ་མི་འོང་བ་མ་མཆིས་པར་གྱུར་ཅིག་ཅེས་བགྱི་བར་སྨོན་ལམ་བཏབ་པོ་༎ བཅོམ་ལྡན་འདས་ལ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་གཞན་ཡང་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་བདག་གིས་སྨོན་ལམ་འདི་ལྟར་བཏབ་སྟེ་།	T03n0158_003:0252b15_7	令其佛土無有八難及不善聲，亦無苦聲，又無受戒犯悔之聲。
T02D2534:157b-5	གོས་རིན་པོ་ཆེ་ད་དག་བྱུང་མ་ཐག་ཏུ་འདི་སྙམ་དུ་འདི་ལྟར་བདག་ཅག་གིས་གོས་འདི་ལྟ་བུ་ཕྱོགས་བཅུའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་མ་ཕུལ་བར་བདག་ཅག་ཉིད་ཀྱིས་ཡོངས་སུ་སྤྱོད་པ་ནི་ཚུལ་དང་མི་འདྲའོ་སྙམ་པའི་དྲན་པ་དེ་དག་གིས་སེམས་དེ་ལྟར་སྐྱེས་མ་ཐག་ཏུ་འཇིག་རྟེན་གྱི་ཁམས་ཚད་མ་མཆིས་གྲངས་མ་མཆིས་པ་དག་ཏུ་མཆིས་ཤིང་གོས་དེ་དག་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་མངོན་པར་བཀབ་སྟེ་།	T03n0158_003:0252b10_18	去至十方無量阿僧祇餘諸佛土，現在住世諸佛世尊以此供養，并諸聲聞及餘眾生亦施餓鬼，為說法已，以小食頃還來本土。
T02D2534:157b-8	སླར་སངས་རྒྱས་ཀྱི་ཞིང་དེར་མཆིས་ནས་ཅི་དགའ་བའི་གོས་རིན་པོ་ཆེ་ལ་སྤྱོད་པར་གྱུར་ཅིག་ཅེས་བགྱི་བར་སྨོན་ལམ་དེ་སྐད་བཏབ་པོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གི་ལོངས་སྤྱོད་དང་། ཡོངས་སུ་སྤྱོད་པ་གང་ཇི་སྙེད་ཅིག་མཆིས་པ་དེ་དག་ཐམས་ཅད་ཀྱང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཉན་ཐོས་ཀྱི་དགེ་འདུན་དང་བཅས་པ་དག་ལ་ཕུལ་ནས་སླད་ཀྱིས་བདག་ཅག་ཡོངས་སུ་སྤྱོད་པར་འགྱུར་བ་དང་།	T03n0158_003:0252b12_13	如是衣寶，以小食頃歸本土已更相施衣，乃至其佛土中彼諸菩薩所有供養具。 令以此一切供養諸佛并諸聲聞及餘眾生，爾乃自用。
T02D2534:158a-10	ཙནདན་ལས་གྲུབ་པའམ་། ཨཨ་ཀ་རུ་ལས་གྲུབ་པའམ་། ཏ་མ་ལའི་ལོ་མ་ལས་གྲུབ་པའམ་། ཙནདན་དམར་པོ་ལས་གྲུབ་པའམ་སུ་རྣམ་པ་ཇི་ལྟར་གྲུབ་པར་འདོད་པ་དེ་དག་གིས་དེ་བཞིན་དུ་མཐོང་སྟེ་།	T03n0158_003:0252b24_8	沈水木櫁、多摩羅跋海此岸栴檀，有菩薩欲見牛頭栴檀佛土，即時令見，隨其所欲皆令見之。
T02D2534:158a-16	ཕན་ཚུན་ནས་སངས་རྒྱས་ཀྱི་ཞིང་ཐ་དད་པར་མཐོང་བ་ཡང་མ་མཆིས་པར་འགྱུར་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་བྱང་ཆུབ་ཀྱི་ཤིང་དེ་ལས་འོད་བྱུང་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་རང་རང་ལས་འདོ་བྱུང་བས་སྣང་ཞིང་གསལ་པས་གཏོགས་པར་ཉི་མ་དང་ཟླ་བའི་འོད་ཀྱང་མི་མངོན་། སྐར་མ་དང་། རིན་པོ་ཆེ་དང་། ཞུགས་དང་། གློག་གམ་སེམས་ཅན་གཞན་དག་གི་འོད་ཀྱང་མི་མངོན་པ་དང་། གང་དག་ཇི་ཙམ་དུ་འོད་ཀྱིས་ཁྱབ་པར་དགའ་བ་ཐན་སངས་རྒྱས་ཀྱི་ཞིང་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་དེ་སྙེད་དུ་དེ་དག་གིས་འོད་ཀྱིས་༄༡༥༨བ་གསལ་བར་གྱུར་ཏེ་།	T03n0158_003:0252b25_7	彼此願見各不相覩，令彼一切所願悉滿。 令其佛土無有日月，令菩薩生時身有光明，隨所欲照放如是光，乃照至億那由他百千佛土。
T02D2534:158a-4	བདག་གི་སངས་རྒྱས་ཀྱི་ཞིང་དེ་རིན་པོ་ཆེ་བྱེ་བ་ཁྲག་ཁྲིག་ཕྲག་འབུམ་དུ་མས་གང་ཞིང་ནོར་བུ་རིན་པོ་ཆེ་དུ་མས་སྤྲས་པས་ནོར་བུ་རིན་པོ་ཆེ་ཀུན་དུ་བསྟན་པ་འདྲ་ལ་།	T03n0158_003:0252b16_11	令其佛土無量百千眾寶嚴飾，無量百千眾寶間錯。
T02D2534:158a-5	རིན་པོ་ཆེ་དེ་དག་ཀྱང་ཕྱོགས་བཅུའི་འཇིག་རྟེན་ན་དཀོན་ལ་སྔོན་ཆད་མ་མཐོང་ཞིང་མི་སྲིད་པ་ཤ་སྟག་སྟེ་།	T03n0158_003:0252b18_11	令如摩尼現眾色像，其中摩尼寶十方來，見未曾見，聞未曾聞，如是摩尼寶世所希有；
