src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0351_H0359:101b-18	བྲམ་ཟེས་ཀྱང་སྐོམ་འཐུངས་། ཤིང་ཏོག་ཟོས་ཏེ་། ཐལ་བྱུང་རྒྱལ་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T38n1779_003:0751a27_10	《須大拏經》云「有婆羅門食竟，便語太子言：
K10D0351_H0359:101b-21	བདག་ནི་ཡུལ་ཀེ་ལེ་ཞེས་བྱ་བའི་ཡུལ་མི་ཡིན་ཏེ་། སྔ་ཞིག་ནས་རྒྱལ་བུ་སྦྱན་པ་ལ་དགའོ་ཞེས་ཕྱོགས་བཅུར་གྲགས་ཤིང་ཐོས་པས་།	T38n1779_003:0751a28_9	『拘留國人也，久聞太子好行惠施名聞十方。
K10D0351_H0359:101b-23	བདག་ནི་དབུལ་ཕོངས་ཏེ་། རྒྱལ་བུ་ལ་སློང་དུ་འོངས་སོ་༎	T38n1779_003:0751a29_4	我大貧窮，欲從太子有所乞丐。
K10D0351_H0359:101b-25	རྒྱལ་བུས་སྨྲས་པ་།	T38n1779_003:0751a29_9	』太子言：
K10D0351_H0359:102a-0	བདག་ལ་ཡོད་པ་ལས་ཁྱོད་ལ་མ་༄༡༠༢ཨ་༌༎ བྱིན་ན་ནི་། ཆགས་ཤིང་སེར་སྣ་བྱེད་པར་ཡང་འགྱུར་ན་།	T38n1779_003:0751a29_18	『不於卿有所愛惜。
K10D0351_H0359:102a-10	སྦྱིན་ནོ་ཞེས་སྨྲས་སོ་༎	T38n1779_003:0751b03_17	奈何不相施。
K10D0351_H0359:102a-11	དེའི་ཚེ་ན་བུ་མིང་སྲིང་གཉིས་རྩེར་སོང་སོང་བ་ལས་།	T38n1779_003:0751b04_9	』時兩兒行戲，太子呼語兒言：
K10D0351_H0359:102a-3	བདག་ལ་ཅི་བདོག་པ་སྔར་བཏང་བས་། ད་ནི་ཅི་ཡང་སྦྱིན་དུ་མེད་དོ་༎	T38n1779_003:0751b01_8	我所有盡施人，無以相施。
K10D0351_H0359:102a-5	བྲམ་ཟེས་སྨྲས་པ་།	T38n1779_003:0751b01_14	』婆羅門言：
K10D0351_H0359:102a-6	དེ་ལྟར་ནོར་རྫས་སྦྱིན་དུ་མེད་ན་ཁྱོད་ཀྱི་བུ་མིང་སྲིང་གཉིས་བདག་རྒད་པོའི་འཁོལ་བའམ་།	T38n1779_003:0751b02_11	『若無物者，施我兩兒以為給使，可養老者。
K10D0351_H0359:102a-7	བྲན་དུ་བྱིན་ཅིག་ཅེས་དེ་བཞིན་དུ་ལན་གཉིས་ལན་གསུམ་གྱི་བར་དུ་སྨྲས་ནས་།	T38n1779_003:0751b02_21	』如是至三，太子言：
K10D0351_H0359:102a-8	རྒྱལ་བུས་ཀྱང་ཁྱོད་ལམ་རིང་པོ་ནས་འོངས་ལ་། བདག་གི་བུ་མིང་སྲིང་གཉིས་འདོད་པ་རབ་ཏུ་ལེགས་ཀྱི་།	T38n1779_003:0751b03_11	『卿故遠來，欲得我男女。
