src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0062_H0062:460a-10	དགའ་བ་དང་། མགུ་བ་དང་། དད་པས་འདུན་པའི་སེམས་ཀྱིས་སྟན་ལས་ལངས་ནས་ཐལ་མོ་སྦྱར་ཏེ་བཅོམ་ལྡན་འདས་ལ་ཚུལ་དང་མཐུན་པའི་ཚིགས་སུ་བཅད་པ་འདི་དག་གིས་མངོན་པར་བསྟོད་དོ་༎ ལྷ་ཚོགས་ལྷ་མ་ཡིན་དང་མི་འམ་ཅི་༎	T19n0997_001:0526a16_7	觀無厭足發清淨心。 即從座起䠒跪合掌。 以妙伽他而讚佛言。
K08D0062_H0062:460a-12	ཀླུ་དང་ཉན་ཐོས་དག་དང་སངས་རྒྱས་སྲས་༎ འགྲོ་བ་འདི་དག་རྒྱལ་བས་གཟི་ཡངས་ཀྱིས་༎	T19n0997_001:0526a18_0	如來威容不可量　　超出人天及眾聖
K08D0062_H0062:460a-16	ཐུགས་རྗེའི་རྒྱ་མཚོའི་དབུས་སུ་དེ་བཞུགས་ཏེ་༎ འོད་ཟེར་སྟོང་ཕྲག་བརྒྱ་དག་འགྱེད་པར་མཛད་༎	T19n0997_001:0526a20_0	佛處慈悲大海中　　放百千光而照耀
K08D0062_H0062:460a-9	ཉི་མ་སྟོང་ལས་ལྷག་པའི་འོད་ཀྱིས་འཁོར་གྱི་དཀྱིལ་འཁོར་ཐམས་ཅད་ཟིལ་དུ་རླག་པར་མཛད་ནས་ཤིན་ཏུ་ལྷང་ངེར་བཞུགས་པ་མཐོང་སྟེ་།	T19n0997_001:0526a14_18	威德特尊光明炳著。 蔽於大眾逾百千日。 映餘光輝一切眾會。
K08D0062_H0062:460b-1	ཚངས་པའི་མདུན་ན་གནས་ཏེ་མངོན་མཛེས་ལྟར་༎ བསམ་གཏན་རྣམ་ཐར་ཏིང་ངེ་འཛིན་བཞུགས་པ་༎	T19n0997_001:0526a22_0	當住解脫禪定中　　自在光明照一切
K08D0062_H0062:460b-12	ནོར་བུ་མེ་འོད་མོག་མོག་བྱེད་འདི་ལྟར་༎ ཉི་མ་སྟོང་བས་ཁྱད་པར་འཕགས་པའི་འོད་༎	T19n0997_001:0526a29_0	譬如千日光明照　　映奪摩尼火等光
K08D0062_H0062:460b-14	སངས་རྒྱས་ཉི་མ་འགྲོ་བ་འདི་ན་གསལ་༎ དྲི་མེད་ཟླ་བ་ནམ་གྱི་གུང་གསལ་ལྟར་༎ ཤིན་ཏུ་རྣམ་དག་འགྲོ་བ་ཀུན་ལ་གསལ་༎ རྒྱལ་བའི་ཞལ་རས་ཟླ་བ་ཉ་བ་འདྲ་༎ ཀུན་འོད་ཟིལ་གྱིས་མནན་ནས་རྣམ་པར་མཛེས་༎	T19n0997_001:0526b01_0	佛面圓滿相端嚴　　見者歡悅心清淨
K08D0062_H0062:460b-19	ཇི་ལྟར་རི་བོའི་ཟོམ་ལ་མེ་འབར་བ་༎ མཚན་མོ་མི་ཉལ་ཙམ་ན་ཀུན་སྣང་ལྟར་༎	T19n0997_001:0526b02_0	譬如中宵圓淨月　　眾生樂見得清涼
K08D0062_H0062:460b-21	གཏི་མུག་མུན་པ་མ་ལུས་བཅོམ་ནས་ནི་༎ དྲང་སྲོང་ཆེན་པོའི་ཡེ་ཤེས་འོད་ཀྱང་གསལ་༎	T19n0997_001:0526b03_0	大仙恒放智光明　　滅除一切無明暗
K08D0062_H0062:460b-4	གནས་ནས་གཟི་བརྗིད་ཡངས་པས་མཛེས་པ་ལྟར་༎ མཚན་གྱིས་སྤྲས་པ་ཡེ་ཤེས་ཡོན་ཏན་ཕྱུག་།	T19n0997_001:0526a24_0	功德智慧以嚴心　　寶相嚴身光普照
K08D0062_H0062:460b-9	འཕགས་པའི་ལམ་དུ་འཇུག་པ་རབ་མཛད་ཅིང་༎ ཐུགས་རྗེས་དགོངས་པའི་ཐུགས་མངའ་འདི་ཡང་མཛེས་༎	T19n0997_001:0526a26_0	大慈悲意自莊嚴　　安立眾生於聖道
K08D0062_H0062:461a-0	མི་དབང་སྟོང་པ་བདག་མེད་གསུང་༄༤༦༡ཨ་༌༎ སྒྲོག་ཅིང་༎ ཕ་རོལ་མུ་སྟེགས་ཅན་རྣམས་སྐྲག་པར་མཛད་༎	T19n0997_001:0526b05_0	佛說無我諸法空　　一切外道皆驚怖
K08D0062_H0062:461a-11	གུས་པ་སྐྱེས་ཤིང་དགའ་བ་རྣམ་པར་འཕེལ་༎ རྒྱལ་བའི་ཞབས་ཀྱི་མཐིལ་ལ་བདག་གིས་གཏུགས་༎	T19n0997_001:0526b12_0	五體投於佛足下　　踊躍歡喜難自持
K08D0062_H0062:461a-13	ཡོན་ཏན་ཀུན་གྱི་འབྱུང་གནས་འཇིག་རྟེན་སྒྲོན་༎ གྲགས་པ་དམ་པ་རྒྱ་ཆེན་ཐུགས་མངའ་བ་༎	T19n0997_001:0526b13_0	我讚如來世間燈　　能生功德最勝智
K08D0062_H0062:461a-15	བདག་གིས་བསྟོད་དེ་བསོད་ནམས་འདིས་ཐོབ་དེས་༎ འགྲོ་བ་ཐམས་ཅད་བྱང་ཆུབ་མཆོག་རེག་ཤོག་།	T19n0997_001:0526b14_0	以此福聚利含識　　一切速證大菩提
K08D0062_H0062:461a-17	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མཆོག་ཏུ་དགའ་བའི་རྒྱལ་པོས་བཅོམ་ལྡན་འདས་ལ་ཚིགས་སུ་བཅད་པ་འདི་དག་གིས་མངོན་པར་བསྟོད་ནས་ཐལ་མོ་སྦྱར་ཏེ་མིག་གཉིས་མི་འཛུམ་པར་དེ་བཞིན་གཤེགས་པའི་སྐུ་ལ་ནི་།	T19n0997_001:0526b15_13	爾時文殊師利童子菩薩摩訶薩。 說此伽他稱讚佛已。
K08D0062_H0062:461a-3	ནོར་བུ་ཐམས་ཅད་ཟིལ་མནན་ལྷམ་མེ་ལྟར་༎ རྒྱལ་བའི་སྐུ་ནི་གསེར་གྱི་མདོག་འདྲ་བ་༎	T19n0997_001:0526b07_0	佛身如鎔紫金山　　光明映蔽於大眾
K08D0062_H0062:461a-5	འགྲོ་ཀུན་ཟིལ་གྱིས་མནན་ནས་ལྷམ་མེར་བཞུགས་༎	T19n0997_001:0526b08_0	亦如摩尼寶光曜　　超奪一切寶光明
K08D0062_H0062:461a-6	འཇིག་རྟེན་གང་ནའང་ཁྱོད་དང་མཚུངས་མ་མཆིས་༎ ལྷག་པའི་སེམས་ཅན་མཆིས་པར་ག་ལ་འགྱུར་༎ བསོད་ནམས་ཡེ་ཤེས་བརྩོན་འགྲུས་ཐབས་རྣམས་དང་༎ ཡོན་ཏན་ཀུན་གྱིས་ཁྱོད་དང་མཚུངས་མ་མཆིས་༎	T19n0997_001:0526b09_0	福德智慧方便門　　精勤一切皆善巧 遍觀世界無倫匹　　況復能過於世尊
K08D0062_H0062:461a-9	མི་ཡི་དཔའ་བོ་འགྲོ་ལ་ལྷམ་མེ་བ་༎ མགོན་པོ་ཡོན་ཏན་རྒྱ་མཚོ་བདག་གིས་མཐོང་༎	T19n0997_001:0526b11_0	我見大雄哀世間　　智慧大海光明照
K08D0062_H0062:461b-0	༄༤༦༡བ་བལྟ༏་ཆོས་ཀྱི་དབྱིངས་ཉིད་ལ་ནི་། རྣམ་པར་དཔྱོད་། ཟབ་པ་དང་། གཏིང་དཔག་དཀའ་བ་དང་། མཐོང་བར་དཀའ་བ་དང་། ཁོང་དུ་ཆུད་པར་དཀའ་བ་དང་། བརྟག་མི་ནུས་པ་དང་། རྟོག་གེའི་སྤྱོད་པ་མ་ཡིན་པ་དང་། ཞི་བ་དང་ཕྲ་བ་ལ་ནི་།	T19n0997_001:0526b17_7	合掌恭敬瞻仰如來目不暫捨一心思惟如來所住。 微妙法性甚深難入。
