src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:40b-14	གཟུགས་ཀྱི་ཕུང་པོའི་རབ་ཏུ་དབྱེ་བ་རྣམ་པར་གཞག་པ་ནི་རྣམ་པ་དྲུག་སྟེ་།	T30n1584_003:1029c08_14	分別有六： 一者隨類；
T16D4358-2:40b-17	དེ་ཐམས་ཅད་འབྱུང་བ་ཆེན་པོ་བཞི་དག་དང་། འབྱུང་བ་ཆེན་པོ་བཞི་རྒྱུར་བྱས་པའོ་༎	T30n1584_003:1029c11_9	此一切色，所謂四大及依四大，是名隨類。
T16D4358-2:40b-20	སྤྱིའི་མཚན་ཉིད་ནི་གཟུགས་སུ་རུང་བའི་མཚན་ཉིད་དོ་༎	T30n1584_003:1029c13_5	共相者皆是質礙，一切諸色皆是共相。
T16D4358-2:40b-21	རྣམ་པར་ཤེས་པ་གནས་པ་དང་། མི་གནས་པའི་རབ་ཏུ་དབྱེ་བ་ནི་མི་ཟད་པའི་གཟུགས་གང་ཡིན་པ་དེ་ནི་རྣམ་པར་ཤེས་པ་གནས་པ་ཞེས་བྱ་སྟེ་།	T30n1584_003:1029c13_12	何者識依不依？ 是眾生數，名之為依。
T16D4358-2:40b-22	དེ་ཡང་རྣམ་པར་ཤེས་པ་དང་འདྲེས་པ་གྲུབ་པ་དང་བདེ་བ་གཅིག་པའི་དོན་གྱིས་འཇུག་པ་གང་ཡིན་པ་དང་། ཚོར་བ་རྣམས་སྐྱེ་བའི་རྐྱེན་དུ་གྱུར་པ་གང་ཡིན་པའོ་༎	T30n1584_003:1029c15_1	復有色處，識初入乃至生受，是名識依。
T16D4358-2:40b-8	དགོས་པ་ཅིའི་ཕྱིར་ན་ཕུང་པོ་རྣམ་པར་གཞག་པ་ཡོངས་སུ་བསྟན་ཅེ་ན་། ཕུང་པོ་རྣམ་པར་གཞག་པའི་དགོས་པ་བསྟན་པ་སྟེ་། ཕུང་པོ་དེ་དག་ནི་བདག་ཉིད་སྣ་ཚོགས་མང་པོ་ཡིན་པའི་ཕྱིར་འདུ་བྱེད་ཙམ་སྟེ་། དེ་ལས་དོན་གཞན་པའི་བདག་མེད་པར་ཡོངས་སུ་བསྟན་པའི་ཕྱིར་ཕུང་པོ་རྣམ་པར་གཞག་པར་རིག་པར་བྱ་སྟེ་། དེ་ནི་ཕུང་པོ་རྣམས་ཀྱི་དོན་རྣམ་པར་གཞག་པ་ཡིན་ནོ་༎	T30n1584_003:1029c08_4	以此諸陰唯是和合無有實我，是故佛說名為陰義。
T16D4358-2:41a-1	པ་དང་༏་མི་དབེན་པའི་རབ་ཏུ་དབྱེ་བ་ནི་རྣམ་པར་ཤེས་པ་ལས་མི་དབེན་པའི་གཟུགས་གང་ཡིན་པ་དེ་ནི་མཚུངས་པ་ཞེས་བྱ་སྟེ་། རྣམ་པར་ཤེས་པ་དང་མཚུངས་པར་དོན་ལ་འཇུག་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ རྣམ་པར་ཤེས་པ་ལས་དབེན་པའི་གཟུགས་གང་ཡིན་པ་དེ་ནི་དེ་དག་དང་མཚུངས་པ་ཞེས་བྱ་སྟེ་།	T30n1584_003:1029c16_12	色不離說名自分，共識同用故。 又復離識名不自分，相似相續能生於觸名為自分。
T16D4358-2:41a-11	སྐྱེས་པ་དང་བུད་མེད་དང་ཁང་ཁྱིམ་དང་ཞིང་ལ་སོགས་པར་ཉེ་བར་འདོགས་པ་འཛིན་པར་བྱེད་པ་ནི་སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་སོ་༎	T30n1584_003:1029c23_2	取於男女田宅等相名種種想。
T16D4358-2:41a-12	མཐའི་རབ་ཏུ་དབྱེ་བ་ནི་མདོར་བསྡུ་ན་གཟུགས་ཀྱི་མཐའ་རྣམ་པ་གཉིས་ཏེ་།	T30n1584_003:1029c23_14	塵色色究竟者，略說有二：
T16D4358-2:41a-13	ཁམས་འོག་མ་དང་བར་མ་བར་མར་གཏོགས་པ་སྟེ་།	T30n1584_003:1029c24_6	下界墮、欲界色界業增上緣。
T16D4358-2:41a-15	དེ་ལ་ཚོར་བའི་ཕུང་པོའི་རབ་ཏུ་དབྱེ་བ་གང་ཞེ་ན་།	T30n1584_003:1029c26_16	何者受陰？
T16D4358-2:41a-16	དེ་ནི་རྣམ་པ་ལྔ་སྟེ་།	T30n1584_003:1029c27_1	分別有五：
T16D4358-2:41a-17	དངོས་པོ་དང་། མཚན་ཉིད་དང་། རབ་ཏུ་སྐྱེ་བ་དང་། ཉེ་བར་བརྟགས་པ་དང་། ངེས་པར་འབྱུང་བའོ་༎	T30n1584_003:1029c27_6	一者受類； 二者自相； 三者生處； 四者思惟分別； 五者滅處。
T16D4358-2:41a-20	རང་གི་མཚན་ཉིད་དེ་རང་གི་མཚན་ཉིད་བདེ་བ་དང་། སྡུག་བསྔལ་བ་དང་། སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པའི་ཚོར་བའོ་༎	T30n1584_003:1029c29_1	何者自相？ 苦、樂、不苦不樂。
T16D4358-2:41a-4	རང་གི་རྒྱུད་དང་མཚུངས་པར་རྗེས་སུ་འཇུག་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T30n1584_003:1029c18_13	雖相似相續不生於觸，名不自分。
