src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:22b-10	རྣམ་པར་ཐར་པ་ལྔ་པའོ་༎	T26n1542_007:0721a12_3	第五解脫云何？
K02D0008-12_H0009-12:22b-12	རྣམ་པར་ཐར་པ་དྲུག་པའོ་༎	T26n1542_007:0721a16_19	第六解脫云何？
K02D0008-12_H0009-12:22b-13	འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་། རྣམ་པར་ཐར་པ་བདུན་པའོ་༎	T26n1542_007:0721a18_8	謂超一切識無邊處入無所有，無所有處具足住，是第六解脫。 此中第六者，謂隨算數漸次順次相續次第，此居第六。 又隨入定漸次順次相續次第，此居第六。 如是定中所有善受想行識，是名解脫。 第七解脫云何？
K02D0008-12_H0009-12:22b-4	རྣམ་པར་ཐར་པ་གཉིས་པའོ་༎	T26n1542_007:0720c27_5	第二解脫云何？
K02D0008-12_H0009-12:22b-6	རྣམ་པར་ཐར་པ་གསུམ་པའོ་༎	T26n1542_007:0721a02_10	第三解脫云何？
K02D0008-12_H0009-12:22b-8	རྣམ་པར་ཐར་པ་བཞི་པའོ་༎	T26n1542_007:0721a06_17	第四解脫云何？
K02D0008-12_H0009-12:22b-9	རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་།	T26n1542_007:0721a08_15	謂超一切色想、滅有對想，不思惟種種想入無邊空，空無邊處具足住，是第四解脫。 此中第四者，謂隨算數漸次順次相續次第，此居第四。 又隨入定漸次順次相續次第，此居第四。 如是定中所有善受想行識，是名解脫。
K02D0008-12_H0009-12:24a-18	ཡུལ་ཝའ་ར་ནའ་སིར་བྱས་པའི་གོས་ལྟར་སྔོ་བ་། ཁ་དོག་སྔོ་བ་། སྔོ་བར་སྣང་བ་།	T26n1542_007:0721b26_1	第五勝處云何？ 謂內無色想觀外諸色，若青青顯青現青光，猶如烏莫迦花，或如婆羅痆斯深染青衣，若青青顯青現青光。 內無色想觀外諸色，若青青顯青現青光，亦復如是。
K02D0008-12_H0009-12:24a-21	མདོག་སྔོ་བར་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་།	T26n1542_007:0721c01_13	於彼諸色勝知勝見，具如是想，是第五勝處。
K02D0008-12_H0009-12:24b-1	ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་ལྔ་པའོ་༎	T26n1542_007:0721c05_2	第六勝處云何？
K02D0008-12_H0009-12:24b-13	ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དྲུག་པའོ་༎	T26n1542_007:0721c13_3	第七勝處云何？
K02D0008-12_H0009-12:24b-14	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་དམར་པོ་། ཁ་དོག་དམར་པོ་། དམར་པོར་སྣང་བ་། མདོག་དམར་པོ་འདི་ལྟ་སྟེ་། དཔེར་ན་། མནདུ་ཛི་བ་ཀའི་མེ་ཏོག་ལྟ་བུའམ་། ཡུལ་ཝའ་ར་ནའ་སིར་བྱས་པའི་གོས་ལྟར་དམར་བ་། ཁ་དོག་དམར་བ་དམར་བར་སྣང་བ་།	T26n1542_007:0721c15_13	謂內無色想觀外諸色，若赤赤顯赤現赤光，猶如槃豆時縛迦花，或如婆羅痆斯深染赤衣，若赤赤顯赤現赤光。 內無色想觀外諸色，若赤赤顯赤現赤光，亦復如是。
