src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4093-2:277a-23	གལ་ཏེ་བདེ་བ་དང་དགའ་བ་ཕྲད་པ་མེད་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་བདེ་བ་དང་ཡིད་བདེ་བ་དག་ནི་ཅིག་ཅར་ཡོད་པ་མ་ཡིན་ཏེ་། ལུས་དང་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་གཉིས་ཅིག་ཅར་མི་འབྱུང་བའི་ཕྱིར་རོ་༎	T41n1821_028:0424a13_8	汝若謂意喜．及身識樂不俱起故。
T07D4093-2:277b-3	རྟོག་པ་དང་དཔྱོད་པ་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་དཔེར་ན་རྟོག་པ་དང་དཔྱོད་པ་དག་ཅིག་ཅར་མི་འབྱུང་ཡང་སྲིད་པའི་དབང་དུ་བྱས་ན་རྟོག་པ་དང་བཅས་ཤིང་དཔྱོད་པ་དང་བཅས་པ་ཞེས་བཤད་པ་བཞིན་ནོ་༎	T41n1821_028:0424a16_4	如有尋．伺雖一地有二不俱起。 汝若謂尋．伺亦許俱起。
T07D4093-2:277b-0	དེའི་ཕྱིར་བསམ་གཏན་༄༢༧༧བ་ཡན་ལག་ལྔར་མི་འགྱུར་རོ་ཞེས་བྱ་བའོ་༎	T41n1821_028:0424a13_16	初定應無五支理。
T07D4093-2:277b-1	མ་ཡིན་ཏེ་སྲིད་པའི་ཕྱིར་བསྟན་པས་ཞེས་བྱ་བ་ནི་ཡན་ལག་ལྔ་བསྟན་པ་དང་འགལ་བ་མེད་དེ་། སྲིད་པའི་ཕྱིར་བསྟན་པས་སོ་༎	T41n1821_028:0424a14_7	二定應無四支理者。 此亦無過。 一地前後約容有說有喜．樂支。
T07D4093-2:277b-8	གྲུབ་པ་ཡིན་ཏེ་།	T41n1821_028:0424a18_2	此非不成。
T07D4093-2:277b-9	སེམས་ཀྱི་རྩིང་བ་དང་ཞིབ་པ་དག་ཕན་ཚུན་བཅོམ་ནས་འབྱུང་བའི་ཕྱིར་ཅིག་ཅར་མི་སྲིད་ཅིང་།	T41n1821_028:0424a18_11	心之麁細互相違故。 不應俱起。
T07D4093-2:277b-10	རྩིང་བ་དང་ཞིབ་པ་ས་དང་རྣམ་པ་པའི་བྱེ་བྲག་གིས་ལྟོས་པ་ཅན་ཡང་ཡིན་པས་སྲིད་པའི་རྩེ་མོའི་བར་དུ་རྟོག་པ་དང་དཔྱོད་པ་དག་ཡོད་པར་འགྱུར་རོ་ཞེས་སྔར་མཛོད་ཀྱི་གནས་གཉིས་པར་རྒྱས་པར་སྨོས་ཟིན་ཏོ་༎	T41n1821_028:0424a19_7	又於尋．伺不俱起法。 汝說一切有部不能說過故。 既不能出過。 為喻還成。
T07D4093-2:277b-12	ཡིན་ཏེ་། དེ་ལ་ཡན་ལག་གཉིས་བོར་ནས་བསམ་གཏན་གཉིས་པ་རྣམ་པར་གཞག་སྟེ་། དེ་ན་རྟོག་པ་དང་དཔྱོད་པ་དག་མེད་པའི་ཕྱིར་རོ་༎	T41n1821_028:0424a22_13	依初五支減尋．伺二立第二定。
T07D4093-2:277b-14	ཡན་ལག་གསུམ་བོར་ནས་བསམ་གཏན་གསུམ་པ་རྣམ་པར་གཞག་སྟེ་། དེ་ན་དགའ་བ་ཡང་མེད་པས་སོ་༎ ཡན་ལག་བཞི་བོར་ནས་བསམ་གཏན་བཞི་པ་རྣམ་པར་གཞག་སྟེ་། དེ་ན་བདེ་བ་ཡང་མེད་པས་སོ་༎	T41n1821_028:0424a23_6	減尋．伺．喜三立第三定。 減尋．伺．喜．樂四立第四定。
T07D4093-2:277b-18	དེ་ཉིད་ཀྱི་ཕྱིར་དེ་དག་བོར་ནས་བསམ་གཏན་ལྷག་མ་རྣམ་པར་གཞག་པའི་ཕྱིར་། བསམ་གཏན་དང་པོ་ལ་སེམས་ལས་བྱུང་བ་གཞན་དག་ཡོད་ཀྱང་ལྔ་ཁོ་ན་ཡན་ལག་ཏུ་བཤད་ཀྱི་།	T41n1821_028:0424a24_12	即由此道理初定說五支。 擬漸離前支建立後定故。
T07D4093-2:277b-20	འདུ་ཤེས་ལ་སོགས་པ་རྣམས་ནི་མ་ཡིན་ནོ་༎ འདུ་ཤེས་ལ་སོགས་པ་རྣམས་བོར་ནས་བསམ་གཏན་གོང་མ་རྣམ་པར་གཞག་པ་ནི་མ་ཡིན་ཏེ་།	T41n1821_028:0424a25_11	無漸減故。 所以不說想等為支。
T07D4093-2:278a-2	དེའི་ཕྱིར་བསམ་གཏན་དང་པོ་ལ་དེ་རྣམས་ཡན་ལག་ཉིད་དུ་མ་གསུངས་སོ་༎	T41n1821_028:0424a27_14	或應說何故初唯立五支。 汝若謂此五資初定勝立為支者。
T07D4093-2:281b-4	བསམ་གཏན་དང་པོ་དག་པ་པའི་མཇུག་ཐོགས་སུ་བདུན་སྐྱེ་སྟེ་།	T41n1821_028:0428a16_16	有頂淨無間生六。
T07D4093-2:281b-5	རང་གི་ས་པ་གསུམ་པོ་ཟག་པ་མེད་པ་དང་། དག་པ་པ་དང་། ཉོན་མོངས་པ་ཅན་དང་། བསམ་གཏན་གཉིས་པ་དང་གསུམ་པའི་ས་པ་དག་པ་པ་དང་། ཟག་པ་མེད་པ་དག་གོ་༎	T41n1821_028:0428a17_19	謂自淨．染二．下無所有處．識處．淨．無漏四。
T07D4093-2:281b-6	དེ་ལྟར་ན་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་མཇུག་ཐོགས་སུ་ནི་བརྒྱད་དོ་༎	T41n1821_028:0428a18_6	從初靜慮無間生七。 謂自地三．上地四．無所有處八。 謂自地三．上地一．下地四。
T07D4093-2:281b-7	བསམ་གཏན་གཉིས་པའི་མཇུག་ཐོགས་སུ་ནི་དགུའོ་༎	T41n1821_028:0428a19_20	第二定九。 謂自地三．上地四．下地二。
T07D4093-2:281b-8	རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་མཇུག་ཐོགས་སུ་ནི་བཅུའོ་༎	T41n1821_028:0428a20_17	識處生十。
T07D4093-2:281b-9	དེ་བཞིན་དུ་བསམ་གཏན་དང་གཟུགས་མེད་པ་གཞན་གྱི་མཇུག་ཐོགས་སུ་ནི་བཅུ་གཅིག་གོ་༎	T41n1821_028:0428a21_10	謂自地三．上地三．下地四。 餘第三定．第四定．空處。 皆生十一。 謂自地三．上地．下地各有四種。 從染等至至生次下淨者。 釋第五．第六句。
T07D4093-2:281b-10	ཟག་པ་མེད་པའི་མཇུག་ཐོགས་སུ་ནི་ཉོན་མོངས་པ་ཅན་སྐྱེ་བ་མེད་དོ་ཞེས་བྱ་བ་ནི་ཉོན་མོངས་པ་འཇུག་པ་དང་ཤིན་ཏུ་འགལ་བའི་ཕྱིར་རོ་༎	T41n1821_028:0428a24_8	如文可知。 正理論云。 極相違故不生無漏。
T07D4093-2:285a-17	སྟོང་ཉིད་བདག་མེད་སྟོང་ཉིད་དུ་༎ གང་གི་ཕྱིར་ཏིང་ངེ་འཛིན་བདག་མེད་པ་དང་། སྟོང་པའི་རྣམ་པ་ཅན་ཡིན་པ་དེ་ཉིད་ཀྱི་ཕྱིར་འཇིག་ཚོགས་ལ་ལྟ་བའི་གཉེན་པོ་ཉེ་བ་ཡིན་ཏེ་།	T41n1821_028:0430c14_12	對治故者。 謂空三摩地是有身見近對治故。 問空三摩地有空．非我二行相。 有身見有我．我所二行相。
T07D4093-2:285a-21	འདི་ལྟར་བདག་མེད་པའི་རྣམ་པ་ནི་བདག་ཏུ་ལྟ་བའི་གཉེན་པོ་ཡིན་ལ་། སྟོང་པའི་རྣམ་པ་ནི་བདག་གིར་ལྟ་བའི་གཉེན་པོ་ཡིན་ནོ་༎	T41n1821_028:0430c17_3	此中以何等行相。 對治何等行相耶。 答以非我行相對治我行相。 以空行相對治我所行相廣如彼釋　無相三摩地至三有為相者。 釋第二句。
T07D4093-2:285a-23	བདེ་བའི་རྣམ་པ་ལྷག་མ་དག་དང་མཚུངས་པར་ལྡན་པའི་ཞེས་བྱ་བ་ནི་སྟོང་པ་དང་བདག་མེད་པའི་རྣམ་པ་དག་དང་། འགོག་པའི་རྣམ་པ་རྣམས་ལས་གཞན་པ་བདེན་པའི་རྣམ་པ་གང་ཡིན་པ་དེ་དག་དང་མཚུངས་པར་ལྡན་པའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T41n1821_028:0430c20_8	住濫無為故不說住。 餘文可知。 無願三摩地至相相似故者釋第三．第四句。 無願三摩地。
T07D4093-2:285b-0	རྣམ་པ་བཅུ་༄༢༨༥བ་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་མི་རྟག་པ་དང་སྡུག་བསྔལ་གྱི་རྣམ་པ་སྟེ་གཉིས་དང་། ཀུན་འབྱུང་དང་ལམ་རེ་རེ་ལ་རྣམ་པ་བཞི་བཞིའོ་༎	T41n1821_028:0430c23_2	謂緣餘苦．集．道諦十種行相相應等持。 十行即是非常．及苦。
