src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340-2_H0346-2:133b-17	བཅོམ་ལྡན་འདས་ལ་སྐྱབས་སུ་མཆིས་ལགས་སོ་༎ རྟོག་པ་ལ་ནི་མཐའ་མ་མཆིས་༎ བདག་ལ་ཐེ་ཚོམ་ནེམ་ནུར་མཆིས་༎	T01n0001_010:0065b11_15	「『由彼染穢想，　　故生我狐疑；
K10D0340-2_H0346-2:133b-20	དེ་བཞིན་གཤེགས་པ་ཚོལ་པའི་ཕྱིར་༎	T01n0001_010:0065b12_13	長夜與諸天，　　推求於如來。
K10D0340-2_H0346-2:134a-11	ཡིད་ཀྱང་ཡིད་ཀྱིས་རིག་གྱུར་ནས་༎ དེ་དག་ཐམས་ཅད་དེ་རིང་དུ་༎ བཅོམ་ལྡན་འདས་ནི་དགྲ་བཅོམ་གྱིས༏་༏བསྒྲགས་ཤིང་ལུང་ཡང་བསྟན་པར་གྱུར་༎ ཁྱོད་ནི་སངས་རྒྱས་སྟོན་པ་ཁྱོད་༎ རྒྱལ་བ་ཁྱོད་ཀྱིས་བདུད་ཀྱང་བཏུལ་༎	T01n0001_010:0065b19_13	唯聖先已知，　　我心之所行；
K10D0340-2_H0346-2:134a-2	ལོང་བ་བདག་ནི་རྫོགས་སངས་རྒྱས་༎ བསྙེན་བཀུར་བགྱིད་དུ་མཆི་མཆི་ན་༎	T01n0001_010:0065b14_13	謂是佛世尊，　　故往󰨤首言： 我今故來問，　　云何為究竟？
K10D0340-2_H0346-2:134a-21	གང་ཟག་ཁྱོད་ཀྱི་ཟླ་མ་མཆིས༏་༏དཔའ་བོ་ཆེན་པོ་ཁྱོད་ལ་འདུད་༎ སྐྱེས་མཆོག་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T01n0001_010:0065b21_13	歸命人中上，　　三界無極尊；
K10D0340-2_H0346-2:134a-23	སྲེད་པའི་ཟུག་རྔུ་འབྱིན་པ་སྟེ་༎ ཉི་མའི་རིགས་སྐྱེས་ཁྱོད་ལ་འདུད་༎	T01n0001_010:0065b22_13	能斷恩愛刺，　　今禮日光尊。
K10D0340-2_H0346-2:134a-25	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T01n0001_010:0065b23_4	』」佛告帝釋：
K10D0340-2_H0346-2:134a-26	ཀོའུ་ཤི་ཀ་། ཁྱོད་ཀྱིས་སྔོན་ཆད་བདེན་པ་མཐོང་བ་དང་། ཡིད་བདེ་བ་ཐོབ་པ་འདི་ལྟ་བུ་ཉམས་སུ་མྱོང་བར་དྲན་ནམ་།	T01n0001_010:0065b23_17	「汝憶本得喜樂、念樂時不？
K10D0340-2_H0346-2:134a-4	བདག་གིས་ཇི་ལྟར་མཉེས་པའི་ཐབས་༎ དེ་དག་ལ་ནི་དྲིས་པ་ལས་༎ ལམ་དང་དེ་བཞིན་གྲུབ་པ་ཡང་༎ དེ་དག་ཡོང་གིས་གཏན་མ་འཚལ་༎	T01n0001_010:0065b16_13	問已不能報，　　道迹之所趣。
K10D0340-2_H0346-2:134a-9	རྟོག་པར་གྱུར་དང་དཔྱོད་པ་དང་༎ ཡིད་ཀྱི་འགྲོ་དང་འོང་བ་ཡི་༎	T01n0001_010:0065b18_13	已觀察己行，　　心已正思惟。
K10D0340-2_H0346-2:134b-0	བརྒྱ་བྱིན་གྱིས་༄༡༣༤བ་གསོལ་པ་།	T01n0001_010:0065b24_2	」帝釋答曰：
