src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0341_H0347:472b-16	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་བྱ་རྒོད་སྤུངས་པའི་རི་ལ་བཞུགས་སོ་༎ དེའི་ཚེ་གྲོང་ཁྱེར་དེ་དང་མི་རིང་པ་ཞིག་ན་ཆུའི་ལྟེང་ཀ་མི་གཙང་བ་ཞིག་ཡོད་དེ་།	T53n2122_094:0983a07_10	佛在世時。 羅閱城邊有一汪水。 污泥不淨。
K10D0341_H0347:472b-18	མི་མང་པོ་བཤད་གཅི་དང་། མི་གཙང་བ་ཐམས་ཅད་དེར་འདོར་ཏེ་། ལྟེང་ཀའི་ནང་ན་༄༤༧༣ཨ་༌༎	T53n2122_094:0983a08_9	多諸糞穢。 國中人民以屎尿投中。
K10D0341_H0347:473a-1	སྲིན་བུ་ཆེན་པོ་སྦྲུལ་དང་འདྲ་བ་།	T53n2122_094:0983a09_8	有一大蟲其形像蛇。
K10D0341_H0347:473a-2	རྐང་པ་བཞི་ཡོད་པ་ཞིག་ཡོད་དེ་།	T53n2122_094:0983a09_13	加有四足。
K10D0341_H0347:473a-3	ཆུའི་ནང་ན་ཕན་ཚུན་རྒྱུག་ཅིང་བར་འགའ་ནི་། ཕྱིར་འབྱུང་། བར་འགའ་ནི་། ཆུའི་གཏིང་དུ་འགྲོ་སྟེ་།	T53n2122_094:0983a10_3	於其汪水東西馳走。 或沒或出。
K10D0341_H0347:473a-6	ལོ་མང་པོ་དེ་ན་གནས་ཤིང་སྡུག་བསྔལ་ཚད་མེད་པ་མྱོང་ངོ་༎	T53n2122_094:0983a10_13	經歷年載。 常處其中。 受苦無量。
K10D0341_H0347:473a-9	ཁྱོད་ལེགས་པར་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་། སྲིན་བུ་འདིའི་སྔོན་གྱི་རྒྱུ་བཤད་པར་བྱའོ་༎	T53n2122_094:0983a12_2	至彼坑所問諸比丘。 汝識此蟲宿緣行不。
K10D0341_H0347:473b-10	ཚོང་པ་དེ་དག་རྒྱ་མཚོ་ནས་རིན་པོ་ཆེ་མང་དུ་རྙེད་དེ་བདེ་བར་འཁོར་ནས་དགེ་འདུན་དེ་དག་ལ་རིན་པོ་ཆེའི་དམ་པ་རིན་ཆེ་བ་ཞིག་དགེ་འདུན་རྣམས་ལ་བསོད་སྙོམས་ཀྱི་ཟོང་དུ་ཕུལ་ལོ་༎	T53n2122_094:0983a14_7	大獲珍寶平安還到。 選寶上者用施眾僧。
K10D0341_H0347:473b-11	དེ་ནས་དགེ་སློང་རྣམས་ཀྱིས་རིན་པོ་ཆེ་དེ་བཞེས་ནས་དགེ་འདུན་གྱི་ལས་བྱེད་པའི་དགེ་སློང་ཞིག་ལ་གཏད་དོ་༎	T53n2122_094:0983a15_2	規俟僧食。 僧受其寶付授摩摩帝。
K10D0341_H0347:473b-12	ཕྱིས་དགེ་འདུན་དག་བསོད་སྙོམས་ཀྱིས་བྲལ་བར་གྱུར་ནས་རིན་པོ་ཆེ་དེ་བསོད་སྙོམས་སུ་བཙོང་སྙམ་སྟེ་། ལས་བྱེད་པའི་དགེ་སློང་དེ་ལ་ཚོང་པས་ཕུལ་བའི་རིན་པོ་ཆེ་འོན་ཅིག་ཅེས་བསྒོ་ནས་༄༤༧༤ཨ་༌༎ དགེ་སློང་དེས་སྨྲས་པ་།	T53n2122_094:0983a16_1	於後僧食向盡。
K10D0341_H0347:473b-8	ཞེས་གསོལ་བ་དང་། དགེ་འདུན་རྣམས་ཀྱང་ཅང་མི་གསུང་སྟེ་། ཚོང་པ་རྣམས་རྒྱ་མཚོར་ཞུགས་སོ་༎	T53n2122_094:0983a13_19	有眾賈客入海取寶。
K10D0341_H0347:474a-2	ཚོང་པས་རིན་པོ་ཆེ་དེ་ང་ལ་བྱིན་དུ་ཟད་ཀྱི་། ཁྱོད་ཀུན་ལ་མ་བྱིན་ནོ་༎	T53n2122_094:0983a16_8	從其求索不與。
K10D0341_H0347:474a-4	དགེ་འདུན་གྱིས་དགེ་སློང་དེ་ལ་རིན་པོ་ཆེ་དེ་ནི་། ཚོང་བས་དགེ་འདུན་ལ་ཕུལ་ནས་ཁྱོད་སྦེད་དུ་བཅུག་གི་། ཁྱེད་ལ་བྱིན་པ་མ་ཡིན་ནོ་༎	T53n2122_094:0983a16_13	眾僧苦索。
K10D0341_H0347:301a-6	དགེ་ཚུལ་གྱིས་བདག་སློབ་དཔོན་གྱི་བསོད་སྙོམས་ལེན་དུ་འོངས་སོ་༎	T53n2122_087:0922c17_1	答言。 沙彌為師迎食。
K10D0341_H0347:301a-7	ཞེས་སྨྲས་པ་དང་། བུ་མོ་དེ་རབ་ཏུ་དགའ་ནས་ད་ནི་། རེ་བ་རྙེད་དོ་སྙམ་ནས་སྒོ་ཕྱེའོ་༎	T53n2122_087:0922c17_17	女心歡喜我願遂矣。 即與開門。
K10D0341_H0347:301a-9	དགེ་ཚུལ་ནང་དུ་འོངས་པ་དང་། བུ་མོ་དེ་ཡང་ལོ་བཅུ་དྲུག་ལས་མ་ལོན་ཏེ་། མངའ་བྱད་ལེགས་པ་།	T53n2122_087:0922c18_12	是女端正容貌殊妙。 年始十六。
K10D0341_H0347:474a-7	ཞེས་བསྒོ་བ་དང་། དགེ་སློང་དེ་ཁྲོས་ནས་ཁྱོད་སྐྱག་པ་ལ་ཟ་ཟ་བའམ་།	T53n2122_094:0983a17_4	摩摩帝瞋恚而語之言。 汝曹噉𡱁。
K10D0341_H0347:474a-9	ཁོ་བོའི་ཡིན་གྱི་།	T53n2122_094:0983a17_14	此寶屬我。
K10D0341_H0347:474a-10	མ་ཟེར་ཅིག་ཅེས་སྨྲས་སོ་༎	T53n2122_094:0983a17_19	何緣乃索。
K10D0341_H0347:474a-11	དེ་ནས་དགེ་འདུན་རྣམས་ཀྱང་དགེ་སློང་དེ་ཁྲོས་ནས་ངན་སེམས་སྐྱེས་པ་མཐོང་ནས་སོ་སོར་གྱེས་སོ་༎ དེ་ལྟར་དགེ་འདུན་ལ་ངན་སེམས་ཀྱིས་ཚིག་ངན་པ་སྨྲས་པས་ལུས་ཞིག་སྟེ་ཚེ་འཕོས་ནས་མནར་མེད་པའི་སེམས་ཅན་དམྱལ་བ་ཆེན་པོར་ལྷུང་སྟེ་ངན་སྐྱུག་གི་ནང་ན་བསྐལ་པ་དགུ་བཅུ་རྩ་གཅིག་གི་བར་དུ་འགྲེ་འགྲེའོ་༎	T53n2122_094:0983a18_8	由其欺僧惡口罵故。
K10D0341_H0347:301a-4	ཅེས་བསྒོ་ནས་སློབ་དཔོན་གྱི་རྐང་པ་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་དེའི་ཁྱིམ་དུ་སོང་ངོ་༎	T53n2122_087:0922c14_15	唯留一女守舍。 忘不送食。 爾時尊者日時恐晚。 即告沙彌。
K10D0341_H0347:301a-5	དེར་ཕྱིན་པ་དང་སྒོ་བརྡུངས་ནས་བུ་མོས་སུ་ཡིན་ཞེས་བོས་སོ་༎	T53n2122_087:0922c16_1	汝往取食。 沙彌善攝威儀到家打門。 女問是誰。
K10D0341_H0347:301a-11	བལྟ་ན་སྡུག་པ་། མཛེས་པ་བཟང་བ་ཞིག་སྟེ་། འདོད་ཆགས་ཀྱིས་བསླུའོ་༎ སྙམ་སྟེ་དགེ་ཚུལ་དེའི་མདུན་དུ་བསླུ་བ་རྣམ་པ་མང་པོ་བྱས་ཏེ་ཤིན་ཏུ་འདོད་པས་དགེ་ཚུལ་དེ་ལ་བརྟགས་སོ་༎	T53n2122_087:0922c19_3	婬慾火燒。 於沙彌前作諸妖媚。 搖眉顧影現染欲相。
K10D0341_H0347:301a-15	དགེ་ཚུལ་དེ་འདི་སྙམ་དུ་།	T53n2122_087:0922c20_10	沙彌見已念言。
K10D0341_H0347:301b-3	བདག་ཁྱོད་ལ་སྨྲ་བ་ཞིག་ཡོད་དེ་།	T53n2122_087:0922c24_3	我常於汝欲有所陳。
K10D0341_H0347:301a-16	བུ་མོ་འདི་རླུང་ནད་ལངས་སམ་། སྨྱོས་སམ་། འོན་ཏེ་བུ་མོ་འདི་འདོད་ཆགས་ཀྱིས་གདུངས་ཏེ་། འདོད་ཆགས་ཀྱི་མེས་ངའི་ཚུལ་ཁྲིམས་ཚིག་པར་༄༣༠༡བ་བྱེད་དམ་སྙམ་བསམས་ནས་སྤྱོད་ལམ་ཤིན་ཏུ་བསྡམས་ཏེ་མདངས་ཀྱང་མ་གྱུར་པར་འདུག་གོ་།	T53n2122_087:0922c21_2	此女為有風病顛狂病耶。 是女將無欲結所使欲嬈毀我淨行耶。
K10D0341_H0347:301b-1	བུ་མོ་དེས་སྨད་ལྔས་ལ་གཏུགས་ཏེ་ཕྱག་བྱས་ནས་དགེ་ཚུལ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T53n2122_087:0922c22_8	堅攝威儀顏色不變。 時女即便五體投地。 白沙彌言。
K10D0341_H0347:301b-2	བདག་རྟག་ཏུ་རེ་བ་ཡང་དེང་གི་དུས་སུ་གྲུབ་བོ་༎	T53n2122_087:0922c23_12	我常願者今已時至。
K10D0341_H0347:301b-4	རྟག་ཏུ་དྲན་ན་སྐབས་མ་རྙེད་དོ་༎	T53n2122_087:0922c24_8	未得靜便。
K10D0341_H0347:301b-5	ཁྱོད་ཀྱང་རྟག་ཏུ་བདག་ལ་དགོངས་པ་དྲན་ན་།	T53n2122_087:0922c24_17	想汝於我亦常有心。
K10D0341_H0347:301b-12	དགེ་ཚུལ་གྱིས་བསམ་པ་།	T53n2122_087:0922c28_1	沙彌心念。
K10D0341_H0347:301b-13	བདག་གིས་སྡིག་པའི་ལས་ཅི་ཞིག་བྱས་ན་། འདི་ལྟ་བུའི་རྐྱེན་དང་ཕྲད་པར་གྱུར་།	T53n2122_087:0922c28_10	我有何罪遇此惡緣。
K10D0341_H0347:301b-15	བདག་ལུས་དང་སྲོག་ཡལ་ཡང་བླའི་། དུས་གསུམ་གྱི་སངས་རྒྱས་ཀྱིས་བཅས་པའི་ཚུལ་ཁྲིམས་ཉམས་པར་མི་བྱའོ་༎	T53n2122_087:0922c29_4	我今寧捨身命不可毀破禁戒。
K10D0341_H0347:302a-11	ཅིའི་ཕྱིར་དེང་འདིར་སྡིག་པ་མི་དགེ་བའི་ཆོས་བྱེད་པར་འགྱུར་། ལུས་དང་སྲོག་ཡལ་ཡང་བླའི་།	T53n2122_087:0923a02_11	我今當於此處捨命。
K10D0341_H0347:302b-7	སྒོ་དག་དམ་དུ་ཆོད་ཅིག་།	T53n2122_087:0923a04_6	關橝門戶。
K10D0341_H0347:301b-6	བདག་གི་རེ་བ་བསྐང་དུ་གསོལ་།	T53n2122_087:0922c25_3	當與我願。
K10D0341_H0347:301b-7	ཁྱིམ་འདིའི་ནང་ན་རིན་པོ་ཆེ་དང་། གསེར་དང་། དངུལ་དང་། བང་མཛོད་མང་བ་ནི་།	T53n2122_087:0922c25_12	我此舍中多有珍寶。
K10D0341_H0347:301b-8	རྣམ་ཐོས་ཀྱི་བུའི་གཏེར་དང་འདྲ་བར་ཡོད་ཀྱང་བདག་པོ་མེད་ཀྱི་།	T53n2122_087:0922c26_2	如毘沙門天宮寶藏。
K10D0341_H0347:301b-9	ཁྱོད་ཁྱིམ་དང་བཅས་པའི་བདག་པོ་མཛད་དུ་གསོལ་།	T53n2122_087:0922c26_7	而無有主。 汝可屈意為此舍主。
K10D0341_H0347:301b-10	བདག་ཁྱོད་ཀྱི་ཁོལ་མོ་བགྱིས་ཏེ་བཀུར་སྟི་དང་། རིམ་གྲོ་བགྱིའོ་།	T53n2122_087:0922c27_6	我為汝婢供給使令。
K10D0341_H0347:301b-11	འདི་ལས་མི་འགལ་ཞིང་བདག་གི་རེ་བ་བསྐང་དུ་གསོལ་།	T53n2122_087:0922c27_11	必莫違我。 滿我所願。
K10D0341_H0347:302b-8	བདག་ཁང་པ་གཅིག་གི་ནང་དུ་བྱ་བ་ཅུང་ཟད་ཅིག་ཡོད་པ་དེ་བྱས་ནས་ཁྱོད་དང་ཕྲད་པར་བྱའོ་༎ ཞེས་བསྒོ་ནས་བུ་མོ་ཕྱི་ཞིག་ཏུ་སོང་བའི་འོག་ཏུ་དགེ་ཚུལ་ཁང་པ་གཅིག་གི་ནང་དུ་ཞུགས་ནས་སྒོ་གཏན་དམ་དུ་བཅུག་སྟེ་ནང་ནས་སྤུ་གྲི་རྙེད་པས་རབ་ཏུ་དགའ་སྟེ་ལུས་ལ་གྱོན་པའི་གོས་རྣམས་ཀྱང་ཕུད་ནས་གདང་བུ་ལ་གཟར	T53n2122_087:0923a04_11	得一剃刀。 心甚歡喜。
K10D0341_H0347:302b-10	ཏེ་ཐལ་མོ་སྦྱར་ནས་གྲོང་ཁྱེར་ཀུ་ཤེ་གང་ན་བར་སངས་རྒྱས་མྱ་ངན་ལས་འདས་པའི་གནས་ལོགས་སུ་པུས་མོ་ས་ལ་བཙུགས་ནས་འདི་སྐད་ཅེས་ཡི་དམ་བཅས་སོ་༎	T53n2122_087:0923a05_13	脫身衣服置於架上合掌跪向佛涅槃處。 自立誓願。
K10D0341_H0347:303a-2	ཁྲག་གིས་ས་ཡོག་ནས་ལུས་ཀྱང་ཁྲག་གིས་དམར་པོར་གྱུར་ཏོ་༎	T53n2122_087:0923a09_1	血流污身。
K10D0341_H0347:303a-3	དེའི་ཚེ་ན་བུ་མོས་བསམ་པ་། རིང་པོར་ཐོགས་སྙམ་ནས་སྒོ་དྲུང་དུ་སོང་སྟེ་བོས་ན་ཅང་མི་ཟེར་རོ་༎	T53n2122_087:0923a09_10	時女怪遲趨戶看之。 見戶不開。 喚無應聲。
