src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0358_H0366:394b-25	རྒྱུ་སྐར་སྣར་མ་ནི་སྐར་མ་ལྔ་སྟེ་། དབྱིབས་ནི་ཤིང་རྟའི་འཕང་ལོ་གཉིས་པ་ལྟ་བུའོ་༎ ཡུད་ཙམ་ནི་བཞི་བཅུ་རྩ་ལྔའི་ཆ་དང་ལྡན་པའོ་༎ ཟས་ནི་རི་དབ༹གས་༄༣༩༥ཨ་༌༎	T13n0397_041:0274c22_8	畢有五星形如立叉，一日一夜行四十五時，屬畢宿者祭用鹿肉。
K10D0358_H0366:395a-1	ཀྱི་ཤའོ་༎ ལྷ་ནི་སྐྱེ་དགུའི་བདག་པོའོ་༎ རུས་ནི་པ་ར་དབ༹་ཛའོ་༎ རྒྱུ་སྐར་མགོ་ནི་སྐར་མ་གསུམ་སྟེ་། དབྱིབས་ནི་རི་དབ༹གས་ཀྱི་མགོ་ལྟ་བུའོ་༎	T13n0397_041:0274c24_5	「『復次置觜為第三宿，屬於月天，即是月子，姓毘梨伽耶尼。
K10D0358_H0366:395a-13	ལྷ་ནི་ཉི་མའོ་༎ རུས་ནི་རྒྱས་པའོ་༎ རྒྱུ་སྐར་ནམ་སོ་ནི་སྐར་མ་གཉིས་ཏེ་། དབྱིབས་ནི་རྐང་པ་ལྟ་བུའོ་༎	T13n0397_041:0275a01_21	「『次復置井為第五宿，屬於日天，姓婆私失絺。
K10D0358_H0366:395a-17	ཡུད་ཙམ་བཅོ་ལྔའི་ཆ་དང་ལྡན་པའོ་༎ ཟས་ནི་སྦྲང་རྩིའོ་༎ ལྷ་ནི་ཕུར་བུའོ་༎ རུས་ནི་དབང་བྱེད་དོ་༎ རྒྱུ་སྐར་རྒྱལ་ནི་སྐར་མ་གསུམ་སྟེ་།	T13n0397_041:0275a03_11	其有兩星形如脚跡，一日一夜行十五時，屬井宿者以粳米華和蜜祭之。
K10D0358_H0366:395a-22	དབྱིབས་ནི་རིལ་པ་ལྟ་བུའོ་༎ ཡུད་ཙམ་སུམ་ཅུའི་ཆ་དང་ལྡན་པའོ་༎ ཟས་ནི་སྦྲང་རྩི་དང་ཡོས་སོ་༎ ལྷ་ནི་ཕུར་བུའོ་༎ རུས་ནི་ཡིད་ཉིའོ་༎	T13n0397_041:0275a05_13	「『次復置鬼為第六宿，屬歲星天，歲星之子，姓炮波那毘，其性溫和樂修善法。
K10D0358_H0366:395a-27	རྒྱུ་སྐར་སྐག་ནི་སྐར་མ་གཅིག་སྟེ་། དབྱིབས་ནི་ཐིག་ལེ་ལྟ་བུའོ་༎ ཡུད་ཙམ་བཅོ་ལྔའི་ཆ་དང་ལྡན་པའོ་༎ ཟས་ནི་འོ་མ་དང་། འབྲས་ཆན་ནོ་༎ ལྷ་ནི་རླུང་ལྷའོ་༎	T13n0397_041:0275a07_11	其有三星猶如諸佛胸前滿相，一日一夜行三十時，屬鬼星者亦以粳米華和蜜祭之。
K10D0358_H0366:395a-32	རུས་ནི་སྤྲུལ་ལོ་༎ བྲམ་ཟེ་པདམའི་སྙིང་པོ་། རྒྱུ་སྐར་འདི་བདུན་ནི་ཤར་སྒོར་གཏོགས་པའོ་༎ རྒྱུ་སྐར་མཆུ་ནི་སྐར་མ་ལྔ་སྟེ་། དབྱིབས་ནི་ཆུ་བོའི་མགུར་ལྟ་བུའོ་༎	T13n0397_041:0275a08_20	「『次復置柳為第七宿，屬於蛇天，即姓蛇氏。
K10D0358_H0366:395a-37	ཡུད་ཙམ་སུམ་ཅུའི་ཆ་དང་ལྡན་པའོ་༎ ཟས་ནི་ཏིལ་གྱི་རི་ལུ་དང་། འོ་མའོ་༎ ལྷ་ནི་སྤེན་པའོ་༎ རུས་ནི་སེར་སྐྱའོ་༎ རྒྱུ་སྐར་གྲེ་ནི་སྐར་མ་གཉིས་ཏེ་།	T13n0397_041:0275a10_8	止有一星如婦女黶，一日一夜行十五時，屬柳星者祭用乳糜。
K10D0358_H0366:395b-10	རུས་ནི་ཀོཨོ་ཤི་ཀའོ་༎ རྒྱུ་སྐར་མེ་བཞི་ནི་སྐར་མ་ལྔ་སྟེ་། དབྱིབས་ནི་ལག་པ་ལྟ་བུའོ་༎ ཡུད་ཙམ་སུམ་ཅུའི་ཆ་དང་ལྡན་པའོ་༎ ཟས་ནི་བྱ་སྣ་ཚོགས་དང་། སྲེད་དའོ་༎	T13n0397_041:0275a14_1	其有五星，形如河岸，一日一夜行三十時，屬七星者宜用粳米烏麻作粥祭之。
K10D0358_H0366:395b-15	ལྷ་ནི་ཉི་མའོ་༎ རུས་ནི་སྲེད་ད་ལྡན་ནོ་༎ རྒྱུ་སྐར་ནག་པ་ནི་སྐར་མ་གཅིག་སྟེ་། དབྱིབས་ནི་པདམའི་སྙིང་པོ་ལྟ་བུའོ་༎	T13n0397_041:0275a15_20	「『次復置張為第二宿，屬福德天，姓瞿曇彌。
