src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0261_H0263:90b-11	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་དུ་འདུག་ནས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ན་དབང་དང་ལྡན་པ་གང་ཡིན་པའི་སེམས་ཅན་འདི་དག་སྡིག་ཅན་དེའི་དབང་དུ་འགྲོ་བར་མཐོང་ངོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་འདི་སྙམ་དུ་གྱུར་ཏེ་།	T36n1736_083:0652b21_3	善男子，爾時菩薩坐菩提樹下，如是思惟： 於四天下誰最尊第一？ 此四天下今為屬誰？ 菩薩即知惡魔波旬欲界最尊。
K10D0261_H0263:90b-13	གང་བདག་ནི་། དེ་ཉིད་དང་འཐབ་པར་༄༩༡ཨ་༌༎ བྱའོ༏་༏དེ་བཏུལ་ན་། འདོད་པའི་ཁམས་ཐམས་ཅད་བཏུལ་བར་འགྱུར་རོ་༎	T36n1736_083:0652b24_4	今我與魔共鬪，魔若不如，一切欲界所有眾生悉皆不如。
K10D0261_H0263:90b-6	བྱང་ཆུབ་སེམས་དཔས་བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་དུ་འདུག་ནས་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་མི་རྒྱ་བར་བདུད་ལ་སྡོད་ཅེ་ན་། བདུད་སྡིག་ཅན་ནི་། བྱང་ཆུབ་སེམས་དཔས་སྐབས་མ་ཕྱེ་མ་བསྐུལ་བར་འོང་བའི་གནས་དང་སྐབས་མེད་དེ་།	T36n1736_083:0652b18_11	具足，經云「菩薩坐菩提樹下，使惡魔波旬至菩提樹下，不欲令菩薩成就阿耨多羅三藐三菩提。
K10D0261_H0263:91a-11	སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ཀྱང་སྣང་བར་བྱས་ཏེ་།	T36n1736_083:0652c03_8	爾時三千大千世界以光明照故，普令大明。
K10D0261_H0263:91a-12	འོད་ཟེར་དེ་ལས་ཤའཀྱའི་བུ་འདི་ནི་། ཤའཀྱའི་རིགས་ལས་ཁྱིམ་ནས་མངོན་པར་བྱུང་སྟེ༏་དེ་ནི་། བླ་ན་མེད་པ་ཡང་དག་པར་རྟོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎ ཁྱོད་ཀྱི་ཡུལ་ལས་འདའ་བར་བྱེད་དོ་༎ སེམས་ཅན་དཔག་ཏུ་མེད་པ་གཞན་ཡང་འབྱིན་པར་བྱེད་དོ་༎	T36n1736_083:0652c03_17	此光明中出如是聲： 『彼釋種子出家學道，今當成阿耨多羅三藐三菩提，過魔境界，勝出魔眾，減損當來一切魔眾。
K10D0261_H0263:91a-17	བདུད་ཀྱི་ག-ཡོག་མེད་པར་གྱུར་གྱི་།	T36n1736_083:0652c06_11	令彼菩薩與魔共戰。
K10D0261_H0263:91a-18	སོང་ལ་དེ་དང་འཐབ་མོ་ཁྱེ་ཞིག་ཅེས་དེ་སྐད་ཅེས་ཟེར་བའི་སྒྲ་བྱུང་བ་དང་། རིགས་ཀྱི་བུ་།	T36n1736_083:0652c06_16	』善男子！
K10D0261_H0263:91a-3	ལྷའི་འཁོར་ཆེན་པོའང་འདུ་བར་འགྱུར་རོ་༎	T36n1736_083:0652b25_12	爾時諸天人眾和合而來到菩提樹下，到已必發清淨信心。 」下取意引。
K10D0261_H0263:91a-4	བདུད་ཀྱི་འཁོར་དང་། གནོད་སྦྱིན་ཀྱི་འཁོར་དང་། སྲིན་པོའི་འཁོར་དང་། ཀླུའི་འཁོར་དེ་དག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའི་རྣམ་པར་རོལ་པ་འདི་མཐོང་ནས་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་འགྱུར་།	T36n1736_083:0652b27_2	「魔眾天眾八部見菩薩遊戲發菩提心，盡得解脫。
K10D0261_H0263:91a-9	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་དུ་སོང་བས་སྨིན་མཚམས་ཀྱི་མཛོད་སྤུ་ནས་འོད་ཟེར་ཕྱུང་སྟེ་། འོད་དེས་བདུད་ཀྱི་ཁང་པ་ཐམས་ཅད་ཀྱང་མོག་མོག་པོར་བྱས་ཏེ་།	T36n1736_083:0652c02_7	菩薩如是思惟已，放眉間白毫相光，能令波旬宮殿黑暗。
K10D0261_H0263:91b-0	དེ་༄༩༡བ་ལྟར་ཐོས་མ་ཐག་ཏུ་མྱ་ངན་གྱི་ཟུག་རྔུ་ཆེན་པོས་བཏབ་པར་གྱུར་ནས་དེའི་ཚེ་དཔུང་གི་ཚོགས་ཡན་ལག་བཞི་པ་བཤམས་ཏེ་དཔག་ཚད་སུམ་ཅུར་བདུད་ཀྱི་སྡེས་གང་བར་བྱས་ནས་བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་དུ་སོང་བ་དང་།	T36n1736_083:0652c07_13	爾時波旬聞是聲已，心大憂愁如箭入心。 時魔波旬嚴四種兵，滿三十六由旬，欲為留難。
K10D0261_H0263:91b-1	དེའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་བྱམས་པ་ཆེན་པོ་ལ་གནས་ཤིང་རིན་པོ་ཆེའི་བསོད་ནམས་ལས་སྐྱེས་པའི་ཕྱག་གིས་བདུད་ཀྱི་སྡེ་ཕམ་པར་བྱས་ནས་ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། མིའམ་ཅི་དང་།	T36n1736_083:0652c10_13	菩薩爾時住大慈悲及大智慧，以智慧金色之手而以指地，一切魔眾尋即散壞。
