src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006_H0006:145b-13	བཅོམ་ལྡན་འདས་ཀྱང་ཤའཀྱ་རྣམས་བཀུམ་པའི་ཚེ་དབུ་སྙུན་ཚབས་ཆེན་པོས་ཐེབས་པར་གྱུར་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་དགེ་སློང་དག་། འདི་དག་ཉིད་དང་། ངས་ལས་བྱས་ཤིང་བསགས་པ་། ཚོགས་རྙེད་པ་།	T24n1448_018:0096c09_13	成正覺後，他誅釋種，世尊頭痛。
K01D0006_H0006:145b-27	འོན་ཀྱང་ལས་དགེ་བ་དང་། མི་དགེ་བ་བྱས་ཤིང་བསགས་པ་རྣམས་ནི་། ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་དག་ཁོ་ན་ལ་རྣམ་པར་སྨིན་པར་འགྱུར་ཏེ་། བསྐལ་པ་བརྒྱ་ཕྲག་རྣམས་སུ་ཡང་༎ ལས་རྣམས་ཆུད་ཟར་མི་འགྱུར་ཏེ༏་༏ཚོགས་ཤིང་དུས་ལ་བབ་པ་ན་༎ ལུས་ཅན་རྣམས་ལ་འབྲས་བུར་སྨིན་༎	T24n1448_018:0096c10_20	如來往昔自作斯業，還自受報，廣如餘說。
K01D0006_H0006:146a-5	དགེ་སློང་དག་།	T24n1448_018:0096c11_4	汝等苾芻！
K01D0006_H0006:146a-6	སྔོན་བྱུང་བ་། ཆུ་བོ་ཞིག་གི་འགྲམ་ན་ཉ་པ་ལྔ་བརྒྱ་གནས་སོ་༎	T24n1448_018:0096c12_3	乃往古昔，流惠河邊有五百人，捕魚為業。
K01D0006_H0006:146a-8	དེ་རྣམས་ཀྱིས་ཉ་གཉིས་ཤིག་རྒྱ་མཚོ་ཆེན་པོ་ན་ཕན་ཚུན་རྒྱུ་རྒྱུ་བ་ལས་ཆུ་བོ་དེར་ཞུགས་པ་མཐོང་བ་དང་། དེ་རྣམས་རབ་ཏུ་དགའ་བ་སྐྱེས་ནས་དེ་དག་ཉ་རྒྱ་ཆེན་པོས་བཅུས་སོ་༎	T24n1448_018:0096c13_8	時大海內忽有二大魚流入彼河，諸人捕獲，共作是議：
K01D0006_H0006:19b-21	བམ་པོ་གཉིས་པ་། དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཕྱོགས་ཤིག་ཏུ་འཛུམ་པ་མཛད་དོ་༎	T24n1448_008:0036a14_2	爾時世尊受已，因即微笑。
K01D0006_H0006:19b-23	ཆོས་ཉིད་ཀྱིས་གང་གི་ཚེ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་འཛུམ་པ་མཛད་པ་དེའི་ཚེ་ཞལ་ནས་འོད་ཟེར་སྔོན་པོ་དང་། སེར་པོ་དང་། དམར་པོ་དང་། དཀར་པོ་དག་བྱུང་ནས་ཁ་ཅིག་ནི་། འོག་ཏུ་འགྲོ་། ཁ་ཅིག་ནི་། གང་དག་འོག་ཏུ་འགྲོ་བ་དེ་དག་ནི་།	T24n1448_008:0036a15_14	諸佛常法，若有微笑，即放青黃赤白種種之光從口而出，其光或上或下。
K01D0006_H0006:20a-0	དམྱལ་བ་ཡང་སོས་དང་། ཐིག་ནག་དང་། བསྡུས་གཞོམ་དང་། ངུ་འབོད་དང་། ངུ་འབོད་ཆེན་པོ་དང་། ཚ་བ་དང་། རབ་ཏུ་ཚ་བ་དང་། མནར་མེད་པ་དང་། ཆུ་༄༢༠ཨ་༌༎ བུར་ཅན་དང་། ཆུ་བུར་རྡོལ་བ་དང་། སོ་ཐམས་ཐམས་དང་། ཀྱི་ཧུད་ཟེར་བ་དང་། ཨཨ་ཆུ་ཟེར་བ་དང་། ཨཽཏཔལ་ལྟར་གས་པ་དང་། པདམ་ལྟར་གས་པ་དང་། པདམ་ལྟར་གས་པ་ཆེན་པོར་སོང་སྟེ་། བསིལ་བར་གྱུར་ནས་འབབ་། དྲོ་བར་གྱུར་ནས་འབབ་བོ་༎ དེས་སེམས་ཅན་དེ་རྣམས་ཀྱི་སྡུག་བསྔལ་གྱི་ཁྱད་པར་རྒྱུན་བཅད་པ་དང་། དེ་དག་འདི་སྙམ་དུ་སེམས་ཏེ་།	T24n1448_008:0036a17_11	下者救地獄苦，等活、黑繩、眾合、大叫、小炎熱、極熱、阿鼻地獄等，及八寒地獄：
K01D0006_H0006:20a-10	དེ་དག་དད་པ་བསྐྱེད་པའི་ཕྱིར་བཅོམ་ལྡན་འདས་སྤྲུལ་པ་གཏོང་སྟེ་། དེ་དག་གིས་སྤྲུལ་པ་དེ་མཐོང་ནས་འདི་སྙམ་དུ་སེམས་ཤིང་ཤེས་ལྡན་དག་། བདག་ཅག་འདི་ནས་ཤི་འཕོས་པ་ཡང་མ་ཡིན་། གཞན་དུ་སྐྱེས་པ་ཡང་མ་ཡིན་གྱི་། འོན་ཀྱང་སེམས་ཅན་འདི་སྔོན་མ་མཐོང་བ་ཞིག་སྟེ་།	T24n1448_008:0036a23_17	」爾時世尊愍彼有情故，遣一化身往地獄中，彼等有情見佛化身，咸作是念： 「我等不從此滅，於餘處生。
K01D0006_H0006:20a-15	འདིའི་མཐུས་བདག་ཅག་སྡུག་བསྔལ་གྱི་ཁྱད་པར་རྒྱུན་ཆད་དོ་༎ ཞེས་ཟེར་རོ་༎	T24n1448_008:0036a25_4	由佛威力故，令我等輩息諸苦惱。
K01D0006_H0006:20a-17	དེ་དག་སྤྲུལ་པ་དེ་ལ་སེམས་མངོན་པར་དང་བས་དམྱལ་བ་མྱོང་བར་འགྱུར་བའི་ལས་དེ་ཟད་པར་བྱས་ནས་གང་དུ་སེམས་ཅན་རྣམས་སྣོད་དུ་གྱུར་པ་ལྷ་དང་མི་རྣམས་ཀྱི་ནང་དུ་ཉིང་མཚམས་སྦྱོར་བ་འཛིན་ཏོ་༎	T24n1448_008:0036a25_15	」皆發信心，苦業都盡。 從地獄滅，於人天界受生；
