src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-3_H0010-3:334b-12	རབ་འབྱོར་། དེ་བཞིན་གཤེགས་པའི་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་གང་ཞེ་ན་།	T16n0660_005:0301c28_14	「云何十八佛不共法？
K03D0009-3_H0010-3:334b-13	དེ་བཞིན་གཤེགས་པ་ལ་འཁྲུལ་པ་མི་མངའོ་༎	T16n0660_005:0301c29_2	一、如來無有誤失；
K03D0009-3_H0010-3:334b-14	ཅ་ཅོ་མི་མངའོ་༎	T16n0660_005:0301c29_9	二、無卒暴音；
K03D0009-3_H0010-3:334b-15	དགོངས་པ་ཉམས་པ་མི་མངའོ་༎	T16n0660_005:0301c29_16	三、無忘失念；
K03D0009-3_H0010-3:334b-16	འདུ་ཤེས་སྣ་ཚོགས་མི་མངའོ་༎ ཐུགས་མཉམ་པར་མ་བཞག་པ་མི་མངའོ་༎ མ་བརྟགས་པའི་བཏང་སྙོམས་མི་མངའོ་༎	T16n0660_005:0301c29_23	四、無不定心； 五、無種種想； 六、無不擇捨；
K03D0009-3_H0010-3:334b-19	མོས་པ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎	T16n0660_005:0302a01_19	七、欲無減；
K03D0009-3_H0010-3:334b-20	བརྩོན་འགྲུས་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎	T16n0660_005:0302a02_2	八、精進無減；
K03D0009-3_H0010-3:334b-21	དགོངས་པ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎ ཏིང་ངེ་འཛིན་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎	T16n0660_005:0302a02_8	九、念無減； 十、定無減；
K03D0009-3_H0010-3:334b-23	ཤེས་རབ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎	T16n0660_005:0302a02_21	十一、慧無減；
K03D0009-3_H0010-3:335a-0	རྣམ་པར་གྲོལ་བ་ཡོངས་༄༣༣༥ཨ་༌༎ སུ་ཉམས་པ་མི་མངའོ་༎	T16n0660_005:0302a03_4	十二、解脫無減；
K03D0009-3_H0010-3:335a-3	སྐུའི་ཕྲིན་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་སྟེ་།	T16n0660_005:0302a06_3	十六、一切身業智為前導，隨智而轉；
