src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:37a-1	ནང་གི་སའི་ཁམས་གང་ཞེ་ན་། ནང་གི་བདག་ཉིད་སྲ་བ་དང་། མཁྲང་བར་གྱུར་པ་དྲུང་དུ་གྱུར་པ་ཟིན་པ་སྟེ་། དེ་ཡང་གང་ཞེ་ན་།	T28n1548_007:0578b27_1	云何內地界？
T07D4094-1:37a-4	འདི་ལྟ་སྟེ་། སྐྲ་དང་། སྤུ་དང་། སེན་མོ་དང་། སོ་དང་། རྡུལ་དང་། དྲི་མ་དང་། ཤ་དང་། རུས་པ་དང་། རྒྱུས་པ་དང་། རྩ་དང་། སྙིང་དང་། གློ་བ་དང་། རྒྱུ་མ་དང་། གཉེ་མ་དང་། ཕོ་བ་དང་། ལོང་ཀ་དང་། ལྟོ་བ་དང་། ལྒང་བ་ཞེས་བྱ་སྟེ་། གང་ཡང་ལུས་འདི་ལ་གཞན་ཡང་ནང་གི་བདག་ཉིད་སྲ་བ་དང་། མཁྲང་བར་གྱུར་པ་། དྲུང་དུ་གྱུར་པ་ཟིན་པ་འདི་ནི་ནང་གི་བདག་ཉིད་ཀྱི་སའི་ཁམས་ཞེས་བྱའོ་༎	T28n1548_007:0578b29_12	若此身內受堅，骨齒髮毛、薄皮膚肌肉筋脈、脾腎肝肺心胃、大腸小腸大腹小腹，此身及餘內受堅，是名內地界。
T07D4094-1:36b-16	དགེ་སློང་སའི་ཁམས་ནི་རྣམ་པར་གཉིས་ཏེ་། ནང་གི་དང་། ཕྱིའི་སྟེ་། ནང་གི་སའི་ཁམས་ཀྱང་ཡོད་། ༄༣༧ཨ་༌་༎ ཕྱིའི་སའི་ཁམས་ཀྱང་ཡོད་དོ་༎	T28n1548_007:0578b26_16	二地界，內地界、外地界。
T07D4094-1:37a-9	ཕྱི་རོལ་གྱི་སའི་ཁམས་གང་ཞེ་ན་།	T28n1548_007:0578b29_18	云何外地界？
T07D4094-1:37a-10	གང་ཡང་ཕྱི་རོལ་གྱི་སྲ་བ་དང་། མཁྲང་བར་གྱུར་པ་དྲུང་དུ་མ་གྱུར་པ་མ་ཟིན་པ་འདི་ནི་ཕྱི་རོལ་གྱི་སའི་ཁམས་ཞེས་བྱའོ་༎ དགེ་སློང་དེ་ལ་ནང་གི་བདག་ཉིད་ཀྱི་སའི་ཁམས་དང་། ཕྱི་རོལ་གྱི་སའི་ཁམས་དེ་དག་གཅིག་ཏུ་མདོར་བསྡུས་པ་འདི་ལ་ཁམས་། ཁམས་ཙམ་། ཁམས་ཀྱི་རབ་ཏུ་དབྱེ་བ་ཉིད་དུ་རིག་ནས་། དེ་ཐམས་ཅད་བདག་གི་མ་ཡིན་། བདག་མ་ཡིན་།	T28n1548_007:0578c03_15	若外非受堅，銅鐵鉛錫白鑞、金銀真珠琉璃珂貝璧玉珊瑚、錢性寶貝珠、沙石草木枝葉莖節，及餘外非受堅，是名外地界。
T07D4094-1:37a-16	ཆུའི་ཁམས་གང་ཞེ་ན་།	T28n1548_007:0578c04_16	云何水界？
T07D4094-1:37a-17	དགེ་སློང་ཆུའི་ཁམས་ནི་རྣམ་པ་གཉིས་ཏེ་། ནང་གི་བདག་ཉིད་དང་། ཕྱི་རོལ་གྱིའོ་༎ ནང་གི་བདག་ཉིད་ཀྱི་ཆུའི་ཁམས་ཀྱང་ཡོད་། ཕྱིའི་ཆུའི་ཁམས་ཀྱང་ཡོད་དོ་།	T28n1548_007:0578c05_7	二水界，內水界、外水界。
T07D4094-1:37a-21	ནང་གི་བདག་ཉིད་ཀྱི་ཆུའི་ཁམས་གང་ཞེ་ན་།	T28n1548_007:0578c05_13	云何內水界？
T07D4094-1:37a-22	གང་ཡང་ལུས་འདི་ལ་ནང་གི་བདག་ཉིད་ཀྱི་ཆུའི་ཁམས་མཉེན་པ་དང་། མཉེན་པར་གྱུར་པ་དྲུང་དུ་གྱུར་པ་ཟིན་པ་སྟེ་། དེ་ཡང་གང་ཞེ་ན་། མཆི་མ་དང་། རྡུལ་དང་། མཆིལ་མ་དང་། སྣབས་དང་། ཞག་དང་། ཆུ་སེར་དང་། ཚིལ་དང་། མཁྲིས་པ་དང་། བད་ཀན་དང་། རྣག་དང་། ཁུ་བ་དང་། གླད་པ་དང་། གླད་རྒྱས་དང་། གཅི་བ་ཞེས་བྱ་བ་སྟེ་གང་ཡང་ལུས་འདི་ལ་གཞན་ཡང་ནང་གི་བདག་ཉིད་མཉེན་པ་དང་མཉེན་པར་གྱུར་པ་དྲུང་དུ་གྱུར་པ་ཟིན་པ་འདི་ནི་ནང་གི་བདག་ཉིད་ཀྱི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎	T28n1548_007:0578c07_13	若此身內受水，涎癊膽汗、肪髓腦脂𦙽、涕唾膿血小便，及餘此身內受水潤等，是名內水界。
T07D4094-1:37a-26	ཕྱི་རོལ་གྱི་ཆུའི་ཁམས་གང་ཞེ་ན་།	T28n1548_007:0578c07_19	云何外水界？
T07D4094-1:37b-0	གང་ཡང་༄༣༧བ་ཕྱི་རོལ་གྱི་ཆུ་མཉེན་པ་དང་། མཉེན་པར་གྱུར་པ་། དགེ་སློང་དེ་ལ་ནང་གི་བདག་ཉིད་ཀྱི་ཆུའི་ཁམས་དང་། ཕྱི་རོལ་གྱི་ཆུའི་ཁམས་དེ་དག་གཅིག་ཏུ་མདོར་བསྡུས་པ་འདི་དག་ལ་ཁམས་། ཁམས་ཙམ་། ཁམས་ཀྱི་རབ་ཏུ་དབྱེ་བ་ཉིད་དུ་རིག་ན་པ་དེ་ཐམས་ཅད་བདག་གི་མ་ཡིན་། བདག་མ་ཡིན་།	T28n1548_007:0578c10_3	若外水界非受，蘇油蜜石蜜黑石蜜、乳酪酪漿、醪酒甘蔗酒蜜酒，及餘外水非受，是名外水界。
T07D4094-1:31b-3	གང་ལུས་ཀྱིས་ལེགས་པར་སྤྱད་པ་དང་། ངག་དང་། ཡིད་ཀྱིས་ལེགས་པར་སྤྱད་པའི་རྣམ་པར་སྨིན་པ་འདོད་པ་དང་། སྡུག་པ་དང་། དགའ་བ་དང་། ཡིད་དུ་འོང་བ་འགྲུབ་པར་འགྱུར་བ་འདི་ནི་གནས་ཡིན་ཞིང་གོ་སྐབས་ཡོད་དོ་༎	T28n1548_010:0599b08_7	若身行善、口行善、意行善，受愛喜適意報，有是處。
T07D4094-1:31b-4	གནས་མ་ཡིན་ཞིང་གོ་སྐབས་མེད་ད་གང་ལུས་ཀྱིས་ཉེས་པར་སྤྱོད་པ་དང་། ངག་དང་ཡིད་ཀྱིས་ཉེས་པར་སྤྱད་པ་སྤྱོད་པ་དེའི་རྒྱུ་དང་དེའི་རྐྱེན་གྱིས་ལུས་ཞིག་སྟེ་ཤི་བའི་འོག་ཏུ་མཐོ་རིས་ལྷ་དང་མིའི་འཇིག་རྟེན་དུ་སྐྱེ་བ་འདི་ནི་གནས་མ་ཡིན་ཞིང་གོ་སྐབས་མེད་དོ་༎ གནས་ཡིན་ཞིང་གོ་སྐབས་ཡོད་དེ་གང་ལུས་ཀྱིས་ཉེས་པར་སྤྱད་པ་སྤྱོད་པ་དང་། ངག་དང་ཡིད་ཀྱིས་ཉེས་པར་སྤྱད་པ་སྤྱོད་པ་དེའི་རྒྱུ་དང་དེའི་རྐྱེན་གྱིས་ལུས་ཞིག་སྟེ་ཤི་བའི་འོག་ཏུ་ངན་སོང་ངན་འགྲོ་ལོག་པར་ལྟུང་བ་སེམས་ཅན་དམྱལ་བ་རྣམས་སུ་སྐྱེ་བ་འདི་ནི་གནས་ཡིན་ཞིང་གོ་སྐབས་ཡོད་དོ་༎	T28n1548_010:0599b10_12	非處謂身行不善、口行不善、意行不善，成就謗聖人邪見業故，彼因緣身壞命終，生善道人天中，非處。
