src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0318_H0322:289a-19	དོན་རྒྱས་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་གང་ཞེ་ན་། ཚེ་དང་ལྡན་པ་དག་། དལ་བ་ཚོགས་པ་བཅུ་གཉིས་པོ་འདི་དག་ནི་འཕགས་པའི་ཆོས་ཐོབ་པར་འགྱུར་བ་སྟེ་། འདི་ལྟ་སྟེ་།	T01n0098_001:0922b14_8	「何等為十二？
K10D0318_H0322:289a-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ནི་། བཅོམ་ལྡན་འདས་མཉན་ཡོད་ན་རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན་བཞུགས་སོ་༎ དེ་ནས་ཚེ་དང་ལྡན་ཤའ་རིའི་བུས་དགེ་སློང་རྣམས་ལ་སྨྲས་པ་། ཚེ་དང་ལྡན་པ་དག་། ཁྱེད་ལ་ཆོས་ཐོག་མར་དགེ་བ་།	T01n0098_001:0922b08_0	聞如是：一時，佛在舍衛國祇樹給孤獨園。是 時，賢者舍利弗，請比丘聽說法，上頭亦善，中央亦善，要亦善，善解分別具淨除，聽賢者行，名具法行，當為聽，善心諦念。
K10D0318_H0322:289b-0	བདག་གི་འབྱོར་བ་དང་། གཞན་གྱི་འབྱོར་པ་དང་། མི་ཉིད་དང་། ཡུལ་དབུས་སུ་སྐྱེས་པ་དང་། དབང་པོ་རྣམས་མཚང་བ་མེད་༄༢༨༩བ་པ་དང་། ལས་ཀྱི་མཐའ་མ་བཏང་བ་ཉིད་དང་། གནས་ལ་དད་པར་འགྱུར་བ་དང་། སངས་རྒྱས་རྣམས་བྱུང་བ་དང་། དམ་པའི་ཆོས་བསྟན་པ་དང་། ཆོས་བསྟན་པ་རྣམས་གནས་པ་དང༏་གནས་པ་རྣམས་རྗེས་སུ་འཇུག་པ་དང་། ཞན་ལ་སོ་སོར་སྙིང་བརྩེ་བ་སྟེ་།	T01n0098_001:0922b18_14	一為自能教身，二為亦能教餘，三為隨人中，四為隨賢者中，五為根足，六為不隨世間業，七為見賢者喜，八為佛亦有，九為亦說法，十為已說法能受，十一為能聽外受，十二為如得能依方施。
K10D0318_H0322:289b-12	ཆོས་ཉན་པར་འདོད་པས་རྣམ་པ་བཅུ་དྲུག་གིས་མཉམ་པ་བྱ་སྟེ་།	T01n0098_001:0922c01_19	「欲聞法者，當有十六業。
K10D0318_H0322:289b-13	འདི་ལྟ་སྟེ་།	T01n0098_001:0922c02_5	何等為十六？
K10D0318_H0322:289b-2	དེ་ལྟར་ན་ཚེ་དང་ལྡན་པ་དག་། དལ་བ་ཚོགས་པ་བཅུ་གཉིས་པོ་འདི་དག་ནི་འཕགས་པའི་ཆོས་འཐོབ་པར་འགྱུར་བ་ཡིན་ནོ་༎ ཚེ་དང་ལྡན་པ་དག་།	T01n0098_001:0922b19_5	是為賢者十二時聚會。 為得賢者道，從是行。
K10D0318_H0322:289b-5	སྨྲ་བའི་དགེ་སློང་གཏམ་སྨྲ་བས་གཞན་དག་ལ་རྣམ་པ་ཉི་ཤུས་གཏམ་བྱ་སྟེ་། འདི་ལྟ་སྟེ་།	T01n0098_001:0922b20_16	「若經欲說異人者，當為是二十品說。 何等為二十？
K10D0318_H0322:289b-7	དུས་སུ་དང་། གུས་པ་དང་། འཚམ་པ་མཚམས་འབྱོར་པ་དང་། རྗེས་སུ་འབྲེལ་བ་དང་། རི་མོ་དང་། འདོད་པ་དང་། མགུ་བ་དང་། སྤྲོ་བ་དང་། མི་སྨོད་པ་དང་། རིགས་པ་དང་། འབྲེལ་བ་དང་། མ་འཆོལ་བ་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་སེམས་དང་། ཕན་པ་དང་། ཕན་པའི་སེམས་དང་། སྙིང་བརྩེ་བའི་སེམས་དང་། རྙེད་པ་དང་། བཀུར་སྟི་དང་། ཚིགས་སུ་བཅད་པ་ལ་མི་བརྟེན་པར་བྱའོ་༎ གཏམ་དེ་དག་སྨྲ་བ་ན་བདག་ལ་བསྟོད་པར་མི་བྱ་། གཞན་ལ་སྨོད་པར་མི་བྱ་བར་གཏམ་བྱའོ་༎	T01n0098_001:0922b28_15	一為善說，二為多說，三為前後說，四為次第說，五為歡喜說，六為可說，七為解意說，八為除慚說，九當為莫訶失說，十為調說，十一為應說，十二為莫散說，十三為法說，十四為隨眾說，十五為等意說，十六為助護意說，十七為莫窮名聞故說，十八為莫利事故說，十九為莫從說自現，二十莫從說調餘。 若賢者比丘，欲為餘人說，當為是二十品說。
K10D0318_H0322:290a-0	དུས་སུ་ཆོས་མཉན་པར་བྱ་བ་དང་། བཀུར་སྟིར་བྱ་བ་དང་། གུས་པར་ཉན་པ་དང་། མ་རངས་པ་མེད་པ་དང་། བསྒོ་བ་བཞིན་ཉན་པ་དང་། ཀླ་ན་ཀ་མི་ཚོལ་བ་དང་། ཆོས་༄༢༩༠ཨ་༌༎ ལ་གུས་པར་བྱ་བ་དང་། ཆོས་སྨྲ་བའི་གང་ཟག་ལ་གུས་པར་བྱ་བ་དང་། ཆོས་ལ་མི་བརྙས་པ་དང་། ཆོས་སྨྲ་བའི་གང་ཟག་ལ་མི་བརྙས་པ་དང་། བདག་ལ་མི་བརྙས་པ་དང་། རྩེ་གཅིག་པའི་སེམས་དང་། ཀུན་ཤེས་པར་བྱ་བའི་སེམས་དང་། རྣ་བ་བླགས་ཏེ་མཉན་པ་དང་། སེམས་བསྡུས་ཏེ་སེམས་ཐམས་ཅད་ཀྱི་ས་བསམས་ཏེ་ཆོས་མཉན་པར་བྱའོ་༎	T01n0098_001:0922c08_5	一當為有時可聞，二當為多聞，三當為向耳聽，四當為事，五當為莫平訶，六當為莫訶失，七當為莫求長短，八當為法恭敬，九當為說法者恭敬，十當為莫易法，十一亦莫易說法者，十二亦莫自易身，十三一向心，十四莫餘意，十五正持心，十六覺一切念可聞法正。
K10D0318_H0322:290a-6	མྱ་ངན་ལས་འདས་པ་གཙོར་བྱ་བ་ལ་ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་སྤོང་ཞིང་སེམས་མཉམ་པར་འཇོག་པ་དང་། སོམ་ཉི་རྣམས་སེལ་བ་དང་། ལྟ་བ་དྲང་པོར་བྱེད་པར་འགྱུར་རོ་༎ མྱ་ངན་ལས་འདས་པ་གཙོར་བྱ་བ་ལ་སེམས་རྣལ་འབྱོར་དུ་འགྱུར་བ་དང་རྟུན་པ་དང་། རྗེས་སུ་བརྩོན་པ་དང་། སྤོང་བ་དང་། ནང་དུ་ཡང་དག་འཇོག་དང་། དོན་གྱི་མཆོག་པར་འགྱུར་རོ་༎	T01n0098_001:0922c24_4	已聞如是法，便捨惡著意為定意，為從是致無為。 已聞如是法，得捨疑見復明，為最將至無為。
K10D0318_H0322:290b-0	མྱ་ངན་ལས་འདས་པ་གཙོར་བྱ་བ་ལ་འདུ་བྱེད་ཐམས་ཅད་ཞི་བ་དང་། སྟོང་པ་ཉིད་དུ་དམིགས་པ་དང་། སྲིད་པ་ཟད་པ་དང་། འདོད་ཆགས་དང་བྲལ་བ་དང་། འགོག་པ་དང་། མྱ་ངན་ལས་འདས་པ་ལ་སེམས་རབ་ཏུ་འཇུག་༄༢༩༠བ་ཅིང་དད་པ་དང་། ཡང་དག་པར་གནས་པ་དང་། རྣམ་པར་གྲོལ་བར་འགྱུར་རོ་༎ མྱ་ངན་ལ་འདས་པ་གཙོར་བྱ་བ་ལ་ཕུང་པོ་མི་རྟག་པ་ཉིད་དང་། ཕུང་པོ་གསོག་ཉིད་དང་། ཕུང་པོ་གསོབ་ཉིད་དང་། ཕུང་པོ་སྙིང་པོ་མེད་པ་ཉིད་དང་། ཕུང་པོ་འཇིག་པ་ཉིད་ལ་སེམས་རབ་ཏུ་འཇུག་ཅིང་དད་པ་དང་།	T01n0098_001:0922c27_15	已聞如是法，便見陰無所有，便見陰空，便見陰輕，以見便意解、便意淨、便意止、便意解脫，如是為從是致無為。 已聞法如是，一切世間行見空，不復往住，便愛盡離滅，便可無為意轉意止得解脫，為從是致無為。 已聞法如是，意欲行相從行獨坐斷妄，得第一願，為從是致無為。
K10D0318_H0322:290b-13	འདི་ལྟ་སྟེ་། དགེ་བའི་བཤེས་གཉེན་ལ་སྟེན་པ་དང་། དགེ་བའི་དང་ཚུལ་ཅན་ཉིད་དང་། སེམས་ཤེས་རབ་ཅན་ཉིད་དང་། བཀའ་བློ་བདེ་བ་ཉིད་དང་། གུས་པར་ཉན་པ་དང་། ཡོངས་སུ་འདྲི་བ་དང་། དམ་པའི་ཆོས་ཉན་པ་དང་། དམ་པའི་ཆོས་རྟག་ཏུ་བྱེད་པ་དང་། སྐྱོ་བར་བྱ་བའི་ཆོས་ཨོརྣམས་ལ་སྐྱོ་བ་དང་། དེ་བཞིན་དུ་ཀུན་ཏུ་སྐྱོ་བ་ལའང་ཚུལ་བཞིན་༄༢༩༡ཨ་༌༎	T01n0098_001:0923a11_1	一為若善知識，二為若善戒，三為若善同學，四為若知受意，五為若受教，六為若問，七為若聞經，八為若聚說經，九為若驚怖因緣得驚怖，十為己羞驚怖本觀是時本觀。
K10D0318_H0322:290b-3	ཡང་དག་པར་གནས་པ་དང་། རྣམ་པར་གྲོལ་བར་འགྱུར་རོ་༎ མྱ་ངན་ལས་འདས་པ་གཙོར་བྱ་བ་ལ་འཕགས་པའི་བདེན་པ་གཞི་ཤེས་པར་བྱ་བ་ལ་མིག་རྣམ་པར་དག་པར་འགྱུར་རོ་༎ མྱ་ངན་ལས་འདས་པ་གཙོར་བྱ་བ་ལ་རྣམ་པར་གྲོལ་བ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་༎	T01n0098_001:0923a03_10	已聞如是法，為淨眼見四諦，為從是致無為。 已聞如是法，為滿行，為從是致無為。
K10D0318_H0322:290b-6	ཚེ་དང་ལྡན་པ་དག་། འཕགས་པ་ཉན་ཐོས་དེ་ལྟར་ཆོས་ཡང་དག་པར་ཉན་ན་སྒྲོགས་པ་ལའང་མཐོ་མི་འཚམ་། ཆོས་ཀྱི་གཏམ་གྱི་རོའང་མྱོང་བར་འགྱུར་། སྟོན་པ་ལའང་ཆོས་ཉིད་ཀྱིས་རིམ་གྲོ་བྱེད་། བདག་གི་དོན་ཡང་རྗེས་སུ་འཐོབ་།	T01n0098_001:0923a06_20	已聞如是法，賢者道弟子為不惱說者，亦從聞得樂，亦不犯教法，亦隨安隱，自所求欲滿便，為是十法，所從𭶑行致。
K10D0318_H0322:291a-1	བཞིན་དུ་ཡིད་ལ་བྱེད་པ་དང་། མི་དགེ་བའི་ཆོས་ཐམས་ཅད་སྤོང་བས་དགེ་བའི་ཆོས་རྣམས་ལ་ཚུལ་བཞིན་དུ་རབ་ཏུ་འཇོག་པ་དང་། དེ་རྣམ་པར་བྱང་བ་དང་། ཏིང་ངེ་འཛིན་ལ་དབང་ཐོབ་ཅིང་ཚུལ་བཞིན་དུའང་ཡིད་ལ་བྱེད་པའོ་༎ ཚེ་དང་ལྡན་པ་དག་།	T01n0098_001:0923a13_4	便斷一切惡法，能斷從本觀已能却是法，便定意得自在，皆從本觀故，如是諦從本已捨道弟子。
K10D0318_H0322:291a-3	འཕགས་པ་ཉན་ཐོས་དེ་ལྟར་ཡང་དག་པར་ཚུལ་བཞིན་ཡིད་ལ་བྱས་པའི་བདག་ཉིད་ཀྱིས་འདུ་ཤེས་བཅུ་པོ་། འདི་ལྟ་སྟེ་།	T01n0098_001:0923a14_7	「便可行十思想。 何等為十？
K10D0318_H0322:291a-5	མི་སྡུག་པའི་འདུ་ཤེས་དང་། མི་རྟག་པའི་འདུ་ཤེས་དང་། མི་རྟག་པ་ལ་སྡུག་བསྔལ་བའི་འདུ་ཤེས་དང་། སྡུག་བསྔལ་ལ་བདག་མེད་པའི་འདུ་ཤེས་དང་། ཟས་ལ་མི་འཕྲོད་པའི་འདུ་ཤེས་དང་། འཇིག་རྟེན་ཐམས་ཅད་ལ་མངོན་པར་མི་དགའ་བའི་འདུ་ཤེས་དང་།	T01n0098_001:0923a18_16	一為念不淨思想，二為非常思想，三為以非常為苦思想，四為以苦為非身思想，五為穢食思想，六為一切天下不欲樂思想，七為念死思想，八為不明思想，九為却意思想，十為滅思想。
K10D0318_H0322:291a-7	ཚེ་དང་ལྡན་པ་དག་། མི་སྡུག་པའི་འདུ་ཤེས་ཀྱི་བར་དུ་གཅོད་པའི་ཆོས་ནི་བཅུ་བཞི་སྟེ༏་འདི་ལྟ་སྟེ་།	T01n0098_001:0923a19_9	「念不淨思想，賢者！ 為隨十四邪法。 何等為十四？
