src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0069_H0069:246a-7	བཅོམ་ལྡན་འདས་ཝའ་ར་ནའ་སི་ན་དྲང་སྲོང་ལྷུང་བ་རི་དབ༹གས་ཀྱི་ནགས་ན་དགེ་སློང་སྟོང་ཐམ་པའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ལྔ་བརྒྱ་ཕལ་ཆེར་དགེ་བའི་རྩ་བ་ཡོངས་སུ་སྨིན་པ་། ལས་ཀྱི་སྒྲིབ་པ་བསལ་བ་ཤ་སྟག་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་།	T12n0327_001:0043b11_0	隋北印度健陀羅國三藏 闍那崛多隋言志德　譯 爾時婆伽婆，復於一時遊波羅㮈城諸仙住處鹿野苑中，與大比丘眾足滿千人，復有五百諸菩薩眾，於其眾中，多有諸根未成熟者，有減少善根者，有諸業障者。
K08D0069_H0069:246a-9	དེའི་ཚེ་ན་བྱང་ཆུབ་སེམས་དཔའ་ཁ་གཅིག་འདུ་འཛི་ལ་དགའ་བར་གནས་ཤིང་གཉིད་ལ་དགའ་བ་དང་། ལས་ལ་དགའ་བ་དང་། སྨྲ་བ་ལ་དགའ་བ་དང་། སྤྲས་པ་ལ་དགའ་བ་དང་། སྤགས་པས་སྤགས་པར་གྱུར་པ་དང་། རིགས་པ་མེད་པ་དང་། མི་བརྩོན་པ་དང་། ལེ་ལོ་ཅན་དང་། བརྩོན་འགྲུས་དམན་པ་དང་། སྦྱོར་བ་བཏང་བར་གནས་ཏེ་།	T12n0327_001:0043b21_1	爾時彼處諸菩薩中，復有諸菩薩，樂多世事，樂於談話，樂於睡眠，樂於雜業，樂於戲論，樂於染著種種文詞散亂之業，不合禪行，於諸善事嬾惰懈怠，破精進行，忘失正念，無所能知，常行亂行。
K08D0069_H0069:246b-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པས་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་༄༢༤༦བ་ཡོན་ཏན་མ་ཡིན་པའི་སྤྱོད་པ་འདི་ལྟ་བུ་འདི་དང་ལྡན་པར་མཐོང་ངོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་བ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T12n0327_001:0043b24_2	爾時眾中有一菩薩摩訶薩名曰彌勒，在彼會坐，知彼眾中諸菩薩等有如是行已，即作是念：
K08D0069_H0069:246b-2	ཀྱེ་མ་བྱང་ཆུབ་སེམས་དཔའ་འདི་དག་ནི་བྱང་ཆུབ་ཀྱི་ཡན་ལག་ཡོངས་སུ་རྫོགས་པར་བྱ་བ་ལས་ཡོངས་སུ་ཉམས་ཀྱི་།	T12n0327_001:0043b24_12	「此諸菩薩減損道分。
K08D0069_H0069:246b-3	བདག་གིས་བྱང་ཆུབ་སེམས་དཔའ་འདི་དག་བསྐུལ་བར་བྱ་། དྲན་པར་བྱ་གོར་མ་ཆག་གོ་སྙམ་མོ་༎	T12n0327_001:0043b25_15	然我今者，應當發覺此菩薩等，令彼憶念發起道意。
K08D0069_H0069:246b-5	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་ཕྱེ་མ་རེད་ཀྱི་དུས་ཀྱི་ཚེ་ནང་དུ་ཡང་དག་འཇོག་ལས་ལངས་ནས་།	T12n0327_001:0043b27_8	」爾時彌勒菩薩摩訶薩作是念已，於日晡時，從禪定起，往詣諸菩薩所。
K08D0069_H0069:247a-12	དེས་ཁྱོད་ཀྱི་སྤྱོད་པའི་རིམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཆོས་སྟོན་པར་འགྱུར་བའི་ཕྱིར་རོ་༎	T12n0327_001:0043c10_16	彼佛世尊量汝等行，當為說法。
K08D0069_H0069:247a-13	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་དྲུག་ཅུ་ཙམ་པ་དེ་དག་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་དང་ལྷན་ཅིག་ཏུ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་དོང་སྟེ་ལྷགས་ནས་།	T12n0327_001:0043c11_15	」時彼眾中六十菩薩，共彌勒菩薩往詣佛所。
K08D0069_H0069:247a-14	བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་ངུ་ཞིང་བཅོམ་ལྡན་འདས་ལ་ཡན་ལག་ལྔས་ཡང་དང་ཡང་དུ་ཕྱག་འཚལ་ནས་གདོང་ལ་མཆི་མ་ཟག་ཅིང་མགོ་མ་བཏེག་གོ་།	T12n0327_001:0043c12_17	到已，五體頭面禮佛足已，於地未起，悲啼雨淚。
K08D0069_H0069:247a-15	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པས་ཀྱང་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་། བཅོམ་༄༢༤༧བ་ལྡན་འདས་ལ་ལན་གསུམ་བསྐོར་བ་བྱས་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།	T12n0327_001:0043c13_12	其彌勒菩薩，頂禮佛足却坐一面。
K08D0069_H0069:247a-8	བཅོམ་ལྡན་འདས་དེ་ནི་ཐམས་ཅད་མཁྱེན་པ་། ཐམས་ཅད་གཟིགས་པ་། ཡེ་ཤེས་སྒྲིབ་པ་མི་མངའ་བ་དང་ལྡན་པ་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྤྱོད་པ་ལ་འཇུག་པ་ལ་མཁས་པ་སྟེ་།	T12n0327_001:0043c10_2	然彼世尊一切智見，無礙解脫知見具足，巧知一切眾生心行。
K08D0069_H0069:247b-1	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T12n0327_001:0043c14_9	爾時世尊告諸菩薩言：
K08D0069_H0069:247b-10	བདག་ཅག་གིས་གང་ཐོས་ན་རང་གི་སེམས་བཟློག་པར་བགྱིད་ཅིང་ལས་ཀྱི་སྒྲིབ་པ་གཞན་ཡང་མངོན་པར་འདུ་མི་བགྱིད་པར་འགྱུར་བའི་བདག་ཅག་གི་ལས་ཀྱི་སྒྲིབ་པ༏་བཅོམ་ལྡན་འདས་ཀྱིས་ལེགས་པར་བཀའ་སྩལ་དུ་གསོལ་།	T12n0327_001:0043c19_10	「善哉，世尊！ 我等業障願分別說，令我等輩自清淨心勿復更造。
K08D0069_H0069:247b-11	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་གང་ཟག་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་དྲུག་ཅུ་བོ་དེ་དག་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T12n0327_001:0043c21_9	」時彼菩薩作是語已，佛告彼菩薩言：
K08D0069_H0069:247b-12	རིགས་ཀྱི་བུ་དག་།	T12n0327_001:0043c21_15	「諸善男子！
