src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-2:115a-19	དེ་བས་ན་འཕགས་པ་བློ་གྲོས་མི་ཟད་པའི་མདོ་ལས་ཀྱང་།	T32n1636_022:0135a20_10	如《無盡意經》說：
T06D4034-2:115a-20	དེ་ལ་དད་པའི་དབང་པོ་གང་ཞེ་ན་༎	T32n1636_022:0135a20_16	「云何五根？
T06D4034-2:115a-22	བཞི་གང་ཞེ་ན་འདི་ལྟ་སྟེ་། འཁོར་བ་ལ་སྤྱོད་པ་འཇིག་རྟེན་༄༡༡༥བ་པའི་ཡང་དག་པའི་ལྟ་བ་ལ་དད་དེ་།	T32n1636_022:0135a21_13	云何信根？ 謂於四法深忍樂欲：
T06D4034-2:115b-1	དེ་ལས་ཀྱི་རྣམ་པར་སྨིན་པའི་ཕྱིར་འབྲང་བ་ཡིན་པས་དགེ་བའམ་སྡིག་པའམ་ལས་གང་བྱས་པ་དེ་དང་དེའི་རྣམ་པར་སྨིན་པ་མྱོང་བར་འགྱུར་རོ་སྙམ་སྟེ་། སྲོག་གི་ཕྱིར་ཡང་སྡིག་པའི་ལས་མི་བྱེད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་དད་པ་ལ་སྟེ་།	T32n1636_022:0135a23_16	一者於生死中行世正行、信於業報，由造業故彼報定有，乃至失命終不作罪。
T06D4034-2:115b-12	འདི་ནི་དད་པའི་དབང་པོ་ཞེས་བྱའོ་ཞེས་གསུངས་སོ་༎	T32n1636_022:0135a27_18	是名信根。
T06D4034-2:115b-13	ཡང་དག་པར་སྤོང་བ་བཞི་ལ་གནས་པ་ནི་བརྩོན་འགྲུས་ཀྱི་དབང་པོ་ཞེས་བྱའོ་༎ ཡང་ན་དད་པའི་དབང་པོས་ཡིད་ཆེས་པར་བྱ་བའི་ཆོས་དེ་ལ་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་སྒྲུབ་པར་བྱེད་དེ་༎ དེ་བས་ན་འཕགས་པ་བློ་གྲོས་མི་ཟད་པའི་མདོ་ལས་ཀྱང་། དེ་ལ་བརྩོན་འགྲུས་ཀྱི་དབང་པོ་གང་ཞེ་ན་༎ ཆོས་གང་ལ་དད་པའི་དབང་པོས་དད་པར་གྱུར་པའི་ཆོ་དེ་དག་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་ཡང་དག་པར་བསྒྲུབས་ཏེ་། འདི་ནི་བཙོན་འགྲུས་ཀྱི་དབང་པོ་ཞེས་གསུངས་སོ་༎ དྲན་པ་ཉེ་བར་གཞག་པ་བཞི་ཐོབ་པ་ནི་དྲན་པའི་དབང་པོ་ཞེས་བྱའོ་༎	T32n1636_022:0135a28_4	云何進根？
T06D4034-2:115b-20	ཡང་ན་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་བསྒྲུབས་པའི་ཆོས་ལ་དྲན་པའི་དབང་པོས་མི་བརྗེད་པར་བྱེད་པ་ནི་དྲན་པའི་དབང་པོ་ཞེས་བྱའོ་༎ དེ་བས་ན་འཕགས་པ་བློ་གྲོས་མི་ཟད་པའི་མདོ་ལས་ཀྱང་།	T32n1636_022:0135a29_3	若法信根所攝，是法勤勇無間，是名進根。
T06D4034-2:115b-22	དེ་ལ་དྲན་པའི་དབང་པོ་གང་ཞེ་ན་།	T32n1636_022:0135a29_8	云何念根？
T06D4034-2:115b-23	ཆོས་གང་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་ཡང་དག་པར་བསྒྲུབ་པའི་ཆོས་དེ་དག་གི་དྲན་པའི་དབང་པོས་ཆུད་མི་གསོན་ཏེ་། འདི་ནི་དྲན་པའི་དབང་པོ་ཞེས་བྱའོ་༎ གཟུགས་ཀྱི་ཁམས་ཀྱི་བསམ་གཏན་བཞི་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་ཐོབ་པ་ནི་ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་ཞེས་༄༡༡༦ཨ་༌་༎ བྱའོ་༎ ཡང་ན་ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་ནི་དྲན་པའི་དབང་པོས་མ་བརྗེད་པར་བྱས་པའི་ཆོས་ལ་རྒྱུན་དུ་རྩེ་གཅིག་ཏུ་འཇོག་པ་སྟེ་། དེ་བས་ན་འཕགས་པ་བློ་གྲོས་མི་ཟད་པའི་མདོ་ལས་ཀྱང་།	T32n1636_022:0135b01_7	若法進根所修，是法終不忘失，是名念根。
T06D4034-2:115b-3	སྤྱོད་པ་དེ་ལ་ཞུགས་ནས་ཀྱང་ཐེག་པ་གཞན་ལ་འདོད་པ་སྐྱེད་པ་དང་། ཆོས་ཐམས་ཅད་ལ་དོན་དམ་པར་ངེས་པའི་དོན་ཟབ་མོ་རྟེན་ཅིང་འབྲེལ་བ་སྟེ་།	T32n1636_022:0135a24_17	二者信樂菩薩所行正行，不求餘乘不隨諸見。
