src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:221b-13	འདུས་བྱས་ཀྱི་ཆོས་སོ་སོ་ཐ་དད་པའི་ཉེ་བའི་ས་བོན་ནོ་༎	T85n2804_001:0973c15_4	彼有為法各別親種。
T05D4016-1:221b-14	མངོན་པར་བརྗོད་པ་ཡང་རྣམ་པ་གཉིས་ཏེ་།	T85n2804_001:0973c15_9	名言有二。
T05D4016-1:221b-15	དོན་མཚོན་པའི་མངོན་པར་བརྗོད་པ་ནི་དོན་བརྗོད་པའི་སྒྲའི་བྱེ་བྲག་གོ་༎	T85n2804_001:0973c15_15	一表義名言。 即能詮表音聲差別。
T05D4016-1:221b-16	ཡུལ་མཚོན་པའི་མངོན་པར་བརྗོད་པ་ནི་ཡུལ་ཁོང་དུ་ཆུད་པར་བྱེད་པའི་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་རྣམས་སོ་༎	T85n2804_001:0973c16_10	二顯境名言。 即能了境心心所法。 隨二名言所熏成種。 作有為法各別因緣。
T05D4016-1:221b-17	བདག་ཏུ་འཛིན་པའི་བག་ཆགས་ནི་འདི་ལྟ་སྟེ་། ཡང་དག་པ་མ་ཡིན་པས་བདག་དང་བདག་གིར་བཟུང་བའི་ས་བོན་ནོ་༎	T85n2804_001:0973c18_12	二我執習氣謂虛妄執我我所種。
T05D4016-1:221b-19	བདག་ཏུ་འཛིན་པ་ཡང་རྣམ་པ་གཉིས་ཏེ་།	T85n2804_001:0973c18_17	我執有二。
T05D4016-1:221b-20	ལྷན་ཅིག་སྐྱེས་པའི་བདག་ཏུ་འཛིན་པ་ནི་བསྒོམ་པས་སྤང་བར་བྱ་བའི་བདག་དང་བདག་གིར་འཛིན་པའོ་༎	T85n2804_001:0973c19_4	一俱生我執。 即修所斷我我所執。
T05D4016-1:221b-21	ཀུན་དུ་བརྟགས་པའི་བདག་ཏུ་འཛིན་བ་ནི་མཐོང་བས་སྤང་བར་བྱ་བའི་བདག་དང་བདག་གིར་འཛིན་པ་སྟེ་།	T85n2804_001:0973c19_19	二分別我執。 即見所斷我我所執。
T05D4016-1:222a-0	བདག་ཏུ་འཛིན་པ་རྣམ་པ་གཉིས་ཀྱིས་ཡོངས་སུ་བསྒོས་པ་ལས་མངོན་པར་འགྲུབ་པའི་ས་བོན་གྱིས་༄༢༢༢ཨ་༌་༎ སེམས་ཅན་རྣམས་བདག་དང་གཞན་ཞེས་བྱེ་བྲག་ཏུ་བྱེད་པའོ་༎	T85n2804_001:0973c20_17	隨二我執所熏成種。 令有情等自他差別。
T05D4016-1:264a-10	ཡང་དག་པའི་ཡེ་ཤེས་དེ་དག་བསྡུས་སོ་༎ ཡོངས་སུ་གྲུབ་པའི་ངོ་བོ་ཉིད་ཀྱིས་ནི་དེ་བཞིན་ཉིད་བསྡུས་སོ་༎	T85n2804_001:0975a01_10	依他起攝彼相名分別正智。 圓成實性攝彼真如。
T05D4016-1:264a-12	ཀུན་བརྟགས་པས་ནི་དངོས་པོ་ལྔ་པོ་གང་ཡང་མ་བསྡུས་སོ་ཞེས་བཤད་དེ་།	T85n2804_001:0975a02_10	遍計所執不攝五事。
T05D4016-1:264a-13	དེ་ལས་ཟག་པ་དང་བཅས་པའི་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་བརྗོད་པར་བྱ་བ་ལྟ་བུར་སྣང་བ་གང་ཡིན་པ་དེ་ནི་རྒྱུ་མཚན་ཞེས་བྱའོ་༎	T85n2804_001:0975a03_8	彼說有漏心心所法變似所詮說名為相。
T05D4016-1:264a-14	བརྗོད་པ་འདྲ་བར་སྣང་བ་གང་ཡིན་པ་དེ་ནི་མིང་ཞེས་གདགས་སོ་༎	T85n2804_001:0975a03_17	似能詮現施設為名。
T05D4016-1:264a-15	སྣང་བར་བྱེད་པའི་སེམས་ལ་སོགས་པ་ལ་ནི་རྣམ་པར་རྟོག་པ་ཞེས་རྣམ་པར་འཇོག་གོ་༎	T85n2804_001:0975a04_7	能變心等立為分別。
T05D4016-1:264a-16	ཟག་པ་མེད་པའི་སེམས་ལ་སོགས་པ་སྤྲོས་པ་དང་བྲལ་བའི་ཕྱིར་ཐམས་ཅད་ཀྱང་ཡང་དག་པའི་ཡེ་ཤེས་ཞེས་བྱའོ་ཞེས་བཤད་པས་།	T85n2804_001:0975a04_16	無漏心等離戲論故。
T05D4016-1:264a-8	ངོ་བོ་ཉིད་གསུམ་དང་དངོས་པོ་ལྔ་པོ་དག་ཕན་ཚུན་བསྡུ་བ་ཇི་ལྟ་བུ་ཞེ་ན་།	T85n2804_001:0974c28_16	三性五事相攝云何。
T05D4016-1:264a-9	འཕགས་པའི་གསུང་རབ་དག་ལས་ཕན་ཚུན་བསྡུ་བར་བཤད་པ་ཡང་ངེས་པ་མེད་དེ་བསྟན་བཅོས་རྣལ་འབྱོར་སྤྱོད་པའི་ས་དང་སྦྱར་ན་ནི་དེ་ལས་གཞན་གྱི་དབང་གི་ངོ་བོ་ཉིད་ཀྱིས་ནི་རྒྱུ་མཚན་དང་། མིང་དང་རྣམ་པར་རྟོག་པ་དང་།	T85n2804_001:0974c29_7	諸聖教說相攝不定。 依不雜亂義相說者說。
