src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0130_H0132:336a-11	ཡང་དག་པ་ལ་སྦྱོར་བས་ཅི་ལའང་བློ་ཐོགས་པར་མི་འགྱུར་རོ་༎ དེ་བློ་ཐོགས་པ་མེད་པས་ཡང་དག་པའི་བྱ་བ་ལ་སྤྱོད་དོ་༎	T12n0372_001:0358b08_12	慧無礙故，心亦無礙，於無礙心中即起正行。
K10D0130_H0132:336a-13	ཡང་དག་པའི་བྱ་བ་ལ་སྤྱོད་པ་དེ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T12n0372_001:0358b08_16	勝華藏！ 云何菩薩能起正行？
K10D0130_H0132:336a-15	ཆོས་ཐམས་ཅད་ནི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་སྟེ་།	T12n0372_001:0358b10_10	謂了一切法悉從緣生，於緣生法中無有少法而實積聚。
K10D0130_H0132:336a-5	ཆོས་གཅིག་པོ་གང་ཞེ་ན་། པདམའི་དཔལ་གྱི་སྙིང་པོ་།	T12n0372_001:0358b04_4	所言一法者，謂無依止法。
K10D0130_H0132:336a-7	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་ཁམས་གསུམ་པ་ཐམས་ཅད་ལ་མི་གནས་པ་ཡིན་ཏེ་། ནང་ངམ་ཕྱི་རོལ་ལ་གནས་པར་མི་བྱེད་དོ་༎ དེ་གནས་པ་མེད་པས་ཡང་དག་པ་མཐོང་བར་འགྱུར་རོ་༎	T12n0372_001:0358b06_9	若菩薩摩訶薩成就此法已，乃至遍三界中不作依止想，若內若外悉無依止，由如是故，即具正見；
K10D0130_H0132:336b-1	ཆོས་ཐམས་ཅད་ནི་རྐྱེན་ལས་འབྱུང་བ་སྟེ་། རྐྱེན་མེད་པར་འབྱུང་བའི་ཆོས་ནི་གང་ཡང་མེད་དོ་༎ ཆོས་གང་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་དེ་ནི་མ་སྐྱེས་པའོ་༎ དེ་ལྟར་ན་ཆོས་ཐམས་ཅད་ནི་སྐྱེ་བ་མེད་པ་སྟེ་།	T12n0372_001:0358b11_13	以彼諸緣皆不實故，是中云何有法可生。 若法緣生，即是無生，是故一切法皆悉無生。
K10D0130_H0132:336b-10	ཆོས་ཐམས་ཅད་སྟོང་པར་རྟོགས་པ་དེ་ནི་སྒྱུ་མ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་འཐོབ་སྟེ་།	T12n0372_001:0358b18_1	如是知已，即得如幻三摩地。
K10D0130_H0132:336b-11	ཏིང་ངེ་འཛིན་དེ་ཐོབ་མ་ཐག་ཏུ་ཇི་ལྟ་ཇི་ལྟར་སེམས་ཅན་རྣམས་དགེ་བའི་རྩ་བ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་བ་དེ་ལྟ་དེ་ལྟར་ལུས་མངོན་པར་སྤྲུལ་ནས་སེམས་ཅན་རྣམས་ཀྱི་མོས་པ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་ཆོས་སྟོན་པ་དང་། ཅི་ནས་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ༏་༏དེ་སྐད་ཅེས་བཀའ་སྩལ་ནས་།	T12n0372_001:0358b19_7	得是三摩地已，乃至能令眾生速證阿耨多羅三藐三菩提。
K10D0130_H0132:336b-13	བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་པདམའི་དཔལ་གྱི་སྙིང་པོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T12n0372_001:0358b19_18	」勝華藏菩薩復白佛言：
K10D0130_H0132:336b-5	ཆོས་ཐམས་ཅད་མ་སྐྱེས་པར་རྟོགས་པར་གྱུར་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ལམ་ལ་འཇུག་པ་རྟོགས་པ་འཐོབ་བོ་༎ འདི་ལྟར་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པའི་དངོས་པོ་དང་། སྙིང་རྗེའི་སེམས་ཀྱི་རྗེས་སུ་འཇུག་པ་རབ་ཏུ་འཐོབ་བོ་༎	T12n0372_001:0358b14_18	菩薩若能如實了知一切法無生，即得成就諸菩薩道，所有一切眾生根欲及事，能以悲心而悉隨入；
