src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0138_H0140:291b-10	ཚེ་དང་ལྡན་པ༏་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་ད་ལྟ་ག་ལ་བཞུགས་།	T13n0397_019:0129b05_21	『如是世尊，今住何處？
K10D0138_H0140:291b-12	ཚེ་དང་ལྡན་པ་། བཅོམ་ལྡན་འདས་ནི་། རྒྱལ་པོའི་ཁབ་འོད་མའི་ཚལ་བྱ་ཀ་ལནཏ་ཀ་གནས་པ་ན་འདི་ལྟ་སྟེ་། རལ་པ་ཅན་སྟོང་རབ་ཏུ་བྱུང་བའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་༄༢༩༢ཨ་༌༎	T13n0397_019:0129b07_17	『世尊今在王舍大城迦蘭陀長者竹林之中，與迦葉等千比丘俱，菩薩十千。 汝可往彼。
K10D0138_H0140:292a-1	སོ༏་༏ཉེ་རྒྱལ་གྱིས་སྨྲས་པ་།	T13n0397_019:0129b08_10	』「憂波提舍言：
K10D0138_H0140:292a-3	དེ་ནས་ཀུན་ཏུ་རྒྱུ་ཉེ་རྒྱལ་གྱིས་ཚེ་དང་ལྡན་པ་རྟ་ཐུལ་གྱི་རྐང་པ་ལ་མགོ་བོས་ཕྱག་བཙལ་ནས་ལན་གསུམ་དུ་བསྐོར་བ་བྱས་ཏེ་སླར་སོང་ནས་ཀུན་ཏུ་རྒྱུ་པང་ནས་སྐྱེས་ག་ལ་བ་དེར་སོང་བ་དང་། ཀུན་ཏུ་རྒྱུ་པང་ནས་སྐྱེས་ཀྱིས་ཀུན་ཏུ་རྒྱུ་ཉེ་རྒྱལ་རྒྱང་རིང་པོ་ནས་འོང་བ་མཐོང་སྟེ་།	T13n0397_019:0129b10_11	』時憂波提舍，敬意禮拜馬星比丘，右遶三匝還所住處。 拘律陀梵志遙見憂波提舍，即便問言： 『憂波提舍！
K10D0138_H0140:292a-4	མཐོང་ནས་ཀུན་ཏུ་རྒྱུ་ཉེ་རྒྱལ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཚེ་དང་ལྡན་པ་། ཁྱོད་ཀྱི་དབང་པོ་རྣམས་ནི་།	T13n0397_019:0129b13_1	汝今諸根清淨悅豫顏色光澤，將非獲得甘露味耶？
K10D0138_H0140:299b-0	༄༢༩༩བ་དེ་ནས་བདུད་སྡིག་ཅན་ཤིན་ཏུ་གདུག་པའི་ཡིད་དང་ལྡན་པ་འདི་སྙམ་དུ་སེམས་ཏེ་། བདག་གིས་འདི་འདྲ་བའི་བདུད་ཀྱི་སྟོབས་ཀྱི་ཡུལ་དྲག་པོ་དྲན་པར་བྱས་ལ་།	T13n0397_019:0130c04_19	』「爾時，波旬生大惡心，欲以五繫繫諸婇女；
K10D0138_H0140:299b-10	མང་དུ་ལྟ་ཅི་སྨོས་། དེ་ནས་ཡང་བདུད་སྡིག་ཅན་རབ་ཏུ་ཁྲོས་ཤིང་སྡུག་བསྔལ་ཏེ་ཡིད་༄༣༠༠ཨ་༌༎ མི་བདེ་ཞིང་ཡིད་ལ་གཅགས་ནས་དུ་ཞིང་སྐད་ཆེན་པོས་རང་གི་བུ་དང་། ཚོགས་ཀྱི་འཁོར་ལ་བོས་ཏེ་བདུད་ཀྱི་གནས་ཐམས་ཅད་སྒྲས་གང་བར་བྱས་སོ་༎ སྡུག་བའི་བུ་དང་ཚོགས་ཀྱི་འཁོར་རྣམས་ཚུར་ཤོག་ཅིག་།	T13n0397_019:0130c08_19	「爾時，魔王啼哭懊惱，以大音聲告其妻子：
K10D0138_H0140:299b-2	གང་ག-ཡོག་མོ་ལྔ་བརྒྱ་ཙམ་འདི་དག་བདག་ཉིད་བཅིང་བ་ལྔས་བཅིངས་པར་མཐོང་བར་བྱས་ཏེ་འདི་ནས་བཟློག་ལ་འགྲོ་མི་ནུས་པར་བྱའོ་༎ སྙམ་པ་དང་། བདུད་དེས་དེ་དག་བཅིང་བར་མ་ནུས་སོ༏་༏དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟར་ག-ཡོག་མོ་ལྔ་བརྒྱ་ཙམ་པོ་དེ་དག་དེ་བཞིན་གཤེགས་པས་བྱིན་གྱིས་བརླབས་པའི་ཕྱིར་རོ་༎ དེ་ནས་ག-ཡོག་མོ་ལྔ་བརྒྱ་ཙམ་དེ་དག་བདུད་སྡིག་ཅན་གྱི་དྲུང་ནས་དོང་པ་དང་། དེ་ནས་བདུད་སྡིག་ཅན་རབ་ཏུ་ཁྲོས་ཏེ་དེ་འདི་སྙམ་དུ་སེམས་སོ་༎ བདག་གིས་ཡང་འདི་འདྲ་བའི་བདུད་ཀྱི་སྟོབས་ཀྱི་ཡུལ་དྲག་པོ་དྲན་པར་བྱས་ཏེ༏་ཅི་ནས་བདག་གིས་ག-ཡོག་མོ་དེ་དག་ཕྱོགས་དང་ཕྱོགས་མཚམས་ཐམས་ཅད་འཁྲུལ་ནས་དགེ་སྦྱོང་གོཨོ་ཏ་མ་མི་མཐོང་ཞིང་སླར་ཡང་བདག་གི་གནས་སུ་འོང་བར་ནམ་མཁའ	T13n0397_019:0130c05_16	佛神力故而不能繫，時諸婇女即還佛所。
K10D0138_H0140:299b-7	འདི་དག་ཐམས་ཅད་དུ་རྣམ་པར་འཐོར་རླུང་དང་། རླུང་ནག་པོ་ཆེན་པོས་ཀུན་ཏུ་ཁྱབ་པར་བྱའོ་༎ སྙམ་ནའང་སངས་རྒྱས་ཀྱི་བྱིན་གྱི་རླབས་ཀྱི་སྟོབས་ཀྱིས་རླུང་ཅུང་ཟད་ཀྱང་ལངས་པར་བྱེད་མ་ནུས་སོ་༎ ཐ་ན་སྐྲའི་རྩེ་མོ་གཅིག་ཙམ་ཡང་བསྐྱོད་མ་ནུས་ན་།	T13n0397_019:0130c07_18	波旬眼見不能遮止，復於空中作毘嵐風，欲令諸女處處散滅不見於佛，以佛力故不能令壞。
K10D0138_H0140:300a-3	ང་ནི་བདག་ཡུལ་རང་གི་རྫུ་འཕྲུལ་སྟོབས་ལས་ཉམས་༎ ཤའཀྱའི་བུ་འདི་སྒྱུ་ལྡན་ག-ཡོ་ཅན་ངག་འཇམ་ལ་༎ ཁོང་ནས་རང་བཞིན་དུག་སྡོང་འདྲ་བ་འདིར་སྐྱེས་སོ་༎	T13n0397_019:0130c10_15	『我今喪失大神通力，有一毒樹今出於世，為諸眾生說於斷滅，成就大幻有巧方便。
