src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa008_u:0	 Garbhasaṅgrahaḥ / (Gs)  namo mahākāruṇikāya /  trailokyaduḥkhasindhūnāṃ karmabhyaḥ kṣubdhavīcayaḥ /	T04D3950:294a-5	ཁམས་གསུམ་སྡུག་བསྔལ་རྒྱ་མཚོ་ཆེ་༎ དབའ་རླབས་ཤིན་ཏུ་འཁྲུགས་པ་ནི་༎
T04bsa008_u:16	 dhyānavyutthānayogena pañcamārgaiḥ kramād vrajet /	T04D3950:294b-3	མཉམ་གཞག་ལངས་པའི་རྣལ་འབྱོར་གྱིས་༎ ཚོགས་ཀྱི་ལམ་འདི་བསྟན་པར་བསྒྲུབ་༎ ལམ་ལྔ་རིམ་གྱིས་བགྲོད་བྱས་ཏེ་༎
T04bsa008_u:17	 dvividhāvaraṇaṃ chittvā dvau saṃbhārau prapūrya ca // Gs_8 //	T04D3950:294b-6	སྒྲིབ་པ་གཉིས་ནི་བསལ་བྱས་ནས་༎ འདི་ལྟར་ཚོགས་གཉིས་རྫོགས་བྱས་ཏེ་༎
T04bsa008_u:18	 trikāyaphalamāptavyaṃ trikāyāpteśca lakṣaṇam /	T04D3950:294b-8	འབྲས་བུ་སྐུ་གསུམ་འགྲུབ་པར་བྱ་༎ སྐུ་གསུམ་སྒྲུབ་པའི་མཚན་ཉིད་ཀྱང་༎
T04bsa008_u:19	 nabhovacchūnyatāyāścānābhogakaruṇāmbudāt // Gs_9 //	T04D3950:294b-10	ཆོས་སྐུ་ནམ་མཁའ་ལྟ་བུ་ལས་༎ བརྩལ་མེད་ཐུགས་རྗེའི་སྤྲིན་བྱུང་བས་༎
T04bsa008_u:20	 dvikāyāmṛtadhārābhirātridhātu sadārdrayan /	T04D3950:294b-12	སྐུ་གཉིས་བདུད་རྩིའི་ཆུ་རྒྱུན་གྱིས་༎ ཁམས་གསུམ་ཐ་བའི་རྒྱུད་བརླན་ཏེ༎
T04bsa008_u:21	 bodhimaṇḍasubījebhyaḥ puṇyaśasyāni pācayet // Gs_10 //	T04D3950:294b-14	བྱང་ཆུབ་སྙིང་པོའི་ས་བོན་ལས་༎ དགེ་བའི་ལོ་ཏོག་སྨིན་པར་འགྱུར་༎
T04bsa008_u:22	 hṛdayaṃ sarvabuddhānāṃ garbhasaṅgraha ityayam /	T04D3950:294b-16	དུས་གསུམ་སངས་རྒྱས་ཀྱིས་གསུངས་པའི་༎ སྙིང་པོ་འདིར་ནི་བསྡུས་པ་ཡིན་༎
T04bsa008_u:23	 kālāntyādalpamāyuṣyaṃ bahurogāścālpabhogitā // Gs_11 //  durhetubahuvighnaiśca ciraṃ sthātumaśaktitaḥ /	T04D3950:294b-18	འཁོར་བའི་སྡུག་བསྔལ་སྤང་འདོད་ན་༎ དེ་ལ་བརྩོན་འགྲུས་འབད་པར་བྱ་༎ རྩོད་པའི་དུས་ཀྱི་ཐ་མ་ལ་༎ ཚེ་ཐུང་ནད་མང་ལོངས་སྤྱོད་དམན་༎ རྐྱེན་ངན་བར་ཆད་མང་བ་ཡིས་༎ ཡུན་རིངས་གནས་པའི་མཐུ་མེད་པས་༎
T04bsa008_u:25	 padānucchedaśakyatvāt sanmitraṃ hi samāśrayet // Gs_12 //	T04D3950:294b-24	ཚིག་རྗེས་གཅད་པར་མི་ནུས་ཀྱིས་༎ རིགས་ལ་གནས་པའི་གང་ཟག་དེས་༎ བཤེས་གཉེན་དམ་པ་བསྟེན་བྱས་ལ་༎
T04bsa008_u:26	 atyantavīryacittena prapātaṃ smaratā bhṛśam /	T04D3950:294b-27	ཤིན་ཏུ་བརྩོན་པའི་སེམས་ཀྱིས་ནི་༎ འཁོར་བའི་སྡུག་བསྔལ་དྲན་བྱས་ལ་༎
T04bsa008_u:27	 saṅgṛhīto 'ñjasā garbho moktuṃ svaṃ ca paraṃ tathā // Gs_13 //	T04D3950:294b-29	བདག་གཞན་གྲོལ་བར་བྱ་བའི་ཕྱིར་༎ སྙིང་པོ་མྱུར་དུ་བསྡུ་བར་བྱ་༎
T04bsa008_u:28	 snehainaitatkṛtātpuṇyāt sattvāḥ sarve 'pi durbhagāḥ /	T04D3950:294b-31	བརྩེ་བས་འདི་བྱས་དགེ་བ་ཡིས་༎ སྐལ་ལྡན་སེམས་ཅན་མ་ལུས་ཀུན་༎
T04bsa008_u:3	 kuśalākuśalādibhyaḥ sāsravebhyo viniḥsṛtāḥ // Gs_1 //	T04D3950:294a-7	དགེ་དང་མི་དགེ་ལ་སོགས་པའི་༎ ཟག་བཅས་ལས་ལས་ངེས་པར་འབྱུང་༎
T04bsa008_u:4	 rāgadveṣāditastāni jātāni kleśahetutaḥ /	T04D3950:294a-10	ཉོན་མོངས་རྒྱུ་ཡིས་བསྐྱེད་པ་སྟེ་༎ ཡིད་འོང་མི་འོང་ལ་སོགས་པ་༎ གཉིས་སུ་འཛིན་པ་ཉིད་ལས་བྱུང་༎
T04bsa008_u:6	 dvaidhagrahaṇato jātaḥ padārthagrāhakagrahāḥ /	T04D3950:294a-14	ད་དང་བདག་ཏུ་འཛིན་ལས་བྱུང་༎
T04bsa008_u:7	 nityavibhvaikatādyāśca samastotpādahetavaḥ // Gs_3 //	T04D3950:294a-15	གཞན་ཡང་འབྱུང་བའི་རྒྱུ་ཉིད་ནི་༎ རྟག་དང་གཅིག་པུ་ཁྱབ་ལ་སོགས་༎
T04bsa008_u:8	 bhāgyavān puruṣastasmāt muktikāṃkṣī parātmanoḥ /	T04D3950:294a-18	ཤེས་རབ་ལྡན་པས་སྤང་བར་བྱ་༎ དེ་བས་སྐལ་ལྡན་སྐྱེས་བུ་ནི་༎
