src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-2:38b-12	དེ་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔས་བདག་ཉིད་ཉོན་མོངས་ཤིང་ཉོན་མོངས་པར་བྱས་པ་དང་། ཁུར་ལྕི་བས་མནན་པ་དང་། བདག་ད་ལྟར་འཆི་བ་ལ་ཐུག་གི་བར་དུ་བྱས་སོ་སྙམ་དུ་རི་གནས་། དེ་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་རྣམས་ལ་འཛེམ་ཞིང་སྨོད་པ་དང་རྗེས་སུ་མི་མཐུན་ཏེ་། དེ་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་རྣམས་ལ་འཛེམ་ཞིང་སྨོད་པ་དང་རྗེས་སུ་མི་མཐུན་པ་འདི་ནི་དེའི་དཀའ་བ་ཞེས་བྱའོ་༎	T28n1548_016:0635c06_15	是比丘行道，防欲染故數受憂苦、防瞋恚故數受憂苦、防愚癡故數受憂苦，是比丘聖行五根利行。
T07D4094-2:38b-17	དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོ་རྣོན་པོར་གྱུར་ཅིང་མྱུར་དུ་འཇུག་པ་དེའི་ཕྱིར་འདི་ལྟར་ཟག་པ་ཟད་པའི་བར་ཆད་མེད་པའི་ལམ་ཆེས་མྱུར་བ་ཐོབ་པར་འགྱུར་ཏེ་། འདི་ནི་མངོན་པར་ཤེས་པ་མྱུར་ལ་དཀའ་བའི་ལམ་ཞེས་བྱའོ་༎	T28n1548_016:0635c07_14	信根、精進、念、定、慧根。 比丘五根利行，速證無間定盡諸漏，是名向苦道速行。
T07D4094-2:38b-19	མངོན་པར་ཤེས་པ་བུལ་ལ་སླ་བའི་ལམ་གང་ཞེ་ན་།	T28n1548_016:0635c09_3	何謂向樂道難行？
T07D4094-2:39a-3	དེ་དེའི་ཚེ་ན་རང་ལ་གནོད་པར་བྱ་བར་མི་སེམས་། གཞན་ལ་གནོད་པ་དང་། གཉི་ག་ལ་གནོད་པར་བྱ་བར་མི་སེམས་ཀྱི་། བདག་ལ་ཕན་པར་སེམས་པ་དང་། གཞན་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་། ལྷ་དང་མིའི་འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། ཕན་པ་དང་བདེ་བའི་ཕྱིར་སེམས་ཏེ་། གང་གི་ཕྱིར་གནོད་པ་མེད་པ་འདི་ནི་འདིར་སླ་བ་ཞེས་བྱའོ་༎ དེའི་དབང་པོ་ལྔ་པོ་བུལ་བར་གྱུར་ཅིང་ཆུང་ངུ་དང་བུལ་བར་འཇུག་སྟེ་།	T28n1548_016:0635c12_10	是比丘，緣欲染少故不數受憂苦、緣瞋恚少故不數受憂苦、緣愚癡少故不數受憂苦，是比丘聖五根鈍行。
T07D4094-2:39a-8	འདི་ལྟ་སྟེ་།	T28n1548_016:0635c12_14	何等五？
T07D4094-2:38b-8	དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོ་བུལ་བའི་རང་བཞིན་དུ་གྱུར་ཅིང་ཆུང་ངུ་དང་བུལ་བར་འཇུག་པའི་ཕྱིར་འདི་ལྟར་ཟག་པ་ཟད་པའི་བར་ཆད་མེད་པའི་ལམ་ཆེས་བུལ་བར་ཐོབ་པར་འགྱུར་ཏེ་། འདི་ནི་མངོན་པར་ཤེས་པ་བུལ་ལ་དཀའ་བའི་ལམ་ཞེས་བྱའོ་༎	T28n1548_016:0635c01_22	信根、精進、念、定、慧根。 比丘五根鈍行故，證無間定盡諸漏，是名向苦道難行。
T07D4094-2:38b-10	མངོན་པར་ཤེས་པ་མྱུར་ལ་དཀའ་བའི་ལམ་གང་ཞེ་ན་།	T28n1548_016:0635c03_11	何謂向苦道速行？
T07D4094-2:39a-9	དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོ་བུལ་བར་གྱུར་ཅིང་ཆུང་ངུ་དང་བུལ་བར་འཇུག་པའི་ཕྱིར་འདི་ལྟར་ཟག་པ་ཟད་པའི་བར་ཆད་མེད་པའི་ལམ་ཆེས་བུལ་བ་འཐོབ་པར་འགྱུར་ཏེ་། འདི་ནི་མངོན་པར་ཤེས་པ་བུལ་ལ་སླ་བའི་ལམ་ཞེས་བྱའོ་༎	T28n1548_016:0635c13_4	信根、精進、念、定、慧根。 比丘五根鈍行，證無間定盡諸漏，是名向樂道難行。
T07D4094-2:39a-11	མངོན་པར་ཤེས་པ་མྱུར་ལ་སླ་བའི་ལམ་གང་ཞེ་ན་།	T28n1548_016:0635c14_14	何謂向樂道速行？
T07D4094-2:75b-17	ཏིང་ངེ་འཛིན་བསྒོམ་པ་ཀུན་དུ་བསྟན་གོམས་པར་བྱས་ལན་མང་དུ་བྱས་ན་མཐོང་བའི་ཆོས་ལ་བདེ་བར་གནས་པར་འགྱུར་བ་གང་ཞེ་ན་།	T28n1548_016:0635c24_18	何謂修定親近多修學得現世樂行？
